日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600640,6.38,6.47,6.57,6.3,25010,16039589.0,4.17,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47,6.47,6.47,6.47,2.78,3.4,2.16,-8.96,-8.04,-10.51,-12.36,-14.37,-10.97,-14.06
2006-07-11,600640,6.45,6.53,6.65,6.41,23165,15118495.0,3.71,0.93,0.06,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6.5,6.5,6.5,6.5,2.45,1.23,-9.8,-8.88,-11.33,-13.17,-15.16,-11.79,-14.85,-11.49
2006-07-12,600640,6.56,6.58,6.69,6.35,33480,21869423.0,5.21,0.77,0.05,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,4.72,6.53,6.53,6.53,6.53,0.46,-10.49,-9.57,-12.01,-13.83,-15.81,-12.46,-15.5,-12.16,-10.33
2006-07-13,600640,6.5,5.92,6.61,5.92,42195,26056078.0,10.49,-10.03,-0.66,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,12.33,13.01,6.38,6.38,6.38,6.38,-0.51,0.51,-2.2,-4.22,-6.42,-2.7,-6.08,-2.36,-0.34,-0.51
2006-07-14,600640,5.74,5.69,5.89,5.56,36185,20613661.0,5.57,-3.89,-0.23,4.4,0.0,0.0,0.0,0.0,0.0,0.0,18.17,19.6,20.32,18.88,6.24,6.24,6.24,6.24,4.57,1.76,-0.35,-2.64,1.23,-2.28,1.58,3.69,3.51,-0.88
2006-07-17,600640,5.67,5.79,5.95,5.59,20309,11753955.0,6.33,1.76,0.1,2.47,0.0,0.0,0.0,0.0,0.0,17.53,18.96,19.68,18.25,5.37,6.1,6.16,6.16,6.16,0.0,-2.07,-4.32,-0.52,-3.97,-0.17,1.9,1.73,-2.59,-7.08
2006-07-18,600640,5.79,5.68,5.79,5.5,22804,12815928.0,5.01,-1.9,-0.11,2.78,0.0,0.0,0.0,0.0,19.45,20.91,21.64,20.18,7.09,8.18,5.93,6.09,6.09,6.09,-0.18,-2.46,1.41,-2.11,1.76,3.87,3.7,-0.7,-5.28,-9.68
2006-07-19,600640,5.63,5.41,5.67,5.31,19087,10464706.0,6.34,-4.75,-0.27,2.32,0.0,0.0,0.0,23.73,25.24,25.99,24.48,10.92,12.05,9.04,5.7,6.01,6.01,6.01,2.4,6.47,2.77,6.84,9.06,8.87,4.25,-0.55,-5.18,-7.02
2006-07-20,600640,5.4,5.49,5.54,5.36,11462,6259888.0,3.33,1.48,0.08,1.39,0.0,0.0,22.57,24.07,24.81,23.32,9.89,11.01,8.02,5.78,5.61,5.95,5.95,5.95,4.92,1.28,5.28,7.47,7.29,2.73,-2.0,-6.56,-8.38,-8.01
2006-07-21,600640,5.5,5.6,5.76,5.5,14589,8222718.0,4.74,2.0,0.11,1.78,0.0,19.45,20.91,21.64,20.18,7.09,8.18,5.27,3.09,0.73,5.59,5.92,5.92,5.92,-0.71,3.21,5.36,5.18,0.71,-3.93,-8.39,-10.18,-9.82,-10.18
