日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-05-12,688355,33.0,27.2,35.01,26.26,163500,485509296.0,49.58,54.11,9.55,65.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,27.2,27.2,27.2,3.97,-1.54,-2.83,-5.96,-6.51,-7.5,-8.68,-9.49,-10.48,-10.59
2021-05-13,688355,26.0,26.85,28.28,25.33,97443,259865442.0,10.85,-1.29,-0.35,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22,27.02,27.02,27.02,27.02,-0.26,-1.56,-4.73,-5.29,-6.29,-7.49,-8.31,-9.31,-9.42,-6.93
2021-05-14,688355,26.3,25.7,26.78,25.66,69166,179665708.0,4.17,-4.28,-1.15,27.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44,10.21,26.58,26.58,26.58,26.58,2.84,-0.47,-1.05,-2.1,-3.35,-4.2,-5.25,-5.37,-2.76,-4.44
2021-05-17,688355,25.63,24.68,26.43,24.58,54472,138375580.0,7.2,-3.97,-1.02,21.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43,15.05,8.95,26.11,26.11,26.11,26.11,3.65,3.04,1.94,0.65,-0.24,-1.34,-1.46,1.26,-0.49,-0.97
2021-05-18,688355,24.9,24.96,25.58,24.8,39948,100490249.0,3.16,1.13,0.28,15.96,0.0,0.0,0.0,0.0,0.0,0.0,41.17,14.03,7.98,6.57,25.88,25.88,25.88,25.88,1.88,0.8,-0.48,-1.36,-2.44,-2.56,0.12,-1.6,-2.08,2.6
2021-05-19,688355,24.72,25.39,25.43,24.19,53239,131087437.0,4.97,1.72,0.43,21.28,0.0,0.0,0.0,0.0,0.0,44.73,16.91,10.71,9.26,5.75,25.52,25.8,25.8,25.8,-0.91,-2.17,-3.03,-4.1,-4.21,-1.58,-3.27,-3.74,0.87,16.27
2021-05-20,688355,24.99,24.57,25.16,24.55,26746,66266816.0,2.4,-3.23,-0.82,10.69,0.0,0.0,0.0,0.0,42.61,15.19,9.08,7.66,4.2,3.58,25.06,25.62,25.62,25.62,1.1,0.2,-0.9,-1.02,1.71,-0.04,-0.53,4.23,20.15,29.75
2021-05-21,688355,24.61,24.22,24.84,24.0,28998,70421967.0,3.42,-1.42,-0.35,11.59,0.0,0.0,0.0,45.88,17.83,11.58,10.13,6.58,5.96,4.83,24.76,25.45,25.45,25.45,1.65,0.54,0.41,3.18,1.4,0.91,5.74,21.88,31.63,29.89
2021-05-24,688355,24.24,24.22,24.62,24.03,15508,37664842.0,2.44,0.0,0.0,6.2,0.0,0.0,45.69,17.69,11.44,9.99,6.45,5.83,4.7,3.37,24.67,25.31,25.31,25.31,0.54,0.41,3.18,1.4,0.91,5.74,21.88,31.63,29.89,28.41
2021-05-25,688355,24.22,24.17,24.35,23.6,26254,62999255.0,3.1,-0.21,-0.05,10.49,0.0,48.35,19.83,13.47,11.99,8.39,7.75,6.61,5.25,4.32,24.51,25.2,25.2,25.2,0.62,3.39,1.61,1.12,5.96,22.13,31.9,30.16,28.67,27.51
2021-05-26,688355,24.0,24.11,24.32,23.91,15838,38182175.0,1.7,-0.25,-0.06,6.33,46.42,18.28,12.0,10.54,6.98,6.36,5.23,3.89,2.97,1.84,24.26,24.89,25.1,25.1,3.65,1.87,1.37,6.22,22.44,32.23,30.49,28.99,27.83,18.75
2021-05-27,688355,24.08,24.59,24.99,24.08,32135,79110567.0,3.77,1.99,0.48,12.84,17.44,11.21,9.76,6.23,5.61,4.49,3.16,2.24,1.12,1.0,24.26,24.66,25.06,25.06,-0.12,-0.61,4.15,20.05,29.65,27.94,26.47,25.34,16.43,16.55
2021-05-28,688355,24.54,23.85,24.56,23.84,27677,66878769.0,2.93,-3.01,-0.74,11.06,12.33,10.86,7.3,6.67,5.54,4.19,3.27,2.14,2.01,4.82,24.19,24.48,24.96,24.96,2.47,7.38,23.77,33.67,31.91,30.4,29.22,20.04,20.17,20.13
2021-05-31,688355,24.1,24.33,24.44,23.66,18604,44985208.0,3.27,2.01,0.48,7.43,11.71,8.11,7.48,6.34,4.99,4.06,2.92,2.79,5.62,3.8,24.21,24.44,24.92,24.92,5.26,21.33,31.03,29.31,27.83,26.67,17.67,17.8,17.76,9.29
