日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,002042,3.81,3.89,3.94,3.71,36039,13733995.24,5.97,1.04,0.04,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.89,3.89,3.89,4.37,2.31,-1.8,-7.71,-5.91,-6.68,-7.2,-8.48,-7.71,-9.51
2006-07-11,002042,3.9,3.99,4.06,3.81,47718,18845515.44,6.43,2.57,0.1,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.94,3.94,3.94,3.94,-0.25,-4.26,-10.03,-8.27,-9.02,-9.52,-10.78,-10.03,-11.78,-10.28
2006-07-12,002042,3.98,3.86,3.98,3.85,31283,12211842.89,3.26,-3.26,-0.13,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,5.45,3.91,3.91,3.91,3.91,-1.04,-6.99,-5.18,-5.96,-6.48,-7.77,-6.99,-8.81,-7.25,-5.96
2006-07-13,002042,3.82,3.52,3.82,3.48,34873,12743113.92,8.81,-8.81,-0.34,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,16.67,14.37,3.81,3.81,3.81,3.81,1.99,3.98,3.12,2.56,1.14,1.99,0.0,1.7,3.12,2.56
2006-07-14,002042,3.5,3.55,3.59,3.45,18046,6401658.65,3.98,0.85,0.03,3.47,0.0,0.0,0.0,0.0,0.0,0.0,14.2,17.68,15.36,10.72,3.76,3.76,3.76,3.76,3.1,2.25,1.69,0.28,1.13,-0.85,0.85,2.25,1.69,0.0
2006-07-17,002042,3.53,3.63,3.66,3.48,14873,5333207.93,5.07,2.25,0.08,2.86,0.0,0.0,0.0,0.0,0.0,13.22,16.67,14.37,9.77,3.16,3.71,3.74,3.74,3.74,0.0,-0.55,-1.93,-1.1,-3.03,-1.38,0.0,-0.55,-2.2,-3.58
2006-07-18,002042,3.57,3.61,3.63,3.55,10483,3749532.56,2.2,-0.55,-0.02,2.02,0.0,0.0,0.0,0.0,10.99,14.37,12.11,7.61,1.13,3.1,3.63,3.72,3.72,3.72,0.0,-1.39,-0.55,-2.49,-0.83,0.55,0.0,-1.66,-3.05,-5.54
2006-07-19,002042,3.61,3.52,3.61,3.49,12940,4569599.5,3.32,-2.49,-0.09,2.49,0.0,0.0,0.0,12.89,16.33,14.04,9.46,2.87,4.87,4.01,3.57,3.7,3.7,3.7,1.14,1.99,0.0,1.7,3.12,2.56,0.85,-0.57,-3.12,-4.83
2006-07-20,002042,3.51,3.52,3.56,3.47,10868,3818520.7,2.56,0.0,0.0,2.09,0.0,0.0,13.54,17.0,14.7,10.09,3.46,5.48,4.61,4.03,3.57,3.68,3.68,3.68,1.99,0.0,1.7,3.12,2.56,0.85,-0.57,-3.12,-4.83,-5.4
2006-07-21,002042,3.52,3.54,3.59,3.48,10718,3796027.84,3.13,0.57,0.02,2.06,0.0,13.22,16.67,14.37,9.77,3.16,5.17,4.31,3.74,2.3,3.56,3.66,3.66,3.66,-0.56,1.13,2.54,1.98,0.28,-1.13,-3.67,-5.37,-5.93,-6.78
