日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-08-17,603003,12.5,10.7,13.0,10.62,442955,528007040.0,36.62,64.62,4.2,87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,10.7,10.7,-1.4,-5.98,0.75,10.75,8.32,-2.06,2.9,11.12,15.51,13.74
2012-08-20,603003,10.5,9.69,10.55,9.63,310478,307275760.0,8.6,-9.44,-1.01,61.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99,10.2,10.2,10.2,10.2,3.82,11.25,22.29,19.61,8.15,13.62,22.7,27.55,25.59,30.65
2012-08-21,603003,9.6,9.8,10.06,9.58,202731,198945063.0,4.95,1.14,0.11,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,10.13,10.06,10.06,10.06,10.06,10.0,20.92,18.27,6.94,12.35,21.33,26.12,24.18,29.18,42.14
2012-08-22,603003,9.7,10.78,10.78,9.61,275060,287130368.0,11.94,10.0,0.98,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28,9.78,4.68,10.24,10.24,10.24,10.24,9.93,7.51,-2.78,2.13,10.3,14.66,12.89,17.44,29.22,24.68
2012-08-23,603003,10.77,11.25,11.85,10.62,294832,333299920.0,11.41,4.36,0.47,58.38,0.0,0.0,0.0,0.0,0.0,0.0,22.41,-0.66,-5.27,1.51,10.44,10.44,10.44,10.44,3.02,-6.84,-2.13,5.69,9.87,8.18,12.53,23.82,19.47,18.93
2012-08-24,603003,10.91,10.65,11.59,10.52,206456,229696764.0,9.51,-5.33,-0.6,40.88,0.0,0.0,0.0,0.0,0.0,23.57,0.29,-4.37,2.47,12.64,10.43,10.48,10.48,10.48,-1.6,3.38,11.64,16.06,14.27,18.87,30.8,26.2,25.63,29.58
2012-08-27,603003,10.29,10.01,10.48,9.59,156670,155405464.0,8.36,-6.01,-0.64,31.02,0.0,0.0,0.0,0.0,35.56,10.01,4.9,12.41,23.57,20.86,10.5,10.41,10.41,10.41,9.99,18.78,23.48,21.58,26.47,39.16,34.27,33.67,37.86,37.36
2012-08-28,603003,9.88,11.01,11.01,9.73,152483,159573663.0,12.79,9.99,1.0,30.19,0.0,0.0,0.0,33.61,8.43,3.39,10.79,21.79,19.12,7.71,10.74,10.49,10.49,10.49,7.99,12.26,10.54,14.99,26.52,22.07,21.53,25.34,24.89,22.43
2012-08-29,603003,11.2,11.24,11.89,11.05,247499,281081568.0,7.63,2.09,0.23,49.01,0.0,0.0,17.65,-4.52,-8.96,-2.44,7.24,4.89,-5.16,-0.36,10.83,10.57,10.57,10.57,9.96,8.27,12.63,23.93,19.57,19.04,22.78,22.33,19.93,16.55
2012-08-30,603003,10.85,11.81,12.36,10.75,281529,326373488.0,14.32,5.07,0.57,55.75,0.0,20.93,-1.86,-6.42,0.28,10.23,7.81,-2.51,2.42,10.6,10.94,10.69,10.69,10.69,3.05,7.2,17.95,13.8,13.29,16.85,16.43,14.14,10.92,9.82
2012-08-31,603003,11.48,11.51,12.17,11.3,204140,239456751.0,7.37,-2.54,-0.3,40.42,15.04,-6.64,-10.97,-4.6,4.87,2.57,-7.26,-2.57,5.22,9.38,11.12,10.78,10.77,10.77,9.99,21.03,16.77,16.25,19.9,19.46,17.12,13.81,12.68,11.64
2012-09-03,603003,11.48,12.66,12.66,11.3,254349,309154720.0,11.82,9.99,1.15,50.37,-6.64,-10.97,-4.6,4.87,2.57,-7.26,-2.57,5.22,9.38,7.7,11.65,11.07,10.93,10.93,10.03,6.16,5.69,9.0,8.61,6.48,3.48,2.45,1.5,-0.08
2012-09-04,603003,12.5,13.28,13.93,12.4,317872,410678688.0,12.09,4.9,0.62,62.94,-18.87,-13.06,-4.44,-6.53,-15.48,-11.21,-4.11,-0.32,-1.85,2.1,12.1,11.42,11.11,11.11,1.2,0.75,3.92,3.54,1.51,-1.36,-2.33,-3.24,-4.74,-10.09
2012-09-05,603003,12.96,12.92,13.44,12.68,215164,279869680.0,5.72,-2.71,-0.36,42.61,-14.98,-6.55,-8.6,-17.35,-13.17,-6.23,-2.52,-4.02,-0.16,9.86,12.44,11.63,11.24,11.24,3.56,6.81,6.42,4.33,1.39,0.39,-0.54,-2.09,-7.59,-7.89
2012-09-06,603003,12.92,13.11,13.38,12.71,184587,240980864.0,5.19,1.47,0.19,36.55,-6.77,-8.81,-17.55,-13.38,-6.45,-2.75,-4.25,-0.39,9.6,5.74,12.7,11.82,11.36,11.36,5.26,4.88,2.82,-0.08,-1.07,-1.98,-3.51,-8.92,-9.23,-10.53
