日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-05-23,300655,8.3,9.96,9.96,8.3,75,74119.0,23.99,43.93,3.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,9.96,9.96,9.96,10.04,21.08,33.23,46.59,61.24,77.41,95.18,114.66,136.14,159.74
2017-05-24,300655,10.96,10.96,10.96,10.96,19,20824.0,0.0,10.04,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12,10.46,10.46,10.46,10.46,10.04,21.08,33.21,46.53,61.22,77.37,95.07,114.6,136.04,159.67
2017-05-25,300655,12.06,12.06,12.06,12.06,14,16884.0,0.0,10.04,1.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.41,-9.12,10.99,10.99,10.99,10.99,10.03,21.06,33.17,46.52,61.19,77.28,95.02,114.51,135.99,159.62
2017-05-26,300655,13.27,13.27,13.27,13.27,35,46776.0,0.0,10.03,1.21,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.94,-17.41,-9.12,11.56,11.56,11.56,11.56,10.02,21.02,33.16,46.5,61.12,77.24,94.95,114.47,135.95,159.53
2017-05-31,300655,14.6,14.6,14.6,14.6,78,114128.0,0.0,10.02,1.33,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-31.78,-24.93,-17.4,-9.11,12.17,12.17,12.17,12.17,10.0,21.03,33.15,46.44,61.1,77.19,94.93,114.45,135.89,158.9
2017-06-01,300655,16.06,16.06,16.06,16.06,106,170203.0,0.0,10.0,1.46,0.05,0.0,0.0,0.0,0.0,0.0,-37.98,-31.76,-24.91,-17.37,-9.09,13.39,12.82,12.82,12.82,10.02,21.05,33.13,46.45,61.08,77.21,94.96,114.45,135.37,121.05
2017-06-02,300655,17.67,17.67,17.67,17.67,224,396656.0,0.0,10.02,1.61,0.1,0.0,0.0,0.0,0.0,-43.63,-37.97,-31.75,-24.9,-17.37,-9.11,14.73,13.51,13.51,13.51,10.02,21.0,33.11,46.41,61.06,77.19,94.91,113.92,100.91,84.38
2017-06-05,300655,19.44,19.44,19.44,19.44,159,309582.0,0.0,10.02,1.77,0.07,0.0,0.0,0.0,-48.77,-43.62,-37.96,-31.74,-24.9,-17.39,-9.1,16.21,14.25,14.25,14.25,9.98,20.99,33.08,46.4,61.06,77.16,94.44,82.61,67.59,66.15
2017-06-06,300655,21.38,21.38,21.38,21.38,516,1103208.0,0.0,9.98,1.94,0.23,0.0,0.0,-53.41,-48.74,-43.59,-37.93,-31.71,-24.88,-17.35,-9.07,17.83,15.04,15.04,15.04,10.01,21.0,33.12,46.45,61.09,76.8,66.04,52.39,51.08,49.53
2017-06-07,300655,23.52,23.52,23.52,23.52,455,1069572.0,0.0,10.01,2.14,0.21,0.0,-57.65,-53.4,-48.72,-43.58,-37.93,-31.72,-24.87,-17.35,-9.1,19.61,15.89,15.89,15.89,9.99,21.0,33.12,46.43,60.71,50.94,38.52,37.33,35.93,30.91
