日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000031,5.95,6.53,6.53,5.9,409773,263644672.0,10.61,9.93,0.59,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,6.53,6.53,6.53,4.44,14.24,21.29,26.03,24.66,23.28,17.15,18.68,13.32,20.67
2006-07-11,000031,6.6,6.78,6.82,6.45,407409,272883648.0,5.67,3.83,0.25,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,6.66,6.66,6.66,6.66,10.03,16.81,21.39,20.06,18.73,12.83,14.31,9.14,16.22,14.75
2006-07-12,000031,6.7,7.2,7.46,6.6,368086,263625024.0,12.68,6.19,0.42,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06,3.33,6.84,6.84,6.84,6.84,10.0,14.31,13.06,11.81,6.25,7.64,2.78,9.44,8.06,7.5
2006-07-13,000031,7.09,7.71,7.92,6.88,522423,386857664.0,14.44,7.08,0.51,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.09,-0.87,8.43,7.06,7.06,7.06,7.06,6.74,5.58,4.41,-0.78,0.52,-4.02,2.2,0.91,0.39,-2.59
2006-07-14,000031,7.7,7.71,8.23,7.5,504634,397954528.0,9.47,0.0,0.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0,-12.93,-9.07,-0.53,5.6,7.19,7.19,7.19,7.19,5.58,4.41,-0.78,0.52,-4.02,2.2,0.91,0.39,-2.59,-7.26
2006-07-18,000031,8.0,8.09,8.14,7.7,295592,234293920.0,5.71,4.93,0.38,9.57,0.0,0.0,0.0,0.0,0.0,-15.19,-11.43,-3.12,2.86,6.88,7.5,7.34,7.34,7.34,-0.49,-5.44,-4.2,-8.53,-2.6,-3.83,-4.33,-7.17,-11.62,-18.05
2006-07-19,000031,8.0,7.4,8.05,7.34,248165,188901728.0,8.78,-8.53,-0.69,8.04,0.0,0.0,0.0,0.0,-11.04,-7.08,1.63,7.9,12.13,10.9,7.62,7.35,7.35,7.35,3.38,4.73,0.0,6.49,5.14,4.59,1.49,-3.38,-10.41,-11.22
2006-07-20,000031,7.4,7.5,7.65,7.14,239911,176582016.0,6.89,1.35,0.1,7.77,0.0,0.0,0.0,-8.54,-4.48,4.48,10.92,15.27,14.01,12.75,7.68,7.36,7.36,7.36,3.33,-1.33,5.07,3.73,3.2,0.13,-4.67,-11.6,-12.4,-12.53
2006-07-21,000031,7.4,7.49,7.75,7.35,147391,111415800.0,5.33,-0.13,-0.01,4.77,0.0,0.0,-11.16,-7.21,1.5,7.76,11.97,10.75,9.52,4.08,7.64,7.38,7.38,7.38,-1.2,5.21,3.87,3.34,0.27,-4.54,-11.48,-12.28,-12.42,-12.42
2006-07-24,000031,7.31,7.34,7.4,7.1,109573,79343232.0,4.01,-2.0,-0.15,3.55,0.0,-8.03,-3.94,5.07,11.55,15.92,14.65,13.38,7.75,9.15,7.56,7.38,7.38,7.38,7.36,5.99,5.45,2.32,-2.59,-9.67,-10.49,-10.63,-10.63,-14.85
