日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-07-28,300678,9.42,11.3,11.3,9.42,96,108010.0,23.95,43.95,3.45,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3,11.3,10.0,20.97,33.1,46.37,60.97,77.08,94.78,114.25,135.66,154.87
2017-07-31,300678,12.43,12.43,12.43,12.43,36,44176.0,0.0,10.0,1.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,11.87,11.87,11.87,11.87,9.98,21.0,33.07,46.34,60.98,77.07,94.77,114.24,131.7,141.59
2017-08-01,300678,13.67,13.67,13.67,13.67,54,74036.0,0.0,9.98,1.24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.34,-9.07,12.47,12.47,12.47,12.47,10.02,20.99,33.07,46.38,61.01,77.1,94.81,110.68,119.68,141.62
2017-08-02,300678,15.04,15.04,15.04,15.04,80,120124.0,0.0,10.02,1.37,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.35,-9.11,13.11,13.11,13.11,13.11,9.97,20.94,33.05,46.34,60.97,77.06,91.49,99.67,119.61,141.56
2017-08-03,300678,16.54,16.54,16.54,16.54,134,221420.0,0.0,9.97,1.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-31.68,-24.85,-17.35,-9.07,13.8,13.8,13.8,13.8,9.98,20.98,33.07,46.37,61.0,74.12,81.56,99.7,119.65,141.6
2017-08-04,300678,18.19,18.19,18.19,18.19,277,504626.0,0.0,9.98,1.65,0.11,0.0,0.0,0.0,0.0,0.0,-37.88,-31.67,-24.85,-17.32,-9.07,15.17,14.53,14.53,14.53,10.01,21.0,33.1,46.4,58.33,65.09,81.58,99.73,119.68,141.67
2017-08-07,300678,20.01,20.01,20.01,20.01,278,556978.0,0.0,10.01,1.82,0.11,0.0,0.0,0.0,0.0,-43.53,-37.88,-31.68,-24.84,-17.34,-9.1,16.69,15.31,15.31,15.31,10.0,20.99,33.08,43.93,50.07,65.07,81.56,99.7,119.69,137.48
2017-08-08,300678,22.01,22.01,22.01,22.01,551,1212376.0,0.0,10.0,2.0,0.22,0.0,0.0,0.0,-48.66,-43.53,-37.89,-31.67,-24.85,-17.36,-9.09,18.36,16.15,16.15,16.15,10.0,20.99,30.85,36.44,50.07,65.06,81.55,99.73,115.9,137.48
2017-08-09,300678,24.21,24.21,24.21,24.21,3660,8860303.0,0.0,10.0,2.2,1.46,0.0,0.0,-53.33,-48.66,-43.54,-37.88,-31.68,-24.87,-17.35,-9.09,20.19,17.04,17.04,17.04,10.0,18.96,24.04,36.43,50.06,65.06,81.58,96.28,115.9,137.51
2017-08-10,300678,26.62,26.63,26.63,26.01,49648,131980396.0,2.56,10.0,2.42,19.86,0.0,-56.56,-52.21,-47.44,-42.18,-36.41,-30.07,-23.07,-15.38,-6.92,22.21,18.0,18.0,18.0,8.15,12.77,24.03,36.43,50.06,65.08,78.45,96.28,115.92,137.51
2017-08-11,300678,27.0,27.3,28.8,25.06,167099,444919472.0,14.04,2.52,0.67,66.84,-54.91,-50.4,-45.45,-39.98,-34.0,-27.41,-20.15,-12.17,-3.39,6.26,24.03,19.6,18.85,18.85,10.0,20.99,33.08,46.37,61.03,74.07,91.47,110.62,131.68,154.87
2017-08-14,300678,26.88,30.03,30.03,26.5,128222,370172672.0,12.93,10.0,2.73,51.29,-53.09,-48.42,-43.25,-37.58,-31.36,-24.49,-16.94,-8.64,0.49,8.68,26.04,21.36,19.78,19.78,9.99,20.98,33.07,46.39,58.24,74.06,91.48,110.62,131.7,154.88
2017-08-15,300678,29.9,33.03,33.03,29.58,131566,408734848.0,11.49,9.99,3.0,52.63,-53.79,-49.15,-44.08,-38.51,-32.35,-25.59,-18.15,-9.97,-2.64,1.52,28.24,23.3,20.8,20.8,9.99,20.98,33.09,43.87,58.25,74.08,91.49,110.66,131.73,139.69
2017-08-16,300678,33.03,36.33,36.33,32.16,117548,402720048.0,12.62,9.99,3.3,47.02,-53.23,-48.57,-43.44,-37.78,-31.56,-24.72,-17.2,-10.45,-6.62,2.71,30.66,25.43,21.91,21.91,9.99,21.0,30.8,43.88,58.27,74.1,91.52,110.68,117.92,139.72
2017-08-17,300678,36.33,39.96,39.96,36.0,69581,264768917.0,10.9,9.99,3.63,27.83,-54.06,-49.47,-44.42,-38.86,-32.75,-26.03,-20.0,-16.58,-8.25,0.92,33.33,27.77,23.11,23.11,10.01,18.92,30.81,43.89,58.28,74.12,91.54,98.12,117.94,132.71
