日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-13,600202,12.4,12.58,13.38,12.4,71728,92194822.0,8.05,3.37,0.41,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,12.58,12.58,12.58,-0.4,-1.03,-3.18,-1.59,-2.94,-6.36,-30.05,-32.83,-33.31,-33.86
2006-07-14,600202,12.4,12.16,12.53,11.7,35426,42937606.0,6.6,-3.34,-0.42,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,12.37,12.37,12.37,12.37,2.38,0.16,1.81,0.41,-3.13,-27.63,-30.51,-31.0,-31.58,-33.06
2006-07-17,600202,12.08,12.19,12.45,11.9,22303,27392967.0,4.52,0.25,0.03,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,5.29,12.31,12.31,12.31,12.31,-0.08,1.56,0.16,-3.36,-27.81,-30.68,-31.17,-31.75,-33.22,-33.8
2006-07-18,600202,12.1,12.02,12.18,11.82,11044,13198574.0,2.95,-1.39,-0.17,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,6.01,5.33,12.24,12.24,12.24,12.24,3.0,1.58,-2.0,-26.79,-29.7,-30.2,-30.78,-32.28,-32.86,-33.78
2006-07-19,600202,11.95,12.15,12.38,11.84,16039,19456425.0,4.49,1.08,0.13,1.59,0.0,0.0,0.0,0.0,0.0,0.0,13.01,5.83,5.15,2.87,12.22,12.22,12.22,12.22,0.49,-3.05,-27.57,-30.45,-30.95,-31.52,-33.0,-33.58,-34.49,-35.97
2006-07-20,600202,12.2,11.67,12.21,11.66,22435,26631151.0,4.53,-3.95,-0.48,2.23,0.0,0.0,0.0,0.0,0.0,14.75,7.46,6.78,4.46,6.17,12.04,12.13,12.13,12.13,0.94,-24.59,-27.59,-28.11,-28.71,-30.25,-30.85,-31.79,-33.33,-33.59
2006-07-21,600202,11.68,11.3,11.78,11.2,39084,44683421.0,4.97,-3.17,-0.37,3.88,0.0,0.0,0.0,0.0,19.46,11.87,11.16,8.75,10.54,9.02,11.87,12.01,12.01,12.01,-22.12,-25.22,-25.75,-26.37,-27.96,-28.58,-29.56,-31.15,-31.42,-30.53
2006-09-05,600202,8.7,8.51,8.8,8.4,77164,66046012.0,3.54,-24.69,-2.79,5.89,0.0,0.0,0.0,59.29,49.17,48.21,45.0,47.38,45.36,40.24,11.13,11.57,11.57,11.57,-0.71,-1.41,-2.23,-4.35,-5.17,-6.46,-8.58,-8.93,-7.76,-6.93
2006-09-06,600202,8.4,8.27,8.45,8.21,39807,33151989.0,2.82,-2.82,-0.24,3.04,0.0,0.0,62.97,52.62,51.64,48.36,50.79,48.72,43.48,7.19,10.38,11.21,11.21,11.21,1.45,0.6,-1.57,-2.42,-3.75,-5.93,-6.29,-5.08,-4.23,-3.99
2006-09-07,600202,8.28,8.32,8.39,8.22,23487,19465089.0,2.06,0.6,0.05,1.79,0.0,62.77,52.43,51.46,48.18,50.61,48.54,43.31,7.06,2.8,9.61,10.92,10.92,10.92,0.0,-2.16,-3.0,-4.33,-6.49,-6.85,-5.65,-4.81,-4.57,-6.25
2006-09-08,600202,8.32,8.03,8.32,7.95,30682,24754146.0,4.45,-3.49,-0.29,2.34,68.3,57.61,56.6,53.21,55.72,53.58,48.18,10.69,6.29,5.53,8.89,10.46,10.65,10.65,1.37,0.5,-0.87,-3.11,-3.49,-2.24,-1.37,-1.12,-2.86,-5.11
2006-09-11,600202,8.01,8.07,8.14,7.92,24081,19263597.0,2.74,0.5,0.04,1.84,58.21,57.2,53.79,56.31,54.17,48.74,11.11,6.69,5.93,5.05,8.24,10.05,10.44,10.44,0.0,-1.36,-3.59,-3.97,-2.73,-1.86,-1.61,-3.35,-5.58,-7.43
2006-09-12,600202,8.06,7.92,8.07,7.84,41118,32711469.0,2.85,-1.86,-0.15,3.14,58.8,55.36,57.91,55.74,50.26,12.24,7.78,7.02,6.12,3.83,8.12,9.63,10.25,10.25,0.51,-1.77,-2.15,-0.88,0.0,0.25,-1.52,-3.79,-5.68,-5.43
2006-09-13,600202,7.91,7.73,7.96,7.65,57833,44905871.0,3.91,-2.4,-0.19,4.41,59.22,61.83,59.61,53.99,15.03,10.46,9.67,8.76,6.41,5.49,8.01,9.2,10.07,10.07,0.65,0.26,1.55,2.46,2.72,0.91,-1.42,-3.36,-3.1,-3.62
2006-09-14,600202,7.72,7.59,7.78,7.51,29445,22469315.0,3.49,-1.81,-0.14,2.25,64.85,62.58,56.86,17.18,12.52,11.72,10.79,8.39,7.46,5.99,7.87,8.74,9.9,9.9,2.11,3.43,4.35,4.61,2.77,0.4,-1.58,-1.32,-1.84,-0.79
