日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-01-17,603668,8.94,8.94,8.94,8.94,234,209330.0,0.0,43.96,2.73,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,8.94,8.94,9.96,20.92,33.0,46.31,60.96,77.07,94.74,114.21,135.68,159.28
2017-01-18,603668,9.83,9.83,9.83,9.83,73,71415.0,0.0,9.96,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.05,9.38,9.38,9.38,9.38,9.97,20.96,33.06,46.39,61.04,77.11,94.81,114.34,135.81,159.41
2017-01-19,603668,10.81,10.81,10.81,10.81,144,155578.0,0.0,9.97,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3,-9.07,9.86,9.86,9.86,9.86,9.99,21.0,33.12,46.44,61.05,77.15,94.91,114.43,135.89,155.23
2017-01-20,603668,11.89,11.89,11.89,11.89,300,356652.0,0.0,9.99,1.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.81,-17.33,-9.08,10.37,10.37,10.37,10.37,10.01,21.03,33.14,46.43,61.06,77.21,94.95,114.47,132.04,116.9
2017-01-23,603668,13.08,13.08,13.08,13.08,458,599247.0,0.0,10.01,1.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0,-31.65,-24.85,-17.35,-9.1,10.91,10.91,10.91,10.91,10.02,21.02,33.1,46.41,61.09,77.22,94.95,110.93,97.17,106.42
2017-01-24,603668,14.39,14.39,14.39,14.39,527,758324.0,0.0,10.02,1.31,0.1,0.0,0.0,0.0,0.0,0.0,-37.87,-31.69,-24.88,-17.37,-9.1,12.0,11.49,11.49,11.49,10.01,20.99,33.08,46.42,61.08,77.21,91.73,79.22,87.63,100.49
2017-01-25,603668,15.83,15.83,15.83,15.83,922,1459811.0,0.0,10.01,1.44,0.17,0.0,0.0,0.0,0.0,-43.52,-37.9,-31.71,-24.89,-17.37,-9.1,13.2,12.11,12.11,12.11,9.98,20.97,33.1,46.43,61.09,74.29,62.92,70.56,82.25,100.51
2017-01-26,603668,17.41,17.41,17.41,17.41,2300,4005118.0,0.0,9.98,1.58,0.43,0.0,0.0,0.0,-48.65,-43.54,-37.91,-31.71,-24.87,-17.35,-9.08,14.52,12.77,12.77,12.77,9.99,21.02,33.14,46.47,58.47,48.13,55.08,65.71,82.31,63.7
2017-02-03,603668,19.15,19.15,19.15,19.15,5791,11089325.0,0.0,9.99,1.74,1.09,0.0,0.0,-53.32,-48.67,-43.55,-37.91,-31.7,-24.86,-17.34,-9.09,15.97,13.48,13.48,13.48,10.03,21.04,33.16,44.07,34.67,40.99,50.65,65.74,48.83,44.28
2017-02-06,603668,21.07,21.07,21.07,21.07,20125,42404007.0,0.0,10.03,1.92,3.8,0.0,-57.57,-53.35,-48.69,-43.57,-37.92,-31.7,-24.87,-17.37,-9.11,17.57,14.24,14.24,14.24,10.01,21.03,30.94,22.4,28.14,36.92,50.64,35.26,31.13,21.59
