日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-06-08,301266,45.0,45.52,50.26,44.03,170512,784884048.0,23.19,69.47,18.66,69.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52,45.52,45.52,45.52,6.9,-2.9,2.15,0.13,-6.52,-12.39,-4.26,1.87,14.46,4.83
2022-06-09,301266,46.6,44.5,48.66,44.19,130857,603918800.0,9.82,-2.24,-1.02,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,45.01,45.01,45.01,45.01,-0.67,4.49,2.43,-4.38,-10.38,-2.07,4.2,17.08,7.24,19.35
2022-06-10,301266,42.0,43.69,44.2,40.3,109707,465020128.0,8.76,-1.82,-0.81,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,20.74,44.57,44.57,44.57,44.57,6.43,4.33,-2.61,-8.72,-0.25,6.13,19.25,9.22,21.56,38.84
2022-06-13,301266,42.99,44.15,46.5,42.0,101290,453414256.0,10.3,1.05,0.46,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,15.86,5.24,44.47,44.47,44.47,44.47,3.24,-3.62,-9.67,-1.29,5.03,18.01,8.09,20.29,37.4,40.84
2022-06-14,301266,42.33,41.4,45.58,41.0,98756,424318800.0,10.37,-6.23,-2.75,40.05,0.0,0.0,0.0,0.0,0.0,0.0,22.59,18.68,7.8,13.41,43.85,43.85,43.85,43.85,2.78,-3.67,5.27,12.0,25.85,15.27,28.29,46.52,50.19,48.67
2022-06-15,301266,41.76,38.33,42.55,38.31,100775,406186816.0,10.24,-7.42,-3.07,40.87,0.0,0.0,0.0,0.0,0.0,31.19,27.02,15.37,21.38,18.98,42.41,42.93,42.93,42.93,4.04,13.7,20.98,35.92,24.5,38.56,58.26,62.22,60.58,49.73
2022-06-16,301266,38.32,39.4,39.88,38.3,66978,261628908.0,4.12,2.79,1.07,27.16,0.0,0.0,0.0,0.0,31.23,27.05,15.4,21.41,19.01,11.1,41.39,42.43,42.43,42.43,10.61,17.69,32.23,21.12,34.8,53.96,57.82,56.22,45.66,40.33
2022-06-17,301266,38.06,41.85,43.58,37.92,87846,357962320.0,14.37,6.22,2.45,35.63,0.0,0.0,0.0,32.54,28.32,16.56,22.63,20.2,12.21,5.17,41.03,42.36,42.36,42.36,10.8,24.49,14.03,26.91,44.95,48.58,47.07,37.13,32.11,38.4
2022-06-20,301266,42.16,43.42,46.37,42.03,90568,402530352.0,10.37,3.75,1.57,36.73,0.0,0.0,19.58,15.77,5.16,10.64,8.45,1.24,-5.12,3.69,40.88,42.47,42.47,42.47,19.99,9.9,22.32,39.71,43.21,41.75,32.17,27.34,33.39,25.63
2022-06-21,301266,43.9,49.53,52.1,43.07,122921,591313968.0,20.8,14.07,6.11,49.85,0.0,16.69,12.98,2.62,7.96,5.83,-1.21,-7.41,1.18,7.66,42.51,43.18,43.18,43.18,-3.65,7.23,22.47,25.54,24.27,15.87,11.63,16.94,10.14,9.05
