日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000969,9.2,9.18,9.38,8.92,43998,40232436.0,4.99,-0.43,-0.04,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,9.18,9.18,9.18,2.94,1.74,1.53,-5.34,-4.9,-6.75,-5.12,-5.34,-5.34,1.31
2006-07-11,000969,9.18,9.37,9.45,9.0,43014,40074632.0,4.9,2.07,0.19,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,9.27,9.27,9.27,9.27,-0.32,-0.53,-7.26,-6.83,-8.64,-7.04,-7.26,-7.26,-0.75,-1.07
2006-07-12,000969,9.32,9.2,9.34,9.12,40635,37459744.0,2.35,-1.81,-0.17,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,3.62,9.25,9.25,9.25,9.25,1.3,-5.54,-5.11,-6.96,-5.33,-5.54,-5.54,1.09,0.76,1.96
2006-07-13,000969,9.25,8.31,9.32,8.28,78747,68807352.0,11.3,-9.67,-0.89,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,14.13,12.8,9.01,9.01,9.01,9.01,4.57,5.05,3.01,4.81,4.57,4.57,11.91,11.55,12.88,7.7
2006-07-14,000969,8.26,8.5,8.69,8.26,51929,44429016.0,5.17,2.29,0.19,2.87,0.0,0.0,0.0,0.0,0.0,0.0,13.56,14.41,13.08,12.83,8.91,8.91,8.91,8.91,2.71,0.71,2.47,2.24,2.24,9.41,9.06,10.35,5.29,1.65
2006-07-17,000969,8.5,8.5,8.73,8.37,44995,38370844.0,4.24,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,12.07,12.9,11.59,11.35,3.82,8.78,8.84,8.84,8.84,0.71,2.47,2.24,2.24,9.41,9.06,10.35,5.29,1.65,-3.18
2006-07-18,000969,8.5,8.47,8.56,8.26,30586,25646614.0,3.53,-0.35,-0.03,1.69,0.0,0.0,0.0,0.0,13.56,14.41,13.08,12.83,5.21,5.69,8.6,8.79,8.79,8.79,2.83,2.6,2.6,9.8,9.45,10.74,5.67,2.01,-2.83,-4.01
2006-07-19,000969,8.47,8.52,8.71,8.39,36670,31370222.0,3.78,0.59,0.05,2.03,0.0,0.0,0.0,11.8,12.63,11.32,11.08,3.58,4.05,2.03,8.46,8.76,8.76,8.76,2.0,2.0,9.15,8.8,10.09,5.05,1.41,-3.4,-4.58,-3.17
2006-07-20,000969,8.53,8.45,8.69,8.41,23448,19977682.0,3.29,-0.82,-0.07,1.3,0.0,0.0,11.53,12.37,11.06,10.82,3.33,3.8,1.78,3.57,8.49,8.72,8.72,8.72,2.84,10.06,9.7,11.01,5.92,2.25,-2.6,-3.79,-2.37,-2.96
2006-07-21,000969,8.45,8.59,8.69,8.4,26748,22932810.0,3.43,1.66,0.14,1.48,0.0,11.67,12.5,11.19,10.95,3.45,3.93,1.9,3.69,3.45,8.51,8.71,8.71,8.71,8.27,7.92,9.2,4.19,0.58,-4.19,-5.36,-3.96,-4.54,-8.5
2006-07-25,000969,8.7,9.15,9.3,8.69,100952,91303288.0,7.1,6.52,0.56,5.59,7.94,8.75,7.48,7.25,0.0,0.46,-1.5,0.23,0.0,0.0,8.64,8.71,8.75,8.75,1.31,2.51,-2.19,-5.57,-10.05,-11.15,-9.84,-10.38,-14.1,-12.46
2006-07-26,000969,9.2,9.15,9.27,8.96,50799,46187860.0,3.39,0.0,0.0,2.81,5.47,4.24,4.02,-3.01,-2.57,-4.46,-2.79,-3.01,-3.01,3.79,8.77,8.68,8.78,8.78,2.51,-2.19,-5.57,-10.05,-11.15,-9.84,-10.38,-14.1,-12.46,-4.92
2006-07-27,000969,9.15,8.86,9.38,8.75,93583,85585440.0,6.89,-3.17,-0.29,5.18,6.74,6.51,-0.69,-0.23,-2.17,-0.46,-0.69,-0.69,6.29,5.94,8.84,8.65,8.79,8.79,1.02,-2.48,-7.11,-8.24,-6.88,-7.45,-11.29,-9.59,-1.81,-6.32
2006-07-28,000969,8.8,8.66,8.95,8.45,45387,39141840.0,5.64,-2.26,-0.2,2.51,10.3,2.84,3.31,1.3,3.08,2.84,2.84,10.06,9.7,11.01,8.88,8.68,8.78,8.78,-0.23,-4.97,-6.12,-4.73,-5.31,-9.24,-7.51,0.46,-4.16,-2.31
2006-07-31,000969,8.64,8.09,8.64,8.04,48388,39867604.0,6.93,-6.58,-0.57,2.68,8.08,8.58,6.47,8.33,8.08,8.08,15.67,15.3,16.67,11.32,8.78,8.64,8.73,8.73,1.73,0.49,1.98,1.36,-2.84,-0.99,7.54,2.6,4.57,3.71
2006-08-01,000969,8.08,7.89,8.23,7.81,40650,32391610.0,5.19,-2.47,-0.2,2.25,11.78,9.6,11.52,11.27,11.27,19.08,18.69,20.1,14.6,10.63,8.53,8.58,8.68,8.68,3.04,4.56,3.93,-0.38,1.52,10.27,5.2,7.22,6.34,3.55
2006-08-02,000969,7.82,8.13,8.13,7.7,33900,26915132.0,5.45,3.04,0.24,1.88,11.17,13.12,12.86,12.86,20.78,20.39,21.82,16.23,12.21,6.88,8.33,8.55,8.65,8.65,1.48,0.86,-3.32,-1.48,7.01,2.09,4.06,3.2,0.49,1.11
2006-08-03,000969,8.12,8.17,8.25,8.06,29301,23863808.0,2.34,0.49,0.04,1.62,8.06,7.82,7.82,15.38,15.01,16.38,11.04,7.2,2.11,0.87,8.19,8.51,8.62,8.62,0.37,-3.79,-1.96,6.49,1.59,3.55,2.69,0.0,0.61,0.37
2006-08-04,000969,8.15,7.86,8.2,7.81,27426,21928738.0,4.77,-3.79,-0.31,1.52,11.27,11.27,19.08,18.69,20.1,14.6,10.63,5.38,4.1,5.63,8.03,8.46,8.58,8.58,0.0,1.91,10.69,5.6,7.63,6.74,3.94,4.58,4.33,3.69
2006-08-07,000969,7.86,7.58,7.86,7.56,21466,16472875.0,3.82,-3.56,-0.28,1.19,14.95,23.02,22.62,24.07,18.39,14.29,8.86,7.54,9.13,8.47,7.93,8.35,8.53,8.53,5.67,14.78,9.5,11.61,10.69,7.78,8.44,8.18,7.52,7.39
2006-08-08,000969,7.57,8.0,8.01,7.57,27231,21280660.0,5.8,5.54,0.42,1.51,22.85,22.46,23.91,18.23,14.13,8.72,7.4,8.98,8.32,3.83,7.95,8.24,8.47,8.51,8.75,3.75,5.75,4.88,2.12,2.75,2.5,1.88,1.75,5.62
2006-08-09,000969,8.17,8.2,8.7,8.06,74513,62220432.0,8.0,2.5,0.2,4.12,15.01,16.38,11.04,7.2,2.11,0.87,2.36,1.74,-2.48,-0.62,7.96,8.14,8.41,8.49,1.22,3.17,2.32,-0.37,0.24,0.0,-0.61,-0.73,3.05,1.71
2006-08-10,000969,8.23,8.23,8.3,8.1,18664,15311896.0,2.44,0.37,0.03,1.03,15.8,10.49,6.67,1.6,0.37,1.85,1.23,-2.96,-1.11,7.41,7.97,8.08,8.37,8.48,2.79,1.94,-0.73,-0.12,-0.36,-0.97,-1.09,2.67,1.34,1.09
2006-08-11,000969,8.23,8.35,8.46,8.21,27702,23171424.0,3.04,1.46,0.12,1.53,9.01,5.24,0.24,-0.97,0.49,-0.12,-4.26,-2.44,5.97,1.1,8.07,8.05,8.37,8.48,0.48,-2.16,-1.56,-1.8,-2.4,-2.51,1.2,-0.12,-0.36,1.08
2006-08-14,000969,8.36,7.86,8.39,7.82,30520,24606570.0,6.83,-5.87,-0.49,1.69,10.49,5.24,3.96,5.5,4.86,0.51,2.43,11.25,6.14,8.18,8.13,8.03,8.34,8.45,3.94,4.58,4.33,3.69,3.56,7.51,6.11,5.85,7.38,8.78
2006-08-15,000969,7.81,8.1,8.17,7.81,16059,12926783.0,4.58,3.05,0.24,0.89,5.38,4.1,5.63,4.99,0.64,2.56,11.4,6.27,8.32,7.43,8.15,8.05,8.32,8.44,1.48,1.23,0.62,0.49,4.32,2.96,2.72,4.2,5.56,9.63
2006-08-16,000969,8.11,8.19,8.22,8.05,17395,14199137.0,2.1,1.11,0.09,0.96,0.99,2.48,1.86,-2.36,-0.5,8.07,3.11,5.09,4.22,1.49,8.15,8.05,8.3,8.43,0.12,-0.49,-0.61,3.17,1.83,1.59,3.05,4.4,8.42,6.84
2006-08-17,000969,8.2,8.02,8.2,7.96,14982,12044396.0,2.93,-2.08,-0.17,0.83,3.64,3.02,-1.26,0.63,9.3,4.27,6.28,5.4,2.64,3.27,8.1,8.04,8.28,8.41,1.62,1.5,5.36,3.99,3.74,5.24,6.61,10.72,9.1,10.35
2006-08-18,000969,8.0,8.02,8.15,7.98,9075,7316940.0,2.12,0.0,0.0,0.5,2.76,-1.5,0.38,9.02,4.01,6.02,5.14,2.38,3.01,2.76,8.04,8.05,8.25,8.4,1.5,5.36,3.99,3.74,5.24,6.61,10.72,9.1,10.35,9.73
2006-08-21,000969,7.7,8.13,8.14,7.63,15618,12419957.0,6.36,1.37,0.11,0.86,3.01,4.98,14.02,8.78,10.88,9.96,7.08,7.73,7.47,6.82,8.09,8.11,8.23,8.39,3.94,2.58,2.34,3.81,5.17,9.23,7.63,8.86,8.24,7.5
2006-08-22,000969,8.18,8.27,8.45,8.07,48977,40718396.0,4.67,1.72,0.14,2.71,-0.74,7.81,2.85,4.83,3.97,1.24,1.86,1.61,0.99,0.87,8.13,8.14,8.19,8.36,0.85,0.6,2.06,3.39,7.38,5.8,7.01,6.41,5.68,5.32
2006-08-23,000969,8.25,8.25,8.34,8.19,26508,21890528.0,1.81,-0.24,-0.02,1.47,6.23,1.34,3.3,2.44,-0.24,0.37,0.12,-0.49,-0.61,3.17,8.14,8.14,8.14,8.32,0.85,2.3,3.64,7.64,6.06,7.27,6.67,5.94,5.58,4.36
2006-08-24,000969,8.19,8.28,8.32,8.15,27210,22429454.0,2.06,0.36,0.03,1.51,1.84,3.8,2.94,0.25,0.86,0.61,0.0,-0.12,3.68,2.33,8.19,8.15,8.11,8.29,1.93,3.26,7.25,5.68,6.88,6.28,5.56,5.19,3.99,6.28
2006-08-25,000969,8.28,8.29,8.44,8.22,37713,31433978.0,2.66,0.12,0.01,2.09,2.92,2.07,-0.61,0.0,-0.24,-0.85,-0.97,2.8,1.46,1.22,8.24,8.14,8.1,8.29,3.14,7.12,5.55,6.76,6.15,5.43,5.07,3.86,6.15,6.15
2006-08-28,000969,8.3,8.47,8.55,8.29,52272,44069284.0,3.14,2.17,0.18,2.89,1.21,-1.45,-0.84,-1.09,-1.69,-1.81,1.93,0.6,0.36,1.81,8.31,8.2,8.11,8.29,4.84,3.31,4.49,3.9,3.19,2.83,1.65,3.9,3.9,7.44
2006-08-29,000969,8.48,8.66,8.88,8.4,94288,81387328.0,5.67,2.24,0.19,5.22,-2.74,-2.14,-2.38,-2.98,-3.1,0.6,-0.71,-0.95,0.48,1.79,8.39,8.26,8.15,8.3,1.04,2.19,1.62,0.92,0.58,-0.58,1.62,1.62,5.08,4.85
2006-08-30,000969,8.66,8.72,8.75,8.51,32795,28230726.0,2.77,0.69,0.06,1.81,-3.41,-3.64,-4.23,-4.35,-0.71,-2.0,-2.23,-0.82,0.47,4.35,8.48,8.31,8.18,8.3,1.49,0.92,0.23,-0.11,-1.26,0.92,0.92,4.36,4.13,2.75
2006-08-31,000969,8.74,8.78,8.85,8.65,36616,32089572.0,2.29,0.69,0.06,2.03,-5.2,-5.78,-5.9,-2.31,-3.58,-3.82,-2.43,-1.16,2.66,1.16,8.58,8.39,8.21,8.31,0.23,-0.46,-0.8,-1.94,0.23,0.23,3.64,3.42,2.05,-1.03
2006-09-01,000969,8.8,8.4,8.8,8.35,38342,32689306.0,5.13,-4.33,-0.38,2.12,-2.4,-2.51,1.2,-0.12,-0.36,1.08,2.4,6.35,4.79,5.99,8.61,8.42,8.24,8.31,4.05,3.69,2.5,4.76,4.76,8.33,8.1,6.67,3.45,4.29
