日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-01-07,300157,62.0,70.05,71.88,61.82,156156,1062965651.0,17.65,22.89,13.05,87.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05,70.05,70.05,70.05,2.5,-0.79,-6.21,-3.23,-4.45,-7.28,-15.06,-16.2,-13.22,-13.28
2011-01-10,300157,69.4,69.81,71.8,68.6,56768,398463990.0,4.57,-0.34,-0.24,31.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,69.93,69.93,69.93,69.93,-0.44,-5.89,-2.89,-4.13,-6.96,-14.77,-15.91,-12.92,-12.98,-12.62
2011-01-11,300157,69.13,64.8,69.5,63.4,40755,272176725.0,8.74,-7.18,-5.01,22.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,13.25,68.22,68.22,68.22,68.22,1.39,4.61,3.29,0.23,-8.18,-9.41,-6.19,-6.25,-5.86,-10.49
2011-01-12,300157,64.53,65.1,65.7,62.35,18347,118019091.0,5.17,0.46,0.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.16,11.47,67.44,67.44,67.44,67.44,4.13,2.81,-0.23,-8.6,-9.83,-6.62,-6.68,-6.3,-10.91,-11.52
2011-01-13,300157,65.11,64.28,67.79,64.2,12367,81565172.0,5.51,-1.26,-0.82,6.94,0.0,0.0,0.0,0.0,0.0,0.0,11.96,11.84,8.26,2.34,66.81,66.81,66.81,66.81,4.12,1.04,-7.44,-8.68,-5.43,-5.49,-5.1,-9.77,-10.39,-8.68
2011-01-14,300157,64.48,65.44,66.93,64.48,12410,81540378.0,3.81,1.8,1.16,6.96,0.0,0.0,0.0,0.0,0.0,11.48,11.35,7.79,1.89,5.13,65.89,66.58,66.58,66.58,-0.75,-9.08,-10.3,-7.11,-7.17,-6.78,-11.37,-11.98,-10.3,-10.02
2011-01-17,300157,64.72,58.9,64.95,58.9,13498,81176041.0,9.25,-9.99,-6.54,7.57,0.0,0.0,0.0,0.0,22.04,21.9,18.0,11.54,15.09,13.63,63.7,65.48,65.48,65.48,1.02,-0.34,3.21,3.14,3.57,-1.53,-2.21,-0.34,-0.03,5.26
2011-01-18,300157,55.8,58.21,59.5,55.3,17425,101268075.0,7.13,-1.17,-0.69,9.78,0.0,0.0,0.0,29.98,29.84,25.68,18.81,22.59,21.03,17.45,62.39,64.57,64.57,64.57,0.84,4.43,4.36,4.79,-0.36,-1.05,0.84,1.15,6.51,6.51
2011-01-19,300157,58.21,58.59,58.7,56.88,9495,55133670.0,3.13,0.65,0.38,5.33,0.0,0.0,26.37,26.23,22.19,15.51,19.18,17.67,14.19,4.61,61.08,63.91,63.91,63.91,3.75,3.69,4.11,-1.01,-1.69,0.19,0.49,5.82,5.82,5.14
2011-01-20,300157,57.57,59.87,60.79,57.32,8036,48171746.0,5.92,2.18,1.28,4.51,0.0,25.4,25.26,21.25,14.62,18.27,16.77,13.31,3.8,2.41,60.2,63.5,63.5,63.5,1.47,1.89,-3.12,-3.79,-1.95,-1.65,3.56,3.56,2.89,3.39
2011-01-21,300157,59.79,60.35,60.75,58.5,9071,54121878.0,3.76,0.8,0.48,5.09,22.87,22.74,18.8,12.31,15.88,14.41,11.03,1.71,0.34,3.91,59.18,62.54,63.22,63.22,1.08,-3.89,-4.56,-2.73,-2.44,2.73,2.73,2.07,2.57,8.04
2011-01-24,300157,60.06,57.98,61.0,57.21,13971,82930752.0,6.28,-3.93,-2.37,7.84,25.5,21.48,14.84,18.49,16.99,13.53,4.0,2.6,6.26,6.19,59.0,61.35,62.78,62.78,0.03,-0.66,1.24,1.55,6.93,6.93,6.24,6.76,12.45,12.63
2011-01-25,300157,57.9,56.08,58.0,54.1,6708,37784874.0,6.73,-3.28,-1.9,3.76,28.47,21.44,25.3,23.72,20.06,9.98,8.5,12.37,12.29,12.75,58.57,60.48,62.27,62.27,2.71,4.67,4.99,10.56,10.56,9.84,10.38,16.26,16.44,16.42
2011-01-26,300157,56.0,57.3,57.6,55.88,3838,21878962.0,3.07,2.18,1.22,2.15,17.57,21.31,19.77,16.23,6.48,5.05,8.79,8.72,9.16,3.79,58.32,59.7,61.91,61.91,2.44,2.76,8.2,8.2,7.5,8.03,13.79,13.96,13.94,14.28
2011-01-27,300157,56.68,58.35,58.7,56.2,1838,10666570.0,4.36,1.83,1.05,1.03,20.62,19.09,15.57,5.87,4.45,8.17,8.1,8.54,3.2,2.49,58.01,59.11,61.67,61.67,0.91,6.26,6.26,5.57,6.08,11.74,11.91,11.89,12.22,12.56
2011-01-28,300157,58.03,57.8,58.88,57.6,2001,11620634.0,2.19,-0.94,-0.55,1.12,16.2,12.76,3.3,1.91,5.54,5.47,5.9,0.69,0.0,1.91,57.5,58.34,61.43,61.43,7.27,7.27,6.57,7.09,12.8,12.98,12.96,13.29,13.63,11.85
