日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-09-09,603188,24.59,29.51,29.51,24.59,1873,5512458.0,24.01,44.02,9.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51,29.51,29.51,29.51,10.0,21.01,33.11,46.42,48.02,58.12,43.21,41.58,39.88,37.89
2014-09-10,603188,32.46,32.46,32.46,32.46,842,2734171.0,0.0,10.0,2.95,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,30.98,30.98,30.98,30.98,10.01,21.01,33.12,34.57,43.75,30.19,28.71,27.17,25.35,27.42
2014-09-11,603188,35.71,35.71,35.71,35.71,1079,3851324.0,0.0,10.01,3.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.1,32.56,32.56,32.56,32.56,10.0,21.0,22.32,30.66,18.34,17.0,15.6,13.95,15.82,13.64
2014-09-12,603188,39.28,39.28,39.28,39.28,4883,19180856.0,0.0,10.0,3.57,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.09,34.24,34.24,34.24,34.24,10.01,11.2,18.79,7.59,6.36,5.09,3.59,5.3,3.31,0.53
2014-09-15,603188,43.21,43.21,43.21,41.0,453861,1927586224.0,5.63,10.01,3.93,63.04,0.0,0.0,0.0,0.0,0.0,0.0,-28.02,-20.83,-12.9,-4.2,36.03,36.03,36.03,36.03,1.09,7.98,-2.2,-3.31,-4.47,-5.83,-4.28,-6.09,-8.61,-7.59
2014-09-16,603188,42.0,43.43,43.68,41.5,255379,1089012288.0,5.05,0.51,0.22,35.47,0.0,0.0,0.0,0.0,0.0,-28.89,-21.78,-13.95,-5.35,4.12,38.82,37.27,37.27,37.27,7.44,-2.69,-3.8,-4.95,-6.31,-4.77,-6.56,-9.07,-8.06,-7.28
2014-09-17,603188,43.56,42.83,46.66,42.8,244099,1078938288.0,8.89,-1.38,-0.6,33.9,0.0,0.0,0.0,0.0,-31.05,-24.16,-16.57,-8.22,0.96,2.06,40.89,38.06,38.06,38.06,-1.33,-2.45,-3.62,-5.0,-3.43,-5.25,-7.8,-6.77,-5.98,-4.58
2014-09-18,603188,41.59,41.08,42.26,40.78,160054,661403248.0,3.46,-4.09,-1.75,22.23,0.0,0.0,0.0,-27.64,-20.4,-12.43,-3.68,5.96,7.11,14.42,41.97,38.44,38.44,38.44,1.7,0.49,-0.95,0.68,-1.22,-3.87,-2.8,-1.97,-0.51,-0.85
2014-09-19,603188,41.3,41.43,41.78,40.92,79427,328910816.0,2.09,0.85,0.35,11.03,0.0,0.0,-27.88,-20.67,-12.73,-4.01,5.6,6.74,14.03,3.27,42.4,38.77,38.77,38.77,-0.36,-1.79,-0.17,-2.05,-4.68,-3.62,-2.8,-1.35,-1.69,-2.63
2014-09-22,603188,41.28,40.15,41.28,39.81,96415,388967232.0,3.55,-3.09,-1.28,13.39,0.0,-25.87,-18.46,-10.3,-1.33,8.54,9.72,17.21,6.15,4.95,41.78,38.91,38.91,38.91,1.34,3.01,1.07,-1.64,-0.55,0.3,1.79,1.44,0.47,0.12
2014-09-23,603188,40.28,40.18,40.69,39.9,65860,264610605.0,1.97,0.07,0.03,9.15,-26.04,-18.65,-10.5,-1.55,8.3,9.47,16.94,5.91,4.71,3.46,41.13,39.98,39.02,39.02,2.94,1.0,-1.72,-0.62,0.22,1.72,1.37,0.4,0.05,0.55
2014-09-24,603188,40.15,40.56,41.36,39.91,76061,308843840.0,3.61,0.95,0.38,10.56,-18.67,-10.52,-1.58,8.27,9.45,16.91,5.89,4.69,3.43,1.95,40.68,40.79,39.15,39.15,0.05,-2.64,-1.55,-0.71,0.76,0.42,-0.54,-0.89,-0.39,-1.43
2014-09-25,603188,40.5,39.67,40.58,39.59,75621,303309232.0,2.44,-2.19,-0.89,10.5,-9.8,-0.78,9.14,10.33,17.86,6.74,5.53,4.27,2.78,4.47,40.4,41.18,39.19,39.19,-0.45,0.66,1.51,3.02,2.67,1.69,1.34,1.84,0.78,1.08
2014-09-26,603188,39.44,38.91,39.49,38.7,56487,220324131.0,1.99,-1.92,-0.76,7.85,1.5,11.65,12.87,20.57,9.2,7.96,6.67,5.14,6.87,4.86,39.89,41.14,39.17,39.17,2.62,3.5,5.04,4.68,3.68,3.32,3.83,2.75,3.06,6.6
2014-09-29,603188,39.17,39.54,39.93,39.1,41312,163462806.0,2.13,1.62,0.63,5.74,10.51,11.71,19.34,8.08,6.85,5.58,4.07,5.78,3.79,1.0,39.77,40.78,39.2,39.2,1.85,3.36,3.01,2.02,1.67,2.18,1.11,1.42,4.91,5.72
2014-09-30,603188,39.7,40.12,40.27,39.56,41740,166902285.0,1.8,1.47,0.58,5.8,10.41,17.95,6.83,5.61,4.35,2.86,4.55,2.58,-0.18,0.94,39.76,40.45,39.25,39.25,1.87,1.52,0.55,0.2,0.7,-0.35,-0.05,3.39,4.19,6.13
2014-10-08,603188,40.3,40.59,40.87,40.3,48746,197699406.0,1.42,1.17,0.47,6.77,15.78,4.86,3.67,2.43,0.97,2.63,0.69,-2.01,-0.92,-0.07,39.77,40.22,39.33,39.33,0.34,-0.62,-0.96,-0.47,-1.5,-1.21,2.19,2.98,4.9,8.38
2014-10-09,603188,40.73,40.39,40.73,39.9,47340,190616008.0,2.04,-0.49,-0.2,6.58,5.91,4.71,3.46,1.98,3.66,1.7,-1.03,0.08,0.93,2.43,39.91,40.15,39.39,39.39,-0.12,-0.47,0.02,-1.02,-0.72,2.7,3.49,5.42,8.91,7.53
2014-10-10,603188,40.24,39.92,40.34,39.8,35832,143540319.0,1.34,-1.16,-0.47,4.98,4.97,3.72,2.24,3.92,1.96,-0.78,0.33,1.18,2.69,2.34,40.11,40.0,39.42,39.42,0.7,1.2,0.15,0.45,3.91,4.71,6.66,10.2,8.79,5.59
2014-10-13,603188,39.7,40.15,40.2,39.2,35173,139111319.0,2.51,0.58,0.23,4.89,5.31,3.8,5.51,3.52,0.74,1.86,2.73,4.26,3.9,2.91,40.23,40.0,39.46,39.46,0.62,-0.42,-0.12,3.31,4.11,6.05,9.56,8.17,4.98,2.14
2014-10-14,603188,40.05,39.81,40.4,39.62,32817,131453947.0,1.94,-0.85,-0.34,4.56,2.7,4.39,2.42,-0.33,0.78,1.64,3.15,2.8,1.82,1.46,40.17,39.97,39.97,39.47,0.43,0.73,4.19,5.0,6.96,10.5,9.09,5.88,3.01,7.41
2014-10-15,603188,39.75,39.83,39.98,39.32,30363,120389507.0,1.66,0.05,0.02,4.22,5.19,3.2,0.43,1.55,2.42,3.94,3.59,2.59,2.24,2.75,40.02,39.89,40.34,39.49,0.68,4.14,4.95,6.9,10.44,9.04,5.82,2.96,7.36,9.26
2014-10-16,603188,39.56,39.47,40.1,39.36,30895,122753125.0,1.86,-0.9,-0.36,4.29,3.1,0.33,1.45,2.31,3.84,3.48,2.49,2.13,2.64,1.58,39.84,39.87,40.53,39.49,5.09,5.9,7.88,11.45,10.03,6.79,3.9,8.34,10.26,11.3
2014-10-17,603188,39.41,41.18,41.48,39.36,101866,413607360.0,5.37,4.33,1.71,14.15,0.33,1.45,2.31,3.84,3.48,2.49,2.13,2.64,1.58,1.88,40.09,40.1,40.62,39.56,1.51,3.4,6.82,5.46,2.36,-0.41,3.84,5.68,6.68,15.06
2014-10-20,603188,41.45,41.21,41.8,41.04,65347,270427120.0,1.85,0.07,0.03,9.08,-2.7,-1.88,-0.41,-0.76,-1.71,-2.05,-1.56,-2.58,-2.29,1.07,40.3,40.27,40.52,39.62,3.32,6.75,5.39,2.28,-0.49,3.76,5.61,6.6,14.97,18.3
2014-10-21,603188,41.12,42.02,42.58,41.05,98984,416433424.0,3.71,1.97,0.81,13.75,-1.9,-0.44,-0.78,-1.73,-2.07,-1.58,-2.61,-2.31,1.05,1.83,40.74,40.46,40.45,39.72,4.69,3.36,0.31,-2.4,1.76,3.57,4.55,12.76,16.02,14.95
2014-10-22,603188,42.07,42.58,43.99,42.03,105909,455559216.0,4.66,1.33,0.56,14.71,-2.76,-3.09,-4.02,-4.35,-3.88,-4.88,-4.59,-1.31,-0.55,1.31,41.29,40.66,40.44,39.82,2.0,-1.01,-3.69,0.42,2.21,3.17,11.27,14.49,13.43,13.9
2014-10-23,603188,42.74,41.7,43.43,41.66,77252,328695920.0,4.16,-2.07,-0.88,10.73,-2.23,-3.17,-3.5,-3.02,-4.03,-3.74,-0.43,0.34,2.21,5.59,41.74,40.79,40.47,39.89,1.08,-1.65,2.54,4.36,5.35,13.62,16.91,15.83,16.31,17.46
2014-10-24,603188,41.71,41.19,42.15,40.95,60556,251344721.0,2.88,-1.22,-0.51,8.41,-1.49,-1.83,-1.34,-2.37,-2.08,1.29,2.08,3.98,7.42,6.06,41.74,40.91,40.46,39.93,-0.44,3.81,5.66,6.65,15.03,18.35,17.26,17.75,18.91,21.29
2014-10-27,603188,41.01,40.4,41.01,40.0,38276,155092693.0,2.45,-1.92,-0.79,5.32,0.5,1.0,-0.05,0.25,3.7,4.5,6.45,9.98,8.57,5.37,41.58,40.94,40.47,39.95,5.84,7.72,8.74,17.28,20.67,19.55,20.05,21.24,23.66,18.61
2014-10-28,603188,41.0,42.66,42.76,40.51,85095,358007968.0,5.57,5.59,2.26,11.82,-0.27,-1.31,-1.01,2.39,3.18,5.11,8.59,7.21,4.05,1.23,41.71,41.22,40.6,40.39,2.02,2.98,11.06,14.28,13.22,13.69,14.81,17.11,12.33,12.42
2014-10-29,603188,43.0,42.8,43.52,42.6,95920,412486480.0,2.16,0.33,0.14,13.32,-6.15,-5.87,-2.63,-1.88,-0.05,3.26,1.95,-1.06,-3.73,0.38,41.75,41.52,40.71,40.73,2.64,10.7,13.9,12.85,13.32,14.44,16.73,11.96,12.06,16.66
2014-10-30,603188,42.78,43.1,43.93,42.6,85733,371117504.0,3.11,0.7,0.3,11.91,-5.87,-2.63,-1.88,-0.05,3.26,1.95,-1.06,-3.73,0.38,2.16,42.03,41.88,40.88,40.98,9.93,13.11,12.06,12.53,13.64,15.92,11.18,11.28,15.85,19.1
2014-10-31,603188,43.9,46.82,47.38,43.66,162060,745736048.0,8.63,8.63,3.72,22.51,-4.99,-4.26,-2.47,0.76,-0.53,-3.46,-6.07,-2.06,-0.32,0.62,43.16,42.45,41.27,41.23,4.12,3.16,3.59,4.61,6.71,2.35,2.43,6.64,9.63,6.73
2014-11-03,603188,46.47,46.81,48.75,46.3,125928,599501104.0,5.23,-0.02,-0.01,17.49,-9.72,-8.03,-4.99,-6.2,-8.96,-11.43,-7.65,-6.0,-5.12,2.33,44.44,43.01,41.64,41.35,3.18,3.61,4.64,6.73,2.37,2.46,6.67,9.66,6.75,7.46
2014-11-04,603188,46.85,47.96,48.3,46.32,89157,422302864.0,4.23,2.46,1.15,12.38,-8.07,-5.03,-6.24,-9.0,-11.46,-7.69,-6.04,-5.16,2.29,5.25,45.5,43.6,42.03,41.5,1.13,2.13,4.17,-0.08,0.0,4.11,7.03,4.19,4.88,5.61
2014-11-05,603188,47.5,47.46,48.5,46.8,66874,318036144.0,3.54,-1.04,-0.5,9.29,-6.0,-7.2,-9.94,-12.37,-8.63,-7.01,-6.13,1.24,4.17,3.21,46.43,44.09,42.37,41.66,3.2,5.27,0.97,1.05,5.2,8.15,5.29,5.98,6.72,7.16
2014-11-06,603188,47.31,48.6,48.98,47.03,86517,416656256.0,4.11,2.4,1.14,12.02,-7.65,-10.38,-12.8,-9.08,-7.46,-6.59,0.74,3.66,2.7,3.13,47.53,44.78,42.78,41.91,2.8,-1.4,-1.32,2.74,5.62,2.82,3.5,4.22,4.65,2.16
2014-11-07,603188,48.61,46.74,49.96,46.45,130353,629173264.0,7.22,-3.83,-1.86,18.1,-9.26,-11.71,-7.94,-6.31,-5.43,2.0,4.95,3.98,4.41,5.45,47.51,45.34,43.12,42.08,2.52,2.61,6.82,9.82,6.91,7.62,8.37,8.81,6.23,6.87
2014-11-10,603188,46.66,47.68,47.92,46.62,66193,313098752.0,2.78,2.01,0.94,9.19,-12.03,-8.28,-6.65,-5.77,1.63,4.57,3.6,4.03,5.06,7.16,47.69,46.06,43.5,42.33,0.59,4.72,7.66,4.8,5.49,6.23,6.67,4.13,4.76,5.41
2014-11-11,603188,47.91,45.66,47.96,45.62,85596,399058944.0,4.91,-4.24,-2.02,11.89,-6.27,-4.6,-3.7,3.86,6.86,5.87,6.31,7.37,9.51,5.04,47.23,46.36,43.79,42.52,9.35,12.42,9.44,10.16,10.93,11.39,8.74,9.4,10.07,7.86
2014-11-12,603188,45.5,49.21,49.93,45.41,120688,577160816.0,9.9,7.77,3.55,16.76,-4.16,-3.26,4.34,7.36,6.36,6.8,7.86,10.02,5.53,5.62,47.58,47.0,44.26,42.81,4.31,1.54,2.21,2.93,3.35,0.89,1.5,2.13,0.08,-1.38
2014-11-13,603188,48.48,49.97,51.33,47.82,145837,727448592.0,7.13,1.54,0.76,20.26,-8.13,-0.92,1.94,1.0,1.42,2.43,4.48,0.21,0.29,4.41,47.85,47.69,44.79,43.15,0.0,0.66,1.36,1.78,-0.64,-0.04,0.58,-1.44,-2.88,-0.4
2014-11-14,603188,49.29,48.03,49.97,46.65,93772,452687424.0,6.64,-3.88,-1.94,13.02,1.56,4.5,3.54,3.97,4.99,7.1,2.72,2.81,7.03,10.03,48.11,47.81,45.13,43.45,4.73,5.45,5.89,3.37,4.0,4.64,2.54,1.04,3.62,2.33
2014-11-17,603188,47.8,49.24,50.3,46.99,76991,378621536.0,6.89,2.52,1.21,10.69,3.75,2.79,3.21,4.23,6.32,1.98,2.06,6.26,9.24,6.34,48.42,48.06,45.53,43.78,2.86,3.29,0.83,1.44,2.07,0.02,-1.44,1.08,-0.18,-2.52
2014-11-18,603188,49.43,50.47,50.65,49.0,77771,388779840.0,3.35,2.5,1.23,10.8,-1.43,-1.02,-0.04,1.96,-2.2,-2.12,1.9,4.76,1.98,2.65,49.38,48.31,45.95,44.12,0.77,-1.62,-1.03,-0.42,-2.42,-3.84,-1.39,-2.62,-4.89,-1.82
2014-11-19,603188,50.35,49.54,50.86,48.8,67638,336362176.0,4.08,-1.84,-0.93,9.39,-0.61,0.37,2.38,-1.8,-1.72,2.32,5.18,2.4,3.07,3.79,49.45,48.51,46.3,44.42,0.22,0.83,1.45,-0.59,-2.04,0.46,-0.79,-3.11,0.02,-0.52
2014-11-20,603188,48.99,48.91,49.65,48.61,46392,227546598.0,2.1,-1.27,-0.63,6.44,0.76,2.78,-1.42,-1.34,2.72,5.6,2.8,3.48,4.2,4.63,49.24,48.55,46.66,44.7,2.13,2.76,0.7,-0.78,1.76,0.49,-1.86,1.31,0.76,1.59
2014-11-21,603188,48.78,49.4,49.95,48.78,56819,280832896.0,2.39,1.0,0.49,7.89,2.42,-1.76,-1.68,2.36,5.23,2.44,3.12,3.83,4.26,1.78,49.51,48.81,47.07,45.02,1.74,-0.3,-1.76,0.75,-0.51,-2.83,0.3,-0.24,0.59,-1.42
2014-11-24,603188,49.7,49.22,50.26,48.8,65264,322756688.0,2.96,-0.36,-0.18,9.06,-1.8,-1.72,2.32,5.18,2.4,3.07,3.79,4.22,1.74,2.36,49.51,48.97,47.51,45.32,0.06,-1.4,1.12,-0.14,-2.48,0.67,0.12,0.95,-1.06,-3.05
2014-11-25,603188,49.25,47.95,49.25,47.3,72271,347622544.0,3.96,-2.58,-1.27,10.04,1.4,5.56,8.52,5.64,6.34,7.08,7.53,4.97,5.6,6.26,49.0,49.19,47.78,45.59,1.21,3.8,2.5,0.1,3.34,2.77,3.63,1.56,-0.48,-2.48
2014-11-26,603188,48.05,48.24,48.53,47.5,40908,196426723.0,2.15,0.6,0.29,5.68,5.12,8.06,5.2,5.89,6.63,7.07,4.53,5.16,5.81,3.68,48.74,49.1,48.05,45.87,3.17,1.89,-0.5,2.72,2.16,3.01,0.95,-1.08,-3.07,-6.55
2014-11-27,603188,48.7,48.96,49.77,48.42,56955,279481536.0,2.8,1.49,0.72,7.91,6.01,3.2,3.88,4.61,5.04,2.54,3.16,3.8,1.71,0.23,48.75,49.0,48.34,46.19,0.39,-1.96,1.21,0.65,1.49,-0.53,-2.53,-4.49,-7.92,-6.96
