日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-06-29,002775,22.03,24.38,24.38,22.03,269,655381.0,13.88,44.0,7.45,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,24.38,24.38,24.38,10.01,21.0,33.1,46.43,61.07,44.95,30.48,43.52,57.88,73.67
2015-06-30,002775,26.82,26.82,26.82,26.82,159,425418.0,0.0,10.01,2.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,25.6,25.6,25.6,25.6,9.99,20.99,33.11,46.42,31.77,18.61,30.46,43.51,57.87,73.64
2015-07-01,002775,29.5,29.5,29.5,29.5,100,293672.0,0.0,9.99,2.68,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.08,26.9,26.9,26.9,26.9,10.0,21.02,33.12,19.8,7.83,18.61,30.47,43.53,57.86,59.32
2015-07-02,002775,32.45,32.45,32.45,32.45,389,1261169.0,0.0,10.0,2.95,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.35,-9.09,28.29,28.29,28.29,28.29,10.02,21.02,8.91,-1.97,7.83,18.61,30.48,43.51,44.84,32.51
2015-07-03,002775,35.7,35.7,35.7,32.45,112320,392155440.0,10.02,10.02,3.25,37.44,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.35,-9.09,0.0,29.77,29.77,29.77,29.77,10.0,-1.01,-10.9,-1.99,7.82,18.6,30.45,31.65,20.45,23.25
2015-07-06,002775,39.27,39.27,39.27,38.0,133130,521070912.0,3.56,10.0,3.57,44.38,0.0,0.0,0.0,0.0,0.0,-35.84,-29.42,-22.37,-14.61,-6.05,32.75,31.35,31.35,31.35,-10.01,-19.0,-10.9,-1.99,7.82,18.59,19.68,9.5,12.04,7.69
2015-07-07,002775,35.34,35.34,35.34,35.34,7078,25013652.0,0.0,-10.01,-3.93,2.36,0.0,0.0,0.0,0.0,-31.01,-24.11,-16.53,-8.18,1.02,11.12,34.45,31.92,31.92,31.92,-9.99,-0.99,8.91,19.81,31.78,32.99,21.68,24.5,19.67,13.19
2015-07-08,002775,31.81,31.81,31.81,31.81,1076,3422756.0,0.0,-9.99,-3.53,0.36,0.0,0.0,0.0,-23.36,-15.69,-7.26,2.01,12.23,23.45,11.1,34.91,31.91,31.91,31.91,10.0,21.0,33.1,46.4,47.75,35.18,38.32,32.95,25.75,28.26
2015-07-09,002775,28.63,34.99,34.99,28.63,125744,398055744.0,19.99,10.0,3.18,41.91,0.0,0.0,-14.84,-6.32,3.04,13.34,24.69,37.16,23.44,11.11,35.42,32.25,32.25,32.25,10.0,21.01,33.1,34.32,22.89,25.75,20.86,14.32,16.6,22.03
2015-07-10,002775,37.88,38.49,38.49,36.75,29250,111145686.0,4.97,10.0,3.5,9.75,0.0,-33.66,-27.02,-19.73,-11.7,-2.86,6.86,-3.84,-13.44,-4.79,35.98,32.88,32.88,32.88,10.0,20.99,22.11,11.72,14.32,9.87,3.92,6.0,10.94,21.25
