日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-03-22,300484,22.5,27.0,27.0,22.5,52,139387.0,24.0,44.0,8.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,10.0,21.0,33.11,46.41,61.04,77.15,94.85,114.33,135.78,159.37
2016-03-23,300484,29.7,29.7,29.7,29.7,17,50490.0,0.0,10.0,2.7,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,28.35,28.35,28.35,28.35,10.0,21.01,33.1,46.4,61.04,77.14,94.85,114.34,135.79,159.36
2016-03-24,300484,32.67,32.67,32.67,32.67,19,62334.0,0.0,10.0,2.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,29.79,29.79,29.79,29.79,10.01,21.0,33.09,46.4,61.03,77.13,94.86,114.36,135.78,159.35
2016-03-25,300484,35.94,35.94,35.94,35.94,6,21564.0,0.0,10.01,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.1,31.33,31.33,31.33,31.33,9.99,20.98,33.08,46.38,61.02,77.13,94.85,114.33,135.75,159.32
2016-03-28,300484,39.53,39.53,39.53,39.53,57,225321.0,0.0,9.99,3.59,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.35,-9.08,32.97,32.97,32.97,32.97,9.99,21.0,33.09,46.4,61.04,77.16,94.86,114.34,135.77,159.35
2016-03-29,300484,43.48,43.48,43.48,43.48,58,252184.0,0.0,9.99,3.95,0.04,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.86,-17.34,-9.08,36.26,34.72,34.72,34.72,10.0,21.0,33.1,46.41,61.06,77.16,94.87,114.35,135.79,159.36
2016-03-30,300484,47.83,47.83,47.83,47.83,39,186728.0,0.0,10.0,4.35,0.03,0.0,0.0,0.0,0.0,-43.55,-37.91,-31.7,-24.86,-17.35,-9.09,39.89,36.59,36.59,36.59,9.99,20.99,33.1,46.41,61.05,77.15,94.86,114.34,135.77,159.36
2016-03-31,300484,52.61,52.61,52.61,52.61,120,628689.0,0.0,9.99,4.78,0.09,0.0,0.0,0.0,-48.68,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,43.88,38.59,38.59,38.59,10.0,21.0,33.11,46.42,61.05,77.15,94.87,114.35,135.79,159.38
2016-04-01,300484,57.87,57.87,57.87,57.87,429,2480944.0,0.0,10.0,5.26,0.33,0.0,0.0,-53.34,-48.68,-43.55,-37.9,-31.69,-24.87,-17.35,-9.09,48.26,40.74,40.74,40.74,10.01,21.01,33.11,46.41,61.05,77.16,94.87,114.36,135.8,159.39
2016-04-05,300484,63.66,63.66,63.66,63.66,594,3781404.0,0.0,10.01,5.79,0.46,0.0,-57.59,-53.35,-48.68,-43.54,-37.9,-31.7,-24.87,-17.36,-9.1,53.09,43.03,43.03,43.03,10.01,21.0,33.1,46.4,61.04,77.14,94.86,114.36,135.8,159.38
2016-04-06,300484,70.03,70.03,70.03,70.03,819,5733286.0,0.0,10.01,6.37,0.63,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.88,-17.36,-9.1,58.4,47.33,45.48,45.48,10.0,20.99,33.09,46.39,61.03,77.14,94.86,114.35,135.78,159.36
2016-04-07,300484,77.03,77.03,77.03,77.03,604,4652612.0,0.0,10.0,7.0,0.46,-61.44,-57.59,-53.34,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,64.24,52.06,48.11,48.11,10.0,20.99,33.09,46.4,61.04,77.15,94.87,114.36,135.79,143.5
2016-04-08,300484,84.73,84.73,84.73,84.73,929,7874128.0,0.0,10.0,7.7,0.71,-61.44,-57.58,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,70.66,57.27,50.93,50.93,10.0,21.0,33.09,46.41,61.05,77.16,94.88,114.36,121.37,106.53
2016-04-11,300484,93.2,93.2,93.2,93.2,470,4380400.0,0.0,10.0,8.47,0.36,-61.44,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.86,-17.35,-9.09,77.73,63.0,53.95,53.95,10.0,21.0,33.1,46.42,61.06,77.17,94.88,101.26,87.76,98.28
2016-04-12,300484,102.52,102.52,102.52,102.52,2538,26022959.0,0.0,10.0,9.32,1.95,-61.44,-57.59,-53.35,-48.68,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,85.5,69.3,57.19,57.19,10.0,21.0,33.11,46.42,61.06,77.17,82.96,70.69,80.26,77.04
2016-04-13,300484,112.77,112.77,112.77,112.77,3427,38646730.0,0.0,10.0,10.25,2.64,-61.44,-57.59,-53.35,-48.68,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,94.05,76.22,60.66,60.66,10.0,21.01,33.11,46.42,61.06,66.33,55.17,63.87,60.95,62.99
2016-04-14,300484,124.05,124.05,124.05,124.05,2415,29955345.0,0.0,10.0,11.28,1.86,-61.44,-57.59,-53.35,-48.68,-43.55,-37.9,-31.7,-24.87,-17.36,-9.09,103.45,83.85,64.39,64.39,10.0,21.01,33.11,46.42,51.21,41.06,48.97,46.31,48.17,48.71
2016-04-15,300484,136.46,136.46,136.46,136.46,2049,27959289.0,0.0,10.0,12.41,1.58,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,113.8,92.23,68.39,68.39,10.0,21.0,33.1,37.45,28.24,35.42,33.01,34.69,35.18,31.38
2016-04-18,300484,150.11,150.11,150.11,150.11,29637,444885360.0,0.0,10.0,13.65,22.8,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.88,-17.36,-9.09,125.18,101.46,72.69,72.69,10.0,21.0,24.96,16.57,23.11,20.91,22.44,22.89,19.43,21.24
2016-04-19,300484,160.11,165.12,165.12,160.11,34420,558985552.0,3.34,10.0,15.01,26.48,-60.24,-56.26,-51.89,-47.08,-41.79,-35.97,-29.57,-22.52,-14.77,-6.25,137.7,111.6,77.32,77.32,10.0,13.6,5.98,11.92,9.92,11.31,11.72,8.58,10.22,19.3
2016-04-20,300484,179.98,170.7,181.63,168.02,83739,1475096752.0,8.24,3.38,5.58,64.41,-58.32,-54.15,-49.57,-44.53,-38.98,-32.88,-26.17,-18.78,-10.66,-1.73,149.29,121.67,84.5,81.76,9.88,2.51,8.26,6.33,7.67,8.07,5.03,6.62,15.4,15.92
2016-04-21,300484,174.2,170.97,187.57,170.02,65357,1162079392.0,10.28,0.16,0.27,50.27,-54.69,-50.16,-45.18,-39.7,-33.67,-27.04,-19.74,-11.71,-2.88,6.83,158.67,131.06,91.56,85.82,2.35,8.09,6.16,7.5,7.9,4.86,6.45,15.21,15.74,14.05
2016-04-22,300484,165.5,168.0,174.99,161.11,45365,759593312.0,8.12,-1.74,-2.97,34.9,-47.41,-42.15,-36.37,-30.0,-23.0,-15.3,-6.83,2.49,12.74,16.42,164.98,139.39,98.33,89.39,10.0,8.04,9.4,9.8,6.71,8.33,17.25,17.79,16.07,9.39
2016-04-25,300484,166.0,181.8,184.8,164.22,60912,1065510656.0,12.25,8.21,13.8,46.86,-43.25,-37.57,-31.33,-24.46,-16.9,-8.59,0.55,10.6,14.22,6.56,171.32,148.25,105.62,93.24,-0.17,1.1,1.47,-1.39,0.11,8.35,8.84,7.26,1.08,0.97
2016-04-26,300484,178.5,176.6,181.5,172.31,38651,684816032.0,5.06,-2.86,-5.2,29.73,-40.5,-34.55,-28.01,-20.81,-12.88,-4.17,5.41,8.86,1.56,7.25,173.61,155.66,112.48,96.58,4.08,4.46,1.52,3.06,11.54,12.05,10.41,4.06,3.94,2.43
