日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2009-10-30,300018,47.0,56.7,83.5,46.0,117821,654290832.0,116.53,76.2,24.52,90.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7,56.7,56.7,56.7,-6.54,-13.63,-15.7,-14.41,-16.33,-18.17,-18.25,-21.31,-20.32,-14.87
2009-11-02,300018,51.03,51.03,52.99,51.03,26309,134736960.0,3.46,-10.0,-5.67,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63,53.87,53.87,53.87,53.87,-4.04,-6.33,-4.9,-7.04,-9.07,-9.17,-12.56,-11.46,-5.41,-6.23
2009-11-03,300018,47.5,45.93,48.97,45.93,40611,189363823.0,5.96,-9.99,-5.1,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8,15.37,51.22,51.22,51.22,51.22,4.07,5.66,3.29,1.02,0.91,-2.85,-1.63,5.09,4.18,5.27
2009-11-04,300018,47.0,46.54,47.8,45.8,23269,108313422.0,4.35,1.33,0.61,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31,15.7,6.92,50.05,50.05,50.05,50.05,4.28,1.93,-0.3,-0.41,-4.13,-2.92,3.72,2.81,3.89,6.17
2009-11-05,300018,46.34,47.44,48.53,46.1,26935,127929760.0,5.22,1.93,0.9,20.59,0.0,0.0,0.0,0.0,0.0,0.0,81.13,14.95,6.23,3.69,49.53,49.53,49.53,49.53,0.0,-2.19,-2.3,-5.94,-4.76,1.75,0.86,1.92,4.15,13.81
2009-11-06,300018,47.4,46.22,47.44,45.81,18422,85736046.0,3.44,-2.57,-1.22,14.08,0.0,0.0,0.0,0.0,0.0,82.27,15.67,6.9,4.34,5.94,47.43,48.98,48.98,48.98,0.39,0.28,-3.46,-2.25,4.44,3.53,4.61,6.9,16.81,16.7
2009-11-09,300018,45.8,46.1,46.4,45.61,11644,53481578.0,1.71,-0.26,-0.12,8.9,0.0,0.0,0.0,0.0,83.07,16.18,7.37,4.8,6.4,4.01,46.45,48.57,48.57,48.57,0.54,-3.21,-2.0,4.71,3.8,4.88,7.18,17.11,17.01,21.21
2009-11-10,300018,46.21,44.45,46.35,44.35,20359,91998521.0,4.34,-3.58,-1.65,15.57,0.0,0.0,0.0,88.28,19.48,10.42,7.78,9.43,6.97,4.62,46.15,48.05,48.05,48.05,0.38,1.64,8.59,7.65,8.77,11.16,21.46,21.35,25.71,22.61
2009-11-11,300018,44.3,44.28,44.62,42.83,14985,65385220.0,4.03,-0.38,-0.17,11.46,0.0,0.0,94.96,23.72,14.34,11.6,13.31,10.76,8.34,8.22,45.7,47.63,47.63,47.63,2.03,9.01,8.06,9.19,11.59,21.93,21.82,26.2,23.08,16.71
2009-11-12,300018,44.19,44.8,45.18,43.81,11911,53138274.0,3.09,1.17,0.52,9.11,0.0,90.6,20.95,11.78,9.11,10.77,8.29,5.91,5.8,1.85,45.17,47.35,47.35,47.35,7.75,6.81,7.92,10.29,20.51,20.4,24.73,21.65,15.36,17.17
2009-11-13,300018,45.19,47.52,48.27,44.81,29356,137792382.0,7.72,6.07,2.72,22.44,86.34,18.25,9.28,6.67,8.3,5.87,3.55,3.44,-0.42,0.83,45.43,46.43,47.36,47.36,0.69,1.75,3.98,13.62,13.51,17.59,14.69,8.75,10.46,11.41
2009-11-16,300018,47.58,47.4,47.85,46.2,15227,71624201.0,3.47,-0.25,-0.12,11.64,14.7,6.0,3.46,5.04,2.68,0.43,0.32,-3.42,-2.21,4.48,45.69,46.07,47.37,47.37,2.0,4.24,13.9,13.8,17.89,14.98,9.03,10.74,11.69,13.67
2009-11-17,300018,47.4,46.99,48.35,46.36,11063,52588482.0,4.2,-0.86,-0.41,8.46,5.63,3.11,4.68,2.33,0.09,-0.02,-3.75,-2.55,4.12,3.21,46.2,46.17,47.34,47.34,5.15,14.9,14.79,18.92,15.98,9.98,11.7,12.66,14.66,14.22
