日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-01-23,300415,15.98,19.18,19.18,15.98,217,415086.0,24.02,43.99,5.86,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18,19.18,19.18,19.18,10.01,21.01,33.11,46.4,61.05,77.16,94.89,114.39,121.58,86.65
2015-01-26,300415,21.1,21.1,21.1,21.1,92,194120.0,0.0,10.01,1.92,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,20.14,20.14,20.14,20.14,10.0,21.0,33.08,46.4,61.04,77.16,94.88,101.42,69.67,50.43
2015-01-27,300415,23.21,23.21,23.21,23.21,189,438669.0,0.0,10.0,2.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,21.16,21.16,21.16,21.16,10.0,20.98,33.09,46.4,61.05,77.17,83.11,54.24,36.75,33.09
2015-01-28,300415,25.53,25.53,25.53,25.53,247,630591.0,0.0,10.0,2.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.35,-9.09,22.26,22.26,22.26,22.26,9.99,20.99,33.1,46.42,61.07,66.47,40.23,24.32,20.99,23.78
2015-01-29,300415,28.08,28.08,28.08,28.08,668,1875744.0,0.0,9.99,2.55,0.22,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.86,-17.34,-9.08,23.42,23.42,23.42,23.42,10.01,21.01,33.12,46.44,51.35,27.49,13.03,10.01,12.54,11.22
2015-01-30,300415,30.89,30.89,30.89,30.89,1268,3916543.0,0.0,10.01,2.81,0.42,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.86,-17.35,-9.1,25.76,24.67,24.67,24.67,10.0,21.01,33.12,37.58,15.9,2.75,0.0,2.3,1.1,3.59
2015-02-02,300415,33.98,33.98,33.98,33.98,8579,29149810.0,0.0,10.0,3.09,2.86,0.0,0.0,0.0,0.0,-43.56,-37.9,-31.7,-24.87,-17.36,-9.09,28.34,26.0,26.0,26.0,10.01,21.01,25.07,5.36,-6.59,-9.09,-7.0,-8.09,-5.83,-6.24
2015-02-03,300415,37.38,37.38,37.38,37.38,25464,95183011.0,0.0,10.01,3.4,8.49,0.0,0.0,0.0,-48.69,-43.55,-37.91,-31.7,-24.88,-17.36,-9.1,31.17,27.42,27.42,27.42,10.01,13.7,-4.23,-15.09,-17.36,-15.46,-16.45,-14.39,-14.77,-15.57
2015-02-04,300415,40.3,41.12,41.12,40.1,66852,271700528.0,2.73,10.01,3.74,22.28,0.0,0.0,-52.17,-47.38,-42.12,-36.33,-29.98,-22.97,-15.26,-6.78,34.29,28.94,28.94,28.94,3.36,-12.94,-22.81,-24.88,-23.15,-24.05,-22.18,-22.52,-23.25,-24.39
2015-02-05,300415,41.99,37.52,42.5,37.14,192935,743215856.0,13.04,-8.75,-3.6,64.31,0.0,-48.36,-43.19,-37.51,-31.26,-24.39,-16.83,-8.51,0.65,10.72,36.18,29.8,29.8,29.8,-4.58,-15.41,-17.67,-15.78,-16.76,-14.71,-15.09,-15.88,-17.14,-17.91
