日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-04-22,300436,25.76,30.92,30.92,25.76,99,301752.0,24.03,44.01,9.45,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92,30.92,30.92,30.92,9.99,20.99,33.09,46.41,61.06,77.17,94.89,114.39,135.83,159.41
2015-04-23,300436,34.01,34.01,34.01,34.01,21,71421.0,0.0,9.99,3.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,32.47,32.47,32.47,32.47,10.0,20.99,33.11,46.43,61.07,77.18,94.91,114.41,135.84,159.42
2015-04-24,300436,37.41,37.41,37.41,37.41,48,179568.0,0.0,10.0,3.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,34.11,34.11,34.11,34.11,10.0,21.01,33.12,46.43,61.08,77.2,94.92,114.41,135.85,159.42
2015-04-27,300436,41.15,41.15,41.15,41.15,19,78185.0,0.0,10.0,3.74,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.09,35.87,35.87,35.87,35.87,10.01,21.02,33.12,46.44,61.09,77.21,94.92,114.41,135.84,159.44
2015-04-28,300436,45.27,45.27,45.27,45.27,124,561348.0,0.0,10.01,4.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.36,-9.1,37.75,37.75,37.75,37.75,10.01,21.01,33.11,46.43,61.08,77.18,94.9,114.38,135.83,159.42
2015-04-29,300436,49.8,49.8,49.8,49.8,123,612540.0,0.0,10.01,4.53,0.09,0.0,0.0,0.0,0.0,0.0,-37.91,-31.71,-24.88,-17.37,-9.1,41.53,39.76,39.76,39.76,10.0,21.0,33.11,46.43,61.06,77.17,94.88,114.38,135.82,159.4
2015-04-30,300436,54.78,54.78,54.78,54.78,69,377982.0,0.0,10.0,4.98,0.05,0.0,0.0,0.0,0.0,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,45.68,41.91,41.91,41.91,10.0,21.01,33.11,46.42,61.06,77.16,94.89,114.38,135.82,159.4
2015-05-04,300436,60.26,60.26,60.26,60.26,160,964160.0,0.0,10.0,5.48,0.11,0.0,0.0,0.0,-48.69,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,50.25,44.2,44.2,44.2,10.01,21.01,33.11,46.42,61.05,77.17,94.89,114.37,135.81,159.39
2015-05-05,300436,66.29,66.29,66.29,66.29,416,2754349.0,0.0,10.01,6.03,0.3,0.0,0.0,-53.36,-48.7,-43.57,-37.92,-31.71,-24.88,-17.36,-9.1,55.28,46.65,46.65,46.65,10.0,21.0,33.1,46.4,61.05,77.16,94.87,114.36,135.8,159.38
2015-05-06,300436,72.92,72.92,72.92,72.92,720,5246594.0,0.0,10.0,6.63,0.51,0.0,-57.6,-53.36,-48.7,-43.57,-37.92,-31.71,-24.88,-17.36,-9.09,60.81,49.28,49.28,49.28,10.0,21.0,33.09,46.41,61.05,77.15,94.87,114.36,135.79,159.37
2015-05-07,300436,80.21,80.21,80.21,80.21,1254,10054323.0,0.0,10.0,7.29,0.9,-61.45,-57.6,-53.36,-48.7,-43.56,-37.91,-31.7,-24.87,-17.35,-9.09,66.89,54.21,52.09,52.09,10.0,20.99,33.1,46.42,61.05,77.16,94.88,114.36,135.79,159.37
2015-05-08,300436,88.23,88.23,88.23,88.23,480,4235040.0,0.0,10.0,8.02,0.34,-61.45,-57.6,-53.36,-48.69,-43.56,-37.91,-31.7,-24.87,-17.35,-9.09,73.58,59.63,55.1,55.1,10.0,21.0,33.11,46.41,61.06,77.16,94.88,114.36,135.79,159.37
2015-05-11,300436,97.05,97.05,97.05,97.05,283,2741662.0,0.0,10.0,8.82,0.2,-61.45,-57.6,-53.35,-48.69,-43.55,-37.91,-31.7,-24.86,-17.35,-9.09,80.94,65.6,58.33,58.33,10.01,21.01,33.11,46.42,61.06,77.17,94.88,114.36,135.8,159.37
2015-05-12,300436,106.76,106.76,106.76,106.76,299,3186786.0,0.0,10.01,9.71,0.21,-61.46,-57.6,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.1,89.03,72.16,61.79,61.79,10.0,21.0,33.1,46.41,61.05,77.15,94.87,114.35,135.78,159.36
2015-05-13,300436,117.44,117.44,117.44,117.44,574,6735184.0,0.0,10.0,10.68,0.41,-61.45,-57.6,-53.35,-48.69,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,97.94,79.37,65.5,65.5,10.0,21.0,33.1,46.41,61.04,77.15,94.86,114.34,135.77,159.35
2015-05-14,300436,129.18,129.18,129.18,129.18,310,4008455.0,0.0,10.0,11.74,0.22,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,107.73,87.31,69.48,69.48,10.0,21.0,33.1,46.41,61.05,77.15,94.86,114.34,135.78,159.36
2015-05-15,300436,142.1,142.1,142.1,142.1,1282,18219493.0,0.0,10.0,12.92,0.92,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,118.51,96.04,73.75,73.75,10.0,21.0,33.1,46.4,61.04,77.14,94.86,114.34,135.78,111.11
2015-05-18,300436,156.31,156.31,156.31,156.31,318,4973315.0,0.0,10.0,14.21,0.23,-61.45,-57.59,-53.35,-48.69,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,130.36,105.65,78.34,78.34,10.0,21.0,33.09,46.4,61.04,77.14,94.86,114.34,91.92,66.21
2015-05-19,300436,171.94,171.94,171.94,171.94,592,10172486.0,0.0,10.0,15.63,0.42,-61.45,-57.59,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.35,-9.09,143.39,116.21,83.26,83.26,10.0,21.0,33.09,46.4,61.04,77.14,94.86,74.47,51.1,42.49
2015-05-20,300436,189.13,189.13,189.13,189.13,376,7103911.0,0.0,10.0,17.19,0.27,-61.44,-57.59,-53.35,-48.69,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,157.73,127.84,88.56,88.56,10.0,21.0,33.09,46.4,61.04,77.15,58.62,37.37,29.54,28.48
2015-05-21,300436,208.04,208.04,208.04,208.04,15110,314346144.0,0.0,10.0,18.91,10.79,-61.44,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,173.5,140.62,97.41,94.25,10.0,21.0,33.09,46.4,61.05,44.2,24.88,17.77,16.8,9.02
2015-05-22,300436,228.84,228.84,228.84,228.84,2044,46774438.0,0.0,10.0,20.8,1.46,-61.44,-57.59,-53.35,-48.68,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,190.85,154.68,107.16,100.37,10.0,21.0,33.1,46.41,31.09,13.53,7.06,6.19,-0.89,-5.18
2015-05-25,300436,251.72,251.72,251.72,231.0,36598,915843968.0,9.05,10.0,22.88,26.14,-57.99,-53.78,-49.16,-44.08,-38.48,-32.33,-25.57,-18.13,-9.94,-0.94,209.93,170.15,117.87,106.95,10.0,21.0,33.1,19.18,3.21,-2.67,-3.46,-9.9,-13.8,-15.8
2015-05-26,300436,275.98,276.89,276.89,269.0,13776,380448864.0,3.13,10.0,25.17,9.84,-60.31,-56.34,-51.98,-47.17,-41.89,-36.08,-29.69,-22.66,-14.93,-6.42,230.92,187.16,129.66,114.03,10.0,21.0,8.34,-6.17,-11.52,-12.24,-18.09,-21.63,-23.45,-24.52
