日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-06-10,002761,9.52,10.48,10.48,9.52,118,123563.0,13.19,43.96,3.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,10.48,10.48,10.02,20.99,33.11,46.47,61.16,77.29,95.04,114.5,135.97,159.54
2015-06-11,002761,11.53,11.53,11.53,11.53,34,39202.0,0.0,10.02,1.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,11.0,11.0,11.0,11.0,9.97,20.99,33.13,46.49,61.14,77.28,94.97,114.48,135.91,159.5
2015-06-12,002761,12.68,12.68,12.68,12.68,74,93832.0,0.0,9.97,1.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.07,11.56,11.56,11.56,11.56,10.02,21.06,33.2,46.53,61.2,77.29,95.03,114.51,135.96,144.48
2015-06-15,002761,13.95,13.95,13.95,13.95,26,36270.0,0.0,10.02,1.27,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.35,-9.1,12.16,12.16,12.16,12.16,10.04,21.08,33.19,46.52,61.15,77.28,94.98,114.48,122.22,112.33
2015-06-16,002761,15.35,15.35,15.35,15.35,69,105915.0,0.0,10.04,1.4,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-31.73,-24.89,-17.39,-9.12,12.8,12.8,12.8,12.8,10.03,21.04,33.16,46.45,61.11,77.2,94.92,101.95,92.96,112.25
2015-06-17,002761,16.89,16.89,16.89,16.89,139,234771.0,0.0,10.03,1.54,0.05,0.0,0.0,0.0,0.0,0.0,-37.95,-31.73,-24.93,-17.41,-9.12,14.08,13.48,13.48,13.48,10.01,21.02,33.1,46.42,61.04,77.15,83.54,75.37,92.9,101.3
2015-06-18,002761,18.58,18.58,18.58,18.58,96,178368.0,0.0,10.01,1.69,0.03,0.0,0.0,0.0,0.0,-43.6,-37.94,-31.75,-24.92,-17.38,-9.1,15.49,14.21,14.21,14.21,10.01,20.99,33.1,46.39,61.03,66.85,59.42,75.35,82.99,81.16
2015-06-19,002761,20.44,20.44,20.44,20.44,1048,2142275.0,0.0,10.01,1.86,0.35,0.0,0.0,0.0,-48.73,-43.59,-37.96,-31.75,-24.9,-17.37,-9.1,17.04,14.99,14.99,14.99,9.98,20.99,33.07,46.38,51.66,44.91,59.39,66.34,64.68,66.83
2015-06-23,002761,22.48,22.48,22.48,22.48,414,930672.0,0.0,9.98,2.04,0.14,0.0,0.0,-53.38,-48.71,-43.59,-37.94,-31.72,-24.87,-17.35,-9.07,18.75,15.82,15.82,15.82,10.01,21.0,33.1,37.9,31.76,44.93,51.25,49.73,51.69,60.77
2015-06-24,002761,24.73,24.73,24.73,24.73,75,185475.0,0.0,10.01,2.25,0.03,0.0,-57.62,-53.38,-48.73,-43.59,-37.93,-31.7,-24.87,-17.35,-9.1,20.62,16.71,16.71,16.71,9.99,20.99,25.35,19.77,31.74,37.48,36.11,37.89,46.14,31.54
2015-06-25,002761,27.2,27.2,27.2,27.2,292,795056.0,0.0,9.99,2.47,0.1,-61.47,-57.61,-53.38,-48.71,-43.57,-37.9,-31.69,-24.85,-17.35,-9.08,22.69,18.38,17.66,17.66,10.0,13.97,8.9,19.78,25.0,23.75,25.37,32.87,19.6,31.54
2015-06-26,002761,29.92,29.92,29.92,29.92,20063,60028226.0,0.0,10.0,2.72,6.69,-61.46,-57.62,-53.38,-48.7,-43.55,-37.9,-31.68,-24.87,-17.35,-9.09,24.95,20.22,18.69,18.69,3.61,-1.0,8.89,13.64,12.5,13.97,20.79,8.72,19.59,31.55
2015-06-29,002761,31.0,26.93,31.0,26.93,157638,446600144.0,13.6,-9.99,-2.99,52.55,-52.91,-48.2,-43.0,-37.28,-31.01,-24.1,-16.52,-8.17,1.0,11.1,26.25,21.65,19.32,19.32,9.99,20.98,26.25,24.99,26.62,34.2,20.79,32.86,46.16,60.79
2015-06-30,002761,24.25,29.62,29.62,24.24,159377,424234016.0,19.98,9.99,2.69,53.13,-42.45,-36.67,-30.32,-23.35,-15.68,-7.26,2.02,12.21,23.43,27.89,27.68,23.21,20.06,20.06,9.99,14.79,13.64,15.12,22.01,9.82,20.8,32.88,46.19,56.99
2015-07-01,002761,29.2,31.18,32.58,29.05,117455,369701232.0,11.92,5.27,1.56,39.15,-47.16,-41.86,-36.04,-29.64,-22.62,-14.87,-6.37,2.99,6.71,1.96,28.97,24.8,20.8,20.8,9.04,7.95,9.36,15.91,4.33,14.75,26.23,38.87,49.13,24.98
2015-07-02,002761,28.3,31.18,34.0,28.3,114283,353460720.0,18.28,0.0,0.0,38.09,-40.32,-34.35,-27.77,-20.57,-12.61,-3.89,5.72,9.54,4.66,15.12,29.77,26.23,21.45,21.45,7.95,9.36,15.91,4.33,14.75,26.23,38.87,49.13,24.98,20.17
2015-07-03,002761,28.98,31.0,33.66,28.06,94103,282689936.0,17.96,-0.58,-0.18,31.37,-33.78,-27.16,-19.89,-11.87,-3.06,6.63,10.48,5.56,16.11,21.17,29.98,27.47,22.01,22.01,10.0,16.58,4.94,15.42,26.97,39.68,50.0,25.71,20.87,12.9
