日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-08-30,002611,23.2,21.62,23.58,21.56,217559,492390096.0,13.03,39.48,6.12,79.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62,21.62,21.62,21.62,3.79,1.62,-5.04,-7.72,-11.84,-11.29,-12.49,-14.52,-16.1,-17.3
2011-08-31,002611,21.55,22.07,22.44,21.55,106330,233241176.0,4.12,2.08,0.45,39.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,21.84,21.84,21.84,21.84,-0.45,-6.98,-9.61,-13.64,-13.09,-14.27,-16.27,-17.81,-18.99,-15.81
2011-09-01,002611,21.8,20.66,21.97,20.39,81969,173067602.0,7.16,-6.39,-1.41,30.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,10.05,21.45,21.45,21.45,21.45,-0.63,-3.44,-7.74,-7.16,-8.42,-10.55,-12.2,-13.46,-10.07,-10.31
2011-09-02,002611,20.12,20.2,20.53,19.62,56074,112622686.0,4.4,-2.23,-0.46,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18,14.37,11.98,21.14,21.14,21.14,21.14,-1.24,-5.64,-5.05,-6.34,-8.51,-10.2,-11.49,-8.02,-8.27,-12.48
2011-09-05,002611,19.72,19.26,19.95,19.23,40479,79447364.0,3.56,-4.65,-0.94,14.88,0.0,0.0,0.0,0.0,0.0,0.0,22.62,16.69,14.25,6.76,20.76,20.76,20.76,20.76,-1.04,-0.42,-1.77,-4.05,-5.82,-7.17,-3.53,-3.79,-8.2,-12.56
2011-09-06,002611,18.7,18.16,19.06,18.01,45632,84047090.0,5.45,-5.71,-1.1,16.78,0.0,0.0,0.0,0.0,0.0,30.93,24.6,21.99,13.99,10.77,20.07,20.33,20.33,20.33,5.62,4.19,1.76,-0.11,-1.54,2.31,2.04,-2.64,-7.27,-4.24
2011-09-07,002611,18.36,19.01,19.18,18.16,48415,91165679.0,5.62,4.68,0.85,17.8,0.0,0.0,0.0,0.0,29.85,23.57,20.98,13.05,9.86,4.96,19.46,20.14,20.14,20.14,-0.47,-2.79,-4.58,-5.94,-2.26,-2.52,-7.0,-11.42,-8.52,-3.95
2011-09-08,002611,18.89,18.16,18.92,18.15,42679,79019956.0,4.05,-4.47,-0.85,15.69,0.0,0.0,0.0,29.92,23.64,21.05,13.11,9.92,5.01,5.67,18.96,19.89,19.89,19.89,1.76,-0.11,-1.54,2.31,2.04,-2.64,-7.27,-4.24,0.55,-0.33
2011-09-09,002611,18.0,18.37,18.48,17.81,33724,61422216.0,3.69,1.16,0.21,12.4,0.0,0.0,32.4,26.0,23.36,15.27,12.02,7.02,7.69,6.23,18.59,19.72,19.72,19.72,-1.25,-2.67,1.14,0.87,-3.76,-8.33,-5.33,-0.6,-1.47,3.38
2011-09-13,002611,17.9,17.39,18.14,17.31,28939,51001558.0,4.52,-5.33,-0.98,10.64,0.0,36.22,29.64,26.92,18.6,15.25,10.11,10.8,9.3,6.76,18.22,19.49,19.49,19.49,2.82,6.84,6.56,1.67,-3.16,0.0,5.0,4.08,9.2,7.42
2011-09-14,002611,17.47,17.75,17.88,17.17,25754,45175143.0,4.08,2.07,0.36,9.47,37.33,30.69,27.96,19.57,16.19,11.01,11.71,10.19,7.63,5.65,18.14,19.1,19.33,19.33,4.68,4.39,-0.39,-5.13,-2.03,2.87,1.97,6.99,5.24,2.54
2011-09-15,002611,17.66,18.25,18.58,17.52,48282,87856425.0,5.97,2.82,0.5,17.75,28.08,25.4,17.18,13.87,8.79,9.47,7.99,5.48,3.54,2.05,17.98,18.72,19.24,19.24,1.53,-3.12,-7.73,-4.71,0.05,-0.82,4.05,2.36,-0.27,-6.58
2011-09-16,002611,18.01,17.71,18.53,17.71,33397,60723933.0,4.49,-2.96,-0.54,12.28,24.05,15.92,12.65,7.62,8.3,6.83,4.35,2.43,0.96,4.91,17.89,18.43,19.12,19.12,-0.17,-4.91,-1.81,3.11,2.2,7.23,5.48,2.77,-3.73,-7.4
2011-09-19,002611,17.3,16.55,17.68,16.54,30528,51466171.0,6.44,-6.55,-1.16,11.22,24.12,20.62,15.24,15.96,14.39,11.73,9.67,8.1,12.33,12.03,17.53,18.06,18.94,18.94,1.75,5.08,10.33,9.37,14.74,12.87,9.97,3.02,-0.91,0.3
2011-09-20,002611,16.4,16.7,16.84,16.33,18910,31431526.0,3.08,0.91,0.15,6.95,22.17,16.72,17.45,15.86,13.17,11.08,9.49,13.78,13.47,8.27,17.39,17.8,18.79,18.79,4.13,9.34,8.38,13.71,11.86,8.98,2.1,-1.8,-0.6,2.46
2011-09-21,002611,16.7,17.34,17.39,16.58,30262,51685295.0,4.85,3.83,0.64,11.13,14.96,15.68,14.11,11.46,9.41,7.84,12.06,11.76,6.63,1.57,17.31,17.72,18.7,18.7,5.31,4.38,9.52,7.73,4.96,-1.67,-5.42,-4.27,-1.33,-2.08
2011-09-22,002611,17.11,18.0,18.26,17.03,59673,105184074.0,7.09,3.81,0.66,21.94,12.62,11.1,8.51,6.52,4.99,9.1,8.81,3.82,-1.12,2.11,17.26,17.62,18.66,18.66,0.56,5.5,3.78,1.11,-5.28,-8.89,-7.78,-4.94,-5.67,-0.17
