日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-12-08,002640,28.0,29.0,30.0,28.0,118050,339874752.0,7.75,12.4,3.2,88.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,0.83,-3.17,-3.97,-8.86,-11.79,-13.21,-15.24,-14.83,-13.34,-14.07
2011-12-09,002640,28.5,28.19,29.24,27.75,57556,163556311.0,5.14,-2.79,-0.81,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,28.59,28.59,28.59,28.59,-0.39,-1.21,-6.24,-9.26,-10.71,-12.81,-12.38,-10.85,-11.6,-12.81
2011-12-12,002640,27.8,27.88,28.08,27.22,37274,102706401.0,3.05,-1.1,-0.31,27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,7.42,28.36,28.36,28.36,28.36,-0.11,-5.2,-8.25,-9.72,-11.84,-11.41,-9.86,-10.62,-11.84,-13.31
2011-12-13,002640,27.66,26.51,27.85,26.3,33533,90026979.0,5.56,-4.91,-1.37,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,11.18,6.77,27.89,27.89,27.89,27.89,-0.3,-3.51,-5.05,-7.28,-6.83,-5.21,-6.0,-7.28,-8.83,-13.77
2011-12-14,002640,26.23,25.1,26.43,25.06,29849,76666690.0,5.17,-5.32,-1.41,22.33,0.0,0.0,0.0,0.0,0.0,0.0,19.71,16.68,12.05,11.13,27.34,27.34,27.34,27.34,1.91,0.28,-2.07,-1.59,0.12,-0.72,-2.07,-3.71,-8.92,-17.29
2011-12-15,002640,24.56,24.83,25.58,24.56,22920,57330190.0,4.06,-1.08,-0.27,17.14,0.0,0.0,0.0,0.0,0.0,22.15,19.06,14.33,13.4,7.61,26.5,26.92,26.92,26.92,1.37,-1.01,-0.52,1.21,0.36,-1.01,-2.66,-7.93,-16.39,-15.99
2011-12-16,002640,24.91,24.85,25.17,23.66,27340,66954615.0,6.08,0.08,0.02,20.45,0.0,0.0,0.0,0.0,26.8,23.58,18.68,17.71,11.71,8.11,25.83,26.62,26.62,26.62,-1.09,-0.6,1.13,0.28,-1.09,-2.74,-8.01,-16.46,-16.06,-14.93
2011-12-19,002640,24.3,24.36,24.58,23.3,21283,50778164.0,5.15,-1.97,-0.49,15.92,0.0,0.0,0.0,28.76,25.49,20.52,19.53,13.43,9.79,8.03,25.13,26.34,26.34,26.34,1.4,3.16,2.3,0.9,-0.78,-6.16,-14.78,-14.37,-13.22,-13.46
2011-12-20,002640,24.04,24.58,24.7,24.03,22477,54832061.0,2.75,0.9,0.22,16.81,0.0,0.0,24.84,21.68,16.85,15.9,9.99,6.45,4.74,2.29,24.74,26.14,26.14,26.14,2.24,1.38,0.0,-1.67,-7.0,-15.54,-15.13,-14.0,-14.24,-21.03
2011-12-21,002640,24.62,24.83,25.13,24.33,32330,80081068.0,3.25,1.02,0.25,24.18,0.0,23.3,20.18,15.41,14.47,8.63,5.14,3.45,1.03,1.52,24.69,26.01,26.01,26.01,0.36,-1.01,-2.66,-7.93,-16.39,-15.99,-14.86,-15.1,-21.83,-20.66
2011-12-22,002640,24.51,24.62,24.92,23.1,33203,79662031.0,7.33,-0.85,-0.21,24.83,29.87,26.58,21.56,20.56,14.42,10.74,8.96,6.41,6.93,8.79,24.65,25.57,25.89,25.89,-0.16,-1.83,-7.15,-15.68,-15.27,-14.13,-14.38,-21.16,-19.98,-18.16
2011-12-23,002640,24.33,23.83,24.58,23.57,25840,62232859.0,4.1,-3.21,-0.79,19.33,24.06,19.13,18.16,12.13,8.53,6.79,4.29,4.79,6.62,5.73,24.44,25.14,25.71,25.71,1.43,-4.07,-12.88,-12.46,-11.29,-11.54,-18.55,-17.33,-15.44,-13.39
2011-12-26,002640,23.6,23.1,24.17,23.1,14718,34820409.0,4.49,-3.06,-0.73,11.01,21.56,20.56,14.42,10.74,8.96,6.41,6.93,8.79,7.88,6.41,24.19,24.66,25.51,25.51,-1.04,-10.13,-9.7,-8.48,-8.74,-15.97,-14.72,-12.77,-10.65,-10.22
2011-12-27,002640,22.84,20.79,22.86,20.79,25027,54222636.0,8.96,-10.0,-2.31,18.72,33.96,27.13,23.04,21.07,18.23,18.81,20.88,19.87,18.23,16.26,23.43,24.09,25.18,25.18,-0.14,0.34,1.68,1.39,-6.64,-5.24,-3.08,-0.72,-0.24,-0.72
2011-12-28,002640,20.21,20.64,20.76,20.02,14773,30140877.0,3.56,-0.72,-0.15,11.05,32.02,27.77,25.72,22.78,23.38,25.52,24.48,22.78,20.73,14.19,22.6,23.64,24.87,24.87,1.07,2.42,2.13,-5.96,-4.55,-2.37,0.0,0.48,0.0,-9.21
2011-12-29,002640,20.38,20.5,20.86,20.29,8523,17566707.0,2.76,-0.68,-0.14,6.37,26.07,24.05,21.14,21.73,23.85,22.82,21.14,19.12,12.67,2.32,21.77,23.21,24.6,24.6,3.12,2.83,-5.32,-3.9,-1.71,0.68,1.17,0.68,-8.59,-6.34
2011-12-30,002640,20.6,20.77,21.14,20.6,9308,19401656.0,2.63,1.32,0.27,6.96,22.18,19.32,19.9,21.99,20.97,19.32,17.33,10.97,0.78,1.26,21.16,22.8,24.38,24.38,1.49,-6.55,-5.15,-2.99,-0.63,-0.14,-0.63,-9.77,-7.56,-7.32
2012-01-04,002640,21.02,19.22,21.08,19.21,15123,30457267.0,9.0,-7.46,-1.55,11.31,27.95,28.58,30.82,29.72,27.95,25.82,19.0,8.07,8.59,10.05,20.38,22.29,24.09,24.09,0.99,2.5,4.84,7.39,7.91,7.39,-2.5,-0.1,0.16,-3.28
