日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600654,2.61,2.6,2.65,2.57,66352,17257000.0,3.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6,2.6,0.77,0.0,-2.69,-6.92,-5.38,-4.62,-5.0,-7.31,-6.92,-8.08
2006-07-11,600654,2.61,2.6,2.62,2.56,61368,15806000.0,2.31,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,2.6,2.6,2.6,2.6,0.0,-2.69,-6.92,-5.38,-4.62,-5.0,-7.31,-6.92,-8.08,-6.54
2006-07-12,600654,2.6,2.51,2.6,2.51,113555,28941000.0,3.46,-3.46,-0.09,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,4.38,2.57,2.57,2.57,2.57,0.8,-3.59,-1.99,-1.2,-1.59,-3.98,-3.59,-4.78,-3.19,-2.79
2006-07-13,600654,2.5,2.38,2.53,2.36,128451,31259000.0,6.77,-5.18,-0.13,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29,11.02,10.17,2.52,2.52,2.52,2.52,1.68,3.36,4.2,3.78,1.26,1.68,0.42,2.1,2.52,2.94
2006-07-14,600654,2.36,2.4,2.42,2.34,56216,13421000.0,3.36,0.84,0.02,0.85,0.0,0.0,0.0,0.0,0.0,0.0,13.25,11.97,11.11,8.12,2.5,2.5,2.5,2.5,2.5,3.33,2.92,0.42,0.83,-0.42,1.25,1.67,2.08,-0.42
2006-07-17,600654,2.4,2.45,2.46,2.38,45759,11159000.0,3.33,2.08,0.05,0.69,0.0,0.0,0.0,0.0,0.0,11.34,10.08,9.24,6.3,1.68,2.47,2.49,2.49,2.49,1.22,0.82,-1.63,-1.22,-2.45,-0.82,-0.41,0.0,-2.45,-3.27
2006-07-18,600654,2.45,2.47,2.48,2.38,53236,12913000.0,4.08,0.82,0.02,0.8,0.0,0.0,0.0,0.0,11.34,10.08,9.24,6.3,1.68,3.36,2.44,2.49,2.49,2.49,0.0,-2.43,-2.02,-3.24,-1.62,-1.21,-0.81,-3.24,-4.05,-6.07
2006-07-19,600654,2.47,2.37,2.47,2.36,47426,11355000.0,4.45,-4.05,-0.1,0.72,0.0,0.0,0.0,12.29,11.02,10.17,7.2,2.54,4.24,5.08,2.41,2.47,2.47,2.47,1.69,2.11,0.84,2.53,2.95,3.38,0.84,0.0,-2.11,-3.8
2006-07-20,600654,2.38,2.39,2.41,2.34,43098,10258000.0,2.95,0.84,0.02,0.65,0.0,0.0,13.25,11.97,11.11,8.12,3.42,5.13,5.98,5.56,2.42,2.46,2.46,2.46,1.26,0.0,1.67,2.09,2.51,0.0,-0.84,-2.93,-4.6,-5.02
2006-07-21,600654,2.4,2.41,2.42,2.38,36545,8754000.0,1.67,0.84,0.02,0.55,0.0,11.34,10.08,9.24,6.3,1.68,3.36,4.2,3.78,1.26,2.42,2.46,2.46,2.46,-0.83,0.83,1.24,1.66,-0.83,-1.66,-3.73,-5.39,-5.81,-6.64
2006-07-24,600654,2.39,2.38,2.39,2.32,29813,7039000.0,2.9,-1.24,-0.03,0.45,14.22,12.93,12.07,9.05,4.31,6.03,6.9,6.47,3.88,4.31,2.4,2.44,2.45,2.45,2.1,2.52,2.94,0.42,-0.42,-2.52,-4.2,-4.62,-5.46,-8.4
2006-07-25,600654,2.38,2.42,2.43,2.38,41011,9884000.0,2.1,1.68,0.04,0.62,10.08,9.24,6.3,1.68,3.36,4.2,3.78,1.26,1.68,0.42,2.39,2.42,2.45,2.45,0.83,1.24,-1.24,-2.07,-4.13,-5.79,-6.2,-7.02,-9.92,-10.33
2006-07-26,600654,2.42,2.42,2.44,2.4,41431,10021000.0,1.65,0.0,0.0,0.63,8.33,5.42,0.83,2.5,3.33,2.92,0.42,0.83,-0.42,1.25,2.4,2.41,2.45,2.45,1.24,-1.24,-2.07,-4.13,-5.79,-6.2,-7.02,-9.92,-10.33,-6.61
2006-07-27,600654,2.42,2.39,2.45,2.37,46047,11059000.0,3.31,-1.24,-0.03,0.69,6.75,2.11,3.8,4.64,4.22,1.69,2.11,0.84,2.53,2.95,2.4,2.41,2.44,2.44,0.0,-0.84,-2.93,-4.6,-5.02,-5.86,-8.79,-9.21,-5.44,-3.35
2006-07-28,600654,2.39,2.37,2.39,2.34,38254,9028000.0,2.09,-0.84,-0.02,0.58,3.42,5.13,5.98,5.56,2.99,3.42,2.14,3.85,4.27,4.7,2.4,2.41,2.44,2.44,0.0,-2.11,-3.8,-4.22,-5.06,-8.02,-8.44,-4.64,-2.53,-4.64
