日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-12-19,688089,44.8,46.17,48.99,43.52,195826,896576960.0,22.89,93.18,22.27,76.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17,46.17,46.17,46.17,9.94,-10.37,-9.98,-12.61,-13.56,-14.88,-16.4,-18.39,-17.78,-17.37
2019-12-20,688089,47.28,44.65,50.76,43.84,135941,638512916.0,14.99,-3.29,-1.52,53.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,45.41,45.41,45.41,45.41,-7.32,-6.92,-9.63,-10.62,-11.98,-13.55,-15.61,-14.98,-14.56,-13.98
2019-12-23,688089,41.0,39.39,41.38,38.8,94968,379847567.0,5.78,-11.78,-5.26,37.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26,30.82,43.4,43.4,43.4,43.4,5.51,2.44,1.32,-0.23,-2.01,-4.34,-3.63,-3.15,-2.49,-2.44
2019-12-24,688089,39.46,40.18,41.56,39.46,56436,228665640.0,5.33,2.01,0.79,22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,28.64,4.87,42.6,42.6,42.6,42.6,0.42,-0.67,-2.19,-3.93,-6.22,-5.53,-5.05,-4.41,-4.36,-2.26
2019-12-25,688089,39.86,39.54,40.35,38.26,60100,234984368.0,5.2,-1.59,-0.64,23.49,0.0,0.0,0.0,0.0,0.0,0.0,28.04,32.67,8.15,8.63,41.99,41.99,41.99,41.99,0.94,-0.61,-2.38,-4.7,-4.0,-3.52,-2.86,-2.81,-0.68,-0.81
2019-12-26,688089,39.57,38.61,39.91,38.4,47934,187387979.0,3.82,-2.35,-0.93,18.74,0.0,0.0,0.0,0.0,0.0,27.58,32.19,7.76,8.23,5.08,40.47,41.42,41.42,41.42,1.79,-0.03,-2.41,-1.68,-1.19,-0.52,-0.47,1.71,1.58,2.8
2019-12-27,688089,38.5,38.6,39.3,38.4,33028,127970525.0,2.33,-0.03,-0.01,12.91,0.0,0.0,0.0,0.0,27.58,32.19,7.76,8.23,5.08,3.93,39.26,41.02,41.02,41.02,0.0,-2.38,-1.66,-1.17,-0.49,-0.44,1.74,1.61,2.82,3.01
2019-12-30,688089,38.6,37.06,38.6,36.61,36728,136390868.0,5.16,-3.99,-1.54,14.36,0.0,0.0,0.0,33.82,38.65,13.03,13.52,10.22,9.01,7.35,38.8,40.52,40.52,40.52,1.67,2.43,2.94,3.64,3.7,5.96,5.83,7.1,7.29,8.61
2019-12-31,688089,36.81,37.22,37.68,36.8,19047,70919691.0,2.37,0.43,0.16,7.45,0.0,0.0,33.13,37.93,12.45,12.93,9.65,8.45,6.79,4.89,38.21,40.16,40.16,40.16,1.99,2.5,3.2,3.25,5.51,5.37,6.64,6.82,8.14,6.72
2020-01-02,688089,37.65,37.94,37.96,37.23,22699,85413162.0,1.96,1.93,0.72,8.87,0.0,31.59,36.34,11.15,11.63,8.38,7.2,5.56,3.68,1.21,37.89,39.94,39.94,39.94,0.55,1.24,1.29,3.51,3.37,4.61,4.8,6.09,4.69,5.59
