日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-02-10,002357,19.0,20.0,21.0,18.88,134595,261973294.45,14.16,33.6,5.03,80.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,-3.85,4.0,4.7,2.45,7.0,12.0,10.4,16.75,15.6,15.85
2010-02-11,002357,19.05,18.91,19.23,18.67,60915,115690669.96,2.8,-5.45,-1.09,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,19.45,19.45,19.45,19.45,9.99,10.74,8.36,13.17,18.46,16.76,23.48,22.26,22.53,19.78
2010-02-12,002357,19.16,20.8,20.8,19.02,62064,123135376.35,9.41,9.99,1.89,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,1.1,19.9,19.9,19.9,19.9,0.67,-1.49,2.88,7.69,6.15,12.26,11.15,11.39,8.89,4.52
2010-02-22,002357,20.7,20.55,20.94,20.1,58096,119612877.14,4.04,-1.2,-0.25,34.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,-4.33,3.48,20.06,20.06,20.06,20.06,-0.29,4.14,9.0,7.45,13.63,12.51,12.75,10.22,5.79,7.06
2010-02-23,002357,20.3,20.41,20.49,19.8,40364,81345022.88,3.36,-0.68,-0.14,24.03,0.0,0.0,0.0,0.0,0.0,0.0,6.06,-2.88,5.05,5.76,20.13,20.13,20.13,20.13,4.85,9.75,8.18,14.4,13.28,13.52,10.98,6.52,7.79,6.27
2010-02-24,002357,20.16,20.99,21.4,20.16,49539,103576450.23,6.08,2.84,0.58,29.49,0.0,0.0,0.0,0.0,0.0,4.17,-4.61,3.17,3.87,1.64,20.33,20.28,20.28,20.28,6.72,5.19,11.24,10.15,10.39,7.91,3.57,4.81,3.33,3.19
2010-02-25,002357,21.1,21.7,22.4,20.9,48559,104937723.92,7.15,3.38,0.71,28.9,0.0,0.0,0.0,0.0,0.48,-7.99,-0.48,0.19,-1.96,2.39,20.89,20.48,20.48,20.48,1.75,7.6,6.54,6.77,4.38,0.18,1.38,-0.05,-0.18,-0.37
2010-02-26,002357,21.63,21.65,22.08,21.3,27437,59398697.76,3.59,-0.23,-0.05,16.33,0.0,0.0,0.0,-1.41,-9.72,-2.35,-1.69,-3.8,0.47,5.16,21.06,20.63,20.63,20.63,7.85,6.79,7.02,4.62,0.42,1.62,0.18,0.05,-0.14,2.77
2010-03-01,002357,21.8,23.17,23.35,21.6,43994,99171017.47,8.08,7.02,1.52,26.19,0.0,0.0,-2.78,-10.97,-3.7,-3.06,-5.14,-0.93,3.7,2.22,21.58,20.91,20.91,20.91,-0.22,0.0,-2.24,-6.17,-5.05,-6.39,-6.52,-6.69,-3.97,-5.44
2010-03-02,002357,23.12,22.91,23.12,22.6,30141,68803856.07,2.24,-1.12,-0.26,17.94,0.0,-7.08,-14.91,-7.96,-7.35,-9.34,-5.31,-0.88,-2.3,3.32,22.08,21.11,21.11,21.11,1.13,-1.13,-5.11,-3.97,-5.33,-5.46,-5.63,-2.88,-4.36,-5.15
2010-03-03,002357,22.75,22.7,23.17,22.55,28685,65341303.1,2.71,-0.92,-0.21,17.07,-6.87,-14.72,-7.76,-7.14,-9.14,-5.1,-0.67,-2.08,3.55,2.53,22.43,21.38,21.25,21.25,-0.22,-4.23,-3.08,-4.45,-4.58,-4.76,-1.98,-3.48,-4.27,-3.26
2010-03-04,002357,22.61,21.43,22.65,21.35,40250,88277142.73,5.73,-5.59,-1.27,23.96,-9.93,-2.58,-1.92,-4.03,0.23,4.92,3.42,9.37,8.29,8.52,22.37,21.63,21.27,21.27,1.45,2.66,1.21,1.07,0.89,3.83,2.24,1.4,2.47,3.13
2010-03-05,002357,21.55,21.61,21.74,21.2,14946,32201932.32,2.52,0.84,0.18,8.9,-1.89,-1.23,-3.35,0.94,5.66,4.15,10.14,9.06,9.29,6.84,22.36,21.71,21.29,21.29,1.8,0.37,0.23,0.05,2.96,1.39,0.56,1.62,2.27,2.73
2010-03-08,002357,21.61,21.73,22.0,21.48,12913,28111773.32,2.41,0.56,0.12,7.69,-2.51,-4.61,-0.37,4.28,2.79,8.71,7.64,7.87,5.45,1.21,22.08,21.83,21.33,21.33,-0.18,-0.32,-0.51,2.39,0.83,0.0,1.06,1.7,2.16,1.66
2010-03-09,002357,21.6,21.48,21.69,21.3,8927,19176119.77,1.79,-1.15,-0.25,5.31,-3.8,0.47,5.16,3.66,9.62,8.54,8.78,6.34,2.07,3.29,21.79,21.94,21.34,21.34,0.84,0.65,3.58,2.0,1.16,2.23,2.89,3.35,2.84,3.26
2010-03-10,002357,21.4,21.09,21.66,20.95,10973,23298547.11,3.31,-1.82,-0.39,6.53,2.15,6.92,5.39,11.46,10.36,10.6,8.11,3.77,5.01,3.53,21.47,21.95,21.32,21.32,2.51,5.5,3.89,3.03,4.13,4.79,5.26,4.74,5.17,8.39
2010-03-11,002357,21.17,21.53,21.62,20.68,17759,37532016.25,4.46,2.09,0.44,10.57,8.32,6.77,12.91,11.8,12.04,9.53,5.13,6.38,4.88,4.74,21.49,21.93,21.33,21.33,3.34,1.76,0.93,2.0,2.65,3.11,2.6,3.02,6.18,11.38
2010-03-12,002357,21.53,21.81,22.25,21.3,29609,64699245.8,4.41,1.3,0.28,17.62,3.66,9.62,8.54,8.78,6.34,2.07,3.29,1.83,1.69,1.5,21.53,21.95,21.36,21.36,0.46,-0.37,0.69,1.33,1.79,1.28,1.7,4.81,9.95,9.08
2010-03-15,002357,21.88,21.52,21.91,21.35,11356,24427320.7,2.57,-1.33,-0.29,6.76,9.37,8.29,8.52,6.09,1.83,3.04,1.59,1.45,1.26,4.22,21.49,21.78,21.37,21.37,0.98,2.04,2.7,3.16,2.65,3.07,6.23,11.43,10.55,20.77
2010-03-16,002357,21.35,21.45,21.73,21.11,8746,18730636.84,2.88,-0.33,-0.07,5.21,9.52,9.76,7.3,2.98,4.22,2.75,2.61,2.42,5.4,3.79,21.48,21.64,21.37,21.37,2.38,3.03,3.5,2.98,3.4,6.57,11.79,10.91,21.17,32.96
2010-03-17,002357,21.43,21.95,21.96,21.3,13429,29261893.47,3.08,2.33,0.5,7.99,8.78,6.34,2.07,3.29,1.83,1.69,1.5,4.46,2.86,2.02,21.65,21.56,21.47,21.4,0.68,1.14,0.64,1.05,4.15,9.25,8.38,18.41,29.93,36.72
2010-03-18,002357,21.95,21.99,22.1,21.73,11856,25959345.51,1.69,0.18,0.04,7.06,4.23,0.05,1.24,-0.18,-0.32,-0.51,2.39,0.83,0.0,1.06,21.74,21.62,21.62,21.43,0.95,0.45,0.86,3.96,9.05,8.19,18.19,29.7,36.47,30.2
2010-03-19,002357,21.95,21.99,22.2,21.79,9705,21311624.34,1.86,0.0,0.0,5.78,-0.23,0.96,-0.46,-0.6,-0.78,2.11,0.55,-0.28,0.78,1.42,21.78,21.65,21.68,21.45,0.45,0.86,3.96,9.05,8.19,18.19,29.7,36.47,30.2,28.15
2010-03-22,002357,21.92,21.75,22.09,21.65,8763,19114120.87,2.0,-1.09,-0.24,5.22,1.62,0.18,0.05,-0.14,2.77,1.2,0.37,1.43,2.08,2.54,21.83,21.66,21.74,21.46,1.98,5.1,10.25,9.38,19.49,31.13,37.98,31.63,29.56,33.7
2010-03-23,002357,21.75,21.82,22.18,21.7,10794,23675814.62,2.21,0.32,0.07,6.43,-0.05,-0.18,-0.37,2.53,0.97,0.14,1.2,1.84,2.3,1.8,21.9,21.69,21.81,21.48,4.77,9.9,9.03,19.11,30.71,37.53,31.21,29.15,33.27,31.94
2010-03-24,002357,21.92,22.68,22.86,21.85,30853,69462116.21,4.63,3.94,0.86,18.37,-0.87,-1.05,1.83,0.27,-0.55,0.5,1.14,1.6,1.1,1.51,22.05,21.85,21.9,21.52,5.73,4.89,14.59,25.75,32.32,26.23,24.25,28.22,26.94,28.75
2010-03-25,002357,23.3,23.25,23.98,22.92,40511,95078667.05,4.67,2.51,0.57,24.11,-5.67,-2.92,-4.41,-5.19,-4.19,-3.58,-3.14,-3.62,-3.23,-0.26,22.3,22.02,21.98,21.59,2.32,11.78,22.67,29.08,23.14,21.2,25.08,23.83,25.59,38.15
2010-03-26,002357,22.6,23.63,23.79,22.51,27797,64198568.54,5.51,1.63,0.38,16.55,-1.16,-2.67,-3.47,-2.44,-1.82,-1.38,-1.87,-1.47,1.55,6.53,22.63,22.2,22.07,21.66,9.99,20.69,27.0,21.16,19.26,23.06,21.84,23.57,35.93,37.54
2010-03-30,002357,23.81,25.99,25.99,23.81,29988,75456722.59,9.23,9.99,2.36,17.85,-7.98,-8.74,-7.77,-7.18,-6.76,-7.22,-6.85,-3.99,0.71,-0.08,23.47,22.65,22.22,21.81,9.73,15.47,10.16,8.43,11.89,10.77,12.35,23.59,25.05,25.24
2010-03-31,002357,27.0,27.28,28.52,26.66,56671,155781281.17,7.16,4.96,1.29,33.73,-18.49,-17.63,-17.1,-16.73,-17.14,-16.8,-14.25,-10.05,-10.77,-2.51,24.57,23.23,22.43,21.99,10.01,4.95,3.3,6.6,5.54,7.04,17.74,19.13,19.32,27.79
2010-04-01,002357,26.9,28.99,30.01,26.82,53106,150947389.56,11.69,6.27,1.71,31.61,-18.12,-17.6,-17.23,-17.64,-17.3,-14.77,-10.59,-11.3,-3.09,6.34,25.83,23.94,22.75,22.29,-1.24,-2.79,0.31,-0.69,0.72,10.8,12.11,12.28,20.25,23.77
