日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-06-30,688558,46.6,44.3,48.0,44.04,214057,965995370.0,22.8,155.04,26.93,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,44.3,44.3,44.3,1.9,-1.13,-2.37,-2.26,-1.02,-2.8,-0.97,-0.9,-0.81,-0.79
2020-07-01,688558,44.37,44.66,45.14,42.88,136774,599555988.0,5.1,0.81,0.36,45.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,44.48,44.48,44.48,44.48,-1.93,-3.16,-3.05,-1.81,-3.58,-1.77,-1.7,-1.61,-1.59,-3.27
2020-07-02,688558,43.8,42.89,43.8,42.71,79882,344627420.0,2.44,-3.96,-1.77,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,5.69,43.95,43.95,43.95,43.95,0.84,0.96,2.24,0.4,2.28,2.35,2.45,2.47,0.72,-4.41
2020-07-03,688558,42.89,41.48,43.25,41.3,71891,302522042.0,4.55,-3.29,-1.41,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,9.3,6.05,43.33,43.33,43.33,43.33,4.39,5.71,3.81,5.76,5.83,5.93,5.95,4.15,-1.16,-7.79
2020-07-06,688558,41.59,42.67,43.3,41.11,68610,290108371.0,5.28,2.87,1.19,22.88,0.0,0.0,0.0,0.0,0.0,0.0,16.76,9.8,6.54,5.21,43.2,43.2,43.2,43.2,2.77,0.91,2.81,2.88,2.98,3.0,1.24,-3.91,-10.36,-9.77
2020-07-07,688558,42.68,42.94,43.85,41.9,85131,366153704.0,4.57,0.63,0.27,28.39,0.0,0.0,0.0,0.0,0.0,14.56,7.73,4.53,3.22,3.34,42.93,43.16,43.16,43.16,0.28,2.17,2.24,2.33,2.35,0.61,-4.52,-10.92,-10.34,-10.46
2020-07-08,688558,42.62,42.48,43.06,42.15,52488,222685860.0,2.12,-1.07,-0.46,17.51,0.0,0.0,0.0,0.0,13.88,7.09,3.91,2.61,2.73,4.03,42.49,43.06,43.06,43.06,3.27,3.34,3.44,3.46,1.69,-3.48,-9.96,-9.37,-9.49,-9.77
2020-07-09,688558,42.49,43.64,43.87,42.27,77236,332863323.0,3.77,2.73,1.16,25.76,0.0,0.0,0.0,13.56,6.79,3.62,2.32,2.44,3.74,1.87,42.64,43.13,43.13,43.13,0.6,0.69,0.71,-1.01,-6.05,-12.35,-11.78,-11.89,-12.17,-12.81
2020-07-10,688558,43.4,43.26,43.9,43.0,51181,222056074.0,2.06,-0.87,-0.38,17.07,0.0,0.0,11.63,4.98,1.86,0.58,0.7,1.98,0.14,2.02,43.0,43.15,43.15,43.15,1.57,1.6,-0.14,-5.22,-11.58,-11.0,-11.12,-11.4,-12.04,-13.13
2020-07-13,688558,43.02,43.89,43.94,42.88,54156,235754653.0,2.45,1.46,0.63,18.06,0.0,11.94,5.27,2.15,0.86,0.98,2.26,0.42,2.31,2.38,43.24,43.22,43.22,43.22,0.14,-1.57,-6.58,-12.85,-12.28,-12.39,-12.67,-13.31,-14.38,-18.87
2020-07-14,688558,43.9,42.76,43.95,41.81,58357,250971497.0,4.88,-2.57,-1.13,19.46,14.81,7.96,4.76,3.44,3.56,4.88,2.99,4.93,5.0,5.09,43.21,43.07,43.18,43.18,1.03,-4.12,-10.55,-9.96,-10.08,-10.36,-11.01,-12.11,-16.72,-20.84
2020-07-15,688558,43.15,40.88,43.2,40.88,41793,175168965.0,5.43,-4.4,-1.88,13.94,10.42,7.14,5.8,5.92,7.27,5.33,7.31,7.39,7.49,7.51,42.89,42.69,42.99,42.99,0.29,-6.43,-5.82,-5.94,-6.24,-6.92,-8.07,-12.89,-17.2,-14.77
2020-07-16,688558,41.0,37.36,41.0,37.13,43761,170588572.0,9.47,-8.61,-3.52,14.6,17.96,16.48,16.62,18.1,15.97,18.15,18.23,18.34,18.37,16.35,41.63,42.14,42.55,42.55,2.38,3.05,2.92,2.6,1.85,0.59,-4.68,-9.4,-6.75,-6.58
2020-07-17,688558,37.36,37.89,38.25,37.01,21905,82508461.0,3.32,1.42,0.53,7.31,16.86,17.0,18.48,16.35,18.54,18.62,18.72,18.75,16.73,10.78,40.56,41.78,42.22,42.22,1.61,1.48,1.16,0.42,-0.82,-6.02,-10.66,-8.05,-7.89,-8.29
2020-07-20,688558,38.07,38.29,38.5,36.85,18342,69105560.0,4.35,1.06,0.4,6.12,17.5,19.0,16.85,19.05,19.13,19.24,19.27,17.23,11.26,3.8,39.44,41.34,41.96,41.96,0.42,0.1,-0.63,-1.85,-7.0,-11.6,-9.01,-8.85,-9.25,-6.79
2020-07-21,688558,38.07,38.0,38.45,37.83,14426,54991506.0,1.62,-0.76,-0.29,4.81,15.91,13.83,15.97,16.05,16.15,16.18,14.2,8.38,1.11,1.77,38.48,40.84,41.71,41.71,0.87,0.13,-1.11,-6.29,-10.92,-8.32,-8.16,-8.55,-6.08,-4.21
2020-07-22,688558,38.09,37.85,38.33,37.67,15354,58403019.0,1.74,-0.39,-0.15,5.12,14.31,16.46,16.54,16.64,16.67,14.68,8.84,1.54,2.2,2.07,37.88,40.38,41.48,41.48,0.53,-0.71,-5.92,-10.57,-7.95,-7.79,-8.19,-5.71,-3.83,-2.3
2020-07-23,688558,37.68,36.74,38.05,36.11,21624,79613925.0,5.13,-2.93,-1.11,7.21,21.49,21.57,21.68,21.71,19.63,13.54,5.93,6.62,6.48,6.15,37.75,39.69,41.22,41.22,2.29,-3.08,-7.87,-5.17,-5.01,-5.42,-2.86,-0.93,0.65,-0.98
