日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-08-22,301469,65.0,62.48,71.0,62.0,164882,1070008317.0,24.6,70.8,25.9,79.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48,62.48,62.48,62.48,-7.22,-14.85,-20.29,41.29,3.23,0.8,-11.48,-9.28,-17.32,-18.42
2023-08-23,301469,56.41,50.0,57.97,49.68,131502,703343030.0,13.27,-19.97,-12.48,63.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91,56.24,56.24,56.24,56.24,6.4,-0.4,76.56,29.0,25.96,10.62,13.36,3.32,1.94,0.46
2023-08-24,301469,49.68,48.04,53.2,47.58,100878,508069039.0,11.24,-3.92,-1.96,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22,21.84,53.51,53.51,53.51,53.51,3.66,83.76,34.26,31.1,15.13,17.99,7.54,6.1,4.56,4.06
2023-08-25,301469,45.0,48.28,49.8,41.6,110112,495382362.0,17.07,0.5,0.24,53.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67,39.35,27.88,52.2,52.2,52.2,52.2,82.85,33.6,30.45,14.56,17.4,7.0,5.57,4.04,3.54,-2.3
2023-08-28,301469,77.0,59.89,88.28,58.88,182905,1382047285.0,60.89,24.05,11.61,88.06,0.0,0.0,0.0,0.0,0.0,0.0,20.58,-1.55,-9.65,-15.42,53.74,53.74,53.74,53.74,7.7,5.16,-7.65,-5.36,-13.74,-14.89,-16.13,-16.53,-21.24,-21.92
2023-08-29,301469,57.02,62.01,64.5,54.0,155342,926702519.0,17.53,3.54,2.12,74.79,0.0,0.0,0.0,0.0,0.0,31.48,7.35,-1.48,-7.78,63.48,53.64,55.12,55.12,55.12,1.56,-10.8,-8.6,-16.69,-17.8,-19.0,-19.38,-23.93,-24.59,-24.24
2023-08-30,301469,61.99,55.9,62.98,54.9,125216,725718685.0,13.03,-9.85,-6.11,60.29,0.0,0.0,0.0,0.0,29.33,5.59,-3.1,-9.29,60.8,17.49,54.82,55.23,55.23,55.23,-1.06,1.4,-7.58,-8.82,-10.14,-10.57,-15.62,-16.35,-15.96,-17.21
2023-08-31,301469,54.2,52.02,55.31,51.8,91169,486549887.0,6.28,-6.94,-3.88,43.89,0.0,0.0,0.0,37.07,11.91,2.7,-3.86,70.42,24.52,21.58,55.62,54.83,54.83,54.83,8.96,-0.69,-2.02,-3.44,-3.9,-9.32,-10.11,-9.69,-11.03,-12.57
2023-09-01,301469,52.0,52.24,56.68,51.66,85824,466272389.0,9.65,0.42,0.22,41.32,0.0,0.0,37.44,12.21,2.98,-3.6,70.89,24.85,21.91,7.07,56.41,54.54,54.54,54.54,-1.11,-2.43,-3.85,-4.31,-9.71,-10.49,-10.07,-11.41,-12.94,-14.26
2023-09-04,301469,50.5,50.5,51.66,49.9,58860,297645808.0,3.37,-3.33,-1.74,28.34,0.0,42.28,16.17,6.61,-0.2,76.91,29.26,26.21,10.84,13.59,54.53,54.14,54.14,54.14,0.93,-0.53,-1.01,-6.59,-7.41,-6.97,-8.36,-9.94,-11.31,-10.2
