日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-02-11,300054,31.8,33.03,34.5,31.7,83918,279074061.0,9.17,8.12,2.48,69.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03,33.03,33.03,33.03,6.06,3.66,7.15,9.6,19.86,17.65,18.01,20.1,19.53,28.67
2010-02-12,300054,33.5,34.48,35.03,33.5,41487,142093646.0,4.63,4.39,1.45,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,33.75,33.75,33.75,33.75,-0.7,2.64,4.99,14.82,12.7,13.05,15.05,14.5,23.26,19.9
2010-02-22,300054,33.65,33.79,34.24,33.11,24584,82458494.0,3.28,-2.0,-0.69,20.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,5.8,33.77,33.77,33.77,33.77,4.74,7.13,17.16,15.0,15.36,17.4,16.84,25.78,22.34,31.34
2010-02-23,300054,33.79,35.06,35.39,33.5,27567,95595806.0,5.59,3.76,1.27,22.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,4.57,2.21,34.09,34.09,34.09,34.09,3.25,12.92,10.84,11.18,13.15,12.61,21.22,17.91,26.58,37.79
2010-02-24,300054,34.7,36.0,36.2,34.7,23681,84107588.0,4.28,2.68,0.94,19.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,0.95,-1.33,1.99,34.47,34.47,34.47,34.47,9.97,7.94,8.28,10.19,9.67,18.06,14.83,23.28,34.19,44.31
2010-02-25,300054,36.01,38.0,39.59,36.0,26867,101405312.0,9.97,5.56,2.0,22.39,0.0,0.0,0.0,0.0,0.0,-4.17,-2.69,-4.89,-1.69,0.56,35.47,35.06,35.06,35.06,2.26,2.58,4.39,3.89,11.84,8.79,16.79,27.13,36.71,47.58
2010-02-26,300054,38.0,37.69,38.86,37.45,17579,67010909.0,3.71,-0.82,-0.31,14.65,0.0,0.0,0.0,0.0,-7.88,-6.46,-8.57,-5.5,-3.34,5.71,36.11,35.44,35.44,35.44,3.42,5.25,4.75,12.76,9.68,17.75,28.18,37.83,48.79,61.85
2010-03-01,300054,37.69,38.37,38.98,37.13,10319,39342398.0,4.91,1.8,0.68,8.6,0.0,0.0,0.0,-7.08,-5.66,-7.78,-4.69,-2.5,6.63,4.66,37.02,35.8,35.8,35.8,3.39,2.89,10.76,7.74,15.66,25.91,35.39,46.16,58.98,39.56
2010-03-02,300054,38.28,38.48,39.67,38.23,8778,34141054.0,3.75,0.29,0.11,7.31,0.0,0.0,-9.76,-8.37,-10.44,-7.43,-5.31,3.56,1.65,1.96,37.71,36.1,36.1,36.1,2.6,10.45,7.43,15.33,25.55,35.01,45.74,58.52,39.16,34.49
2010-03-03,300054,38.59,39.35,39.48,38.01,10494,40581636.0,3.82,2.26,0.87,8.75,0.0,-9.23,-7.84,-9.92,-6.89,-4.76,4.16,2.24,2.55,4.37,38.38,36.42,36.42,36.42,8.01,5.06,12.78,22.77,32.02,42.52,55.02,36.09,31.51,30.85
2010-03-04,300054,39.0,40.2,42.5,38.87,16273,66441843.0,9.22,2.16,0.85,13.56,-11.24,-9.88,-11.91,-8.95,-6.87,1.85,-0.03,0.28,2.06,1.57,38.82,37.14,36.77,36.77,2.84,10.4,20.17,29.23,39.5,51.74,33.21,28.73,28.08,25.95
2010-03-05,300054,40.2,40.88,41.34,39.39,9708,38988512.0,4.85,1.69,0.68,8.09,-11.07,-13.07,-10.15,-8.1,0.51,-1.35,-1.04,0.71,0.23,7.9,39.46,37.78,37.11,37.11,8.56,18.18,27.08,37.18,49.22,30.99,26.59,25.95,23.85,24.71
2010-03-08,300054,40.68,43.92,44.38,40.68,13434,57827446.0,9.05,7.44,3.04,11.2,-15.83,-13.0,-11.01,-2.68,-4.47,-4.18,-2.48,-2.95,4.47,1.62,40.57,38.79,37.63,37.63,10.0,18.28,27.69,38.89,21.93,17.83,17.24,15.28,16.07,14.46
