日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-06-29,300235,27.12,28.34,29.89,27.11,80499,227036721.0,14.18,44.59,8.74,91.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34,28.34,28.34,28.34,5.86,5.79,4.06,12.84,12.56,20.75,23.11,19.58,17.5,19.87
2011-06-30,300235,27.95,28.78,30.0,27.4,47159,135721933.0,9.17,1.55,0.44,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,28.56,28.56,28.56,28.56,4.17,2.47,11.12,10.84,18.9,21.23,17.76,15.71,18.03,19.7
2011-07-01,300235,28.31,28.94,29.98,28.29,31777,92283867.0,5.87,0.56,0.16,36.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,6.04,28.69,28.69,28.69,28.69,1.9,10.5,10.23,18.24,20.56,17.1,15.07,17.38,19.04,20.94
2011-07-04,300235,29.16,29.3,29.49,28.65,22952,66754468.0,2.9,1.24,0.36,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.71,4.64,28.84,28.84,28.84,28.84,9.15,8.87,16.79,19.08,15.67,13.65,15.94,17.58,19.45,16.69
2011-07-05,300235,29.35,30.68,31.98,29.3,23907,73029653.0,9.15,4.71,1.38,27.17,0.0,0.0,0.0,0.0,0.0,0.0,2.01,2.39,2.32,0.65,29.21,29.21,29.21,29.21,3.98,11.54,13.72,10.46,8.54,10.72,12.29,14.08,11.44,9.26
2011-07-06,300235,30.1,31.11,31.9,29.9,22936,71228231.0,6.52,1.4,0.43,26.06,0.0,0.0,0.0,0.0,0.0,-0.03,0.33,0.27,-1.37,6.96,29.76,29.52,29.52,29.52,10.0,12.15,8.94,7.04,9.19,10.74,12.5,9.9,7.75,4.82
2011-07-07,300235,31.31,34.22,34.22,31.31,20343,67100001.0,9.35,10.0,3.11,23.12,0.0,0.0,0.0,0.0,-4.54,-4.18,-4.25,-5.81,2.14,1.88,30.85,30.2,30.2,30.2,1.96,-0.96,-2.69,-0.73,0.67,2.28,-0.09,-2.05,-4.7,-6.11
2011-07-08,300235,34.22,33.28,34.89,32.87,29552,99947456.0,5.9,-2.75,-0.94,33.58,0.0,0.0,0.0,-9.07,-8.73,-8.79,-10.28,-2.71,-2.95,4.11,31.72,30.58,30.58,30.58,1.83,0.06,2.07,3.52,5.17,2.73,0.72,-2.01,-3.46,-2.19
2011-07-11,300235,33.2,33.69,33.89,32.88,15839,52999023.0,3.03,1.23,0.41,18.0,0.0,0.0,-9.09,-8.76,-8.82,-10.31,-2.74,-2.98,4.08,6.11,32.6,30.93,30.93,30.93,-1.16,0.83,2.26,3.89,1.48,-0.5,-3.21,-4.63,-3.38,-5.31
2011-07-12,300235,33.2,32.11,33.3,32.07,18810,61097260.0,3.65,-4.69,-1.58,21.38,0.0,-6.8,-6.45,-6.52,-8.04,-0.28,-0.53,6.7,8.79,5.68,32.88,31.04,31.04,31.04,5.79,7.29,9.0,6.48,4.39,1.56,0.06,1.37,-0.65,-4.11
2011-07-13,300235,32.11,33.9,33.97,31.91,18874,62191364.0,6.42,5.57,1.79,21.45,-6.33,-5.99,-6.05,-7.58,0.22,-0.03,7.24,9.34,6.2,4.36,33.44,31.6,31.3,31.3,1.62,3.24,0.86,-1.12,-3.81,-5.22,-3.98,-5.9,-9.17,-4.19
2011-07-14,300235,33.9,33.4,34.45,32.45,20930,69701254.0,5.9,-1.47,-0.5,23.78,-7.55,-7.61,-9.12,-1.45,-1.69,5.45,7.52,4.44,2.62,4.68,33.28,32.06,31.48,31.48,4.79,2.37,0.36,-2.37,-3.8,-2.54,-4.49,-7.81,-2.75,0.3
2011-07-15,300235,32.98,33.4,35.0,32.82,21510,72987035.0,6.53,0.0,0.0,24.44,-8.65,-10.15,-2.56,-2.8,4.27,6.31,3.26,1.46,3.5,4.97,33.3,32.51,31.63,31.63,2.37,0.36,-2.37,-3.8,-2.54,-4.49,-7.81,-2.75,0.3,-0.21
2011-07-18,300235,33.26,33.52,34.19,33.02,13768,46152071.0,3.5,0.36,0.12,15.65,-10.69,-3.15,-3.39,3.63,5.66,2.63,0.85,2.88,4.33,6.0,33.27,32.93,31.76,31.76,0.0,-2.71,-4.15,-2.89,-4.83,-8.14,-3.1,-0.06,-0.57,4.03
