日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-03-19,300062,35.0,35.2,35.38,33.7,124666,428457934.0,6.95,45.57,11.02,77.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,35.2,35.2,35.2,1.65,-1.65,4.74,5.68,0.57,1.99,4.4,5.68,11.65,6.51
2010-03-22,300062,34.88,35.04,35.78,34.2,68106,237411284.0,4.49,-0.45,-0.16,42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,35.12,35.12,35.12,35.12,-1.2,5.22,6.16,1.03,2.45,4.88,6.16,12.16,6.99,9.53
2010-03-23,300062,34.55,34.37,34.62,33.7,39080,133841592.0,2.63,-1.91,-0.67,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,6.17,34.87,34.87,34.87,34.87,7.27,8.23,3.0,4.45,6.92,8.23,14.34,9.08,11.67,13.76
2010-03-24,300062,34.29,35.91,36.87,34.29,60528,214793099.0,7.51,4.48,1.54,37.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,4.35,0.96,35.13,35.13,35.13,35.13,3.59,-1.42,-0.03,2.34,3.59,9.44,4.4,6.88,8.88,7.85
2010-03-25,300062,35.51,36.22,37.2,35.02,58787,212967920.0,6.07,0.86,0.31,36.74,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.17,-1.14,5.28,35.35,35.35,35.35,35.35,-2.26,-0.88,1.46,2.71,8.5,3.51,5.96,7.95,6.93,4.36
2010-03-26,300062,35.0,35.03,35.4,34.22,30794,107350681.0,3.26,-3.29,-1.19,19.25,0.0,0.0,0.0,0.0,0.0,3.39,4.56,1.17,7.74,8.71,35.31,35.3,35.3,35.3,2.48,4.91,6.19,12.19,7.02,9.56,11.62,10.56,7.91,7.68
2010-03-29,300062,35.2,35.65,35.9,34.37,27840,97905536.0,4.37,1.77,0.62,17.4,0.0,0.0,0.0,0.0,2.94,4.1,0.73,7.27,8.23,3.0,35.44,35.35,35.35,35.35,3.09,4.35,10.24,5.16,7.66,9.68,8.64,6.03,5.81,6.03
2010-03-30,300062,35.48,36.39,36.75,35.01,32987,119159373.0,4.88,2.08,0.74,20.62,0.0,0.0,0.0,1.06,2.2,-1.11,5.31,6.26,1.11,2.54,35.84,35.48,35.48,35.48,2.23,8.0,3.02,5.47,7.45,6.43,3.87,3.65,3.87,-2.31
2010-03-31,300062,36.2,36.2,37.2,36.16,35248,129115288.0,2.86,-0.52,-0.19,22.03,0.0,0.0,-2.16,-1.05,-4.26,1.96,2.88,-2.1,-0.72,1.63,35.9,35.56,35.56,35.56,8.56,3.56,6.02,8.01,6.99,4.42,4.2,4.42,-1.8,-2.71
2010-04-01,300062,36.41,37.26,39.3,36.15,45330,170372345.0,8.7,2.93,1.06,28.33,0.0,-2.13,-1.02,-4.23,1.99,2.9,-2.07,-0.69,1.66,2.9,36.11,35.73,35.73,35.73,0.62,3.01,4.94,3.95,1.45,1.23,1.45,-4.59,-5.48,-7.14
