日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-04-19,301120,20.0,20.02,23.8,18.54,429499,866422832.0,38.31,45.81,6.29,81.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,20.02,20.02,20.02,-5.09,-18.28,-9.09,-14.99,-26.27,-28.77,-27.57,-23.28,-17.63,-17.73
2022-04-20,301120,18.6,16.85,19.0,16.81,351299,629284640.0,10.94,-15.83,-3.17,66.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58,18.44,18.44,18.44,18.44,-2.91,8.01,1.01,-12.4,-15.37,-13.95,-8.84,-2.14,-2.26,-0.36
2022-04-21,301120,16.3,15.08,16.36,15.01,247797,390800000.0,8.01,-10.5,-1.77,47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56,26.58,17.32,17.32,17.32,17.32,20.69,12.86,-2.12,-5.44,-3.85,1.86,9.35,9.22,11.34,32.43
2022-04-22,301120,15.25,17.91,18.2,15.13,368255,615899328.0,20.36,18.77,2.83,70.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,25.58,8.13,17.46,17.46,17.46,17.46,-4.97,-17.59,-20.38,-19.04,-14.24,-7.93,-8.04,-6.25,11.5,2.4
2022-04-25,301120,17.0,15.25,17.02,14.85,273015,435554304.0,12.12,-14.85,-2.66,52.02,0.0,0.0,0.0,0.0,0.0,0.0,60.27,27.95,10.17,22.56,17.02,17.02,17.02,17.02,-3.21,-6.49,-4.92,0.72,8.13,8.0,10.1,30.95,20.26,10.43
2022-04-26,301120,14.76,13.38,14.76,13.36,210824,294467472.0,9.18,-12.26,-1.87,40.17,0.0,0.0,0.0,0.0,0.0,78.14,42.22,22.46,36.23,27.4,15.69,16.41,16.41,16.41,6.58,8.37,14.8,23.24,23.09,25.49,49.25,37.07,25.86,22.5
2022-04-27,301120,13.21,13.75,14.26,12.86,166861,227281926.0,10.46,2.77,0.37,31.8,0.0,0.0,0.0,0.0,85.07,47.74,27.22,41.52,32.35,14.77,15.07,16.03,16.03,16.03,5.45,11.71,19.93,19.78,22.11,45.24,33.38,22.47,19.2,17.53
2022-04-28,301120,13.71,14.01,14.5,13.56,192188,271046432.0,6.84,1.89,0.26,36.62,0.0,0.0,0.0,75.52,40.12,20.65,34.22,25.52,8.85,5.16,14.86,15.78,15.78,15.78,9.64,17.7,17.56,19.84,42.54,30.91,20.2,16.99,15.35,12.71
2022-04-29,301120,14.41,14.91,15.36,14.11,199127,291448128.0,8.92,6.42,0.9,37.94,0.0,0.0,68.67,34.66,15.95,28.99,20.62,4.61,1.06,2.76,14.26,15.68,15.68,15.68,10.6,10.46,12.61,33.94,23.0,12.94,9.93,8.38,5.9,4.09
2022-05-05,301120,14.45,15.69,16.49,14.26,215274,328012608.0,14.96,5.23,0.78,41.02,0.0,66.9,33.24,14.73,27.63,19.35,3.51,0.0,1.68,7.71,14.35,15.68,15.68,15.68,4.97,7.01,27.28,16.89,7.33,4.46,3.0,0.64,-1.08,1.08
2022-05-06,301120,15.06,15.44,16.47,15.0,207726,329455648.0,9.37,-1.59,-0.25,39.58,58.67,26.67,9.07,21.33,13.47,-1.6,-4.93,-3.33,2.4,9.93,14.76,15.23,15.66,15.66,8.74,29.34,18.78,9.07,6.15,4.66,2.27,0.52,2.72,2.85
2022-05-09,301120,15.95,16.79,16.79,15.3,185405,296493840.0,9.65,8.74,1.35,35.33,24.18,6.93,18.95,11.24,-3.53,-6.8,-5.23,0.39,7.78,7.65,15.37,15.22,15.76,15.76,18.94,9.23,0.3,-2.38,-3.75,-5.96,-7.56,-5.54,-5.42,-7.74
