日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-04-26,002671,21.21,21.26,21.49,20.23,98121,206562443.0,6.0,1.24,0.26,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,21.26,21.26,21.26,0.14,-0.99,-0.14,7.67,10.68,12.75,12.79,12.89,9.13,8.56
2012-04-27,002671,21.18,20.96,21.29,20.62,41843,87990263.0,3.15,-1.41,-0.3,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,21.11,21.11,21.11,21.11,0.43,1.29,9.21,12.26,14.36,14.41,14.5,10.69,10.11,8.73
2012-05-02,002671,21.04,20.65,21.05,19.1,27881,56365528.0,9.3,-1.48,-0.31,14.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51,11.47,20.96,20.96,20.96,20.96,2.81,10.85,13.95,16.08,16.13,16.22,12.35,11.77,10.36,13.32
2012-05-03,002671,20.2,21.17,21.23,20.1,30783,64570095.0,5.47,2.52,0.52,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,5.92,4.73,21.01,21.01,21.01,21.01,8.12,11.15,13.23,13.27,13.37,9.59,9.02,7.65,10.53,11.01
2012-05-04,002671,21.25,22.51,22.89,21.03,51443,113459038.0,8.79,6.33,1.34,27.19,0.0,0.0,0.0,0.0,0.0,0.0,2.19,1.24,0.1,0.95,21.31,21.31,21.31,21.31,4.53,6.49,6.53,6.62,3.07,2.53,1.24,3.95,4.4,4.09
2012-05-07,002671,22.48,23.47,23.53,22.29,36305,83317770.0,5.51,4.26,0.96,19.19,0.0,0.0,0.0,0.0,0.0,-3.59,-4.49,-5.56,-4.76,2.69,21.75,21.67,21.67,21.67,2.13,2.17,2.26,-1.15,-1.66,-2.9,-0.3,0.13,-0.17,-0.81
2012-05-08,002671,23.35,23.4,23.97,23.0,22587,52837051.0,4.13,-0.3,-0.07,11.94,0.0,0.0,0.0,0.0,-6.57,-7.43,-8.48,-7.7,-0.48,2.3,22.24,21.92,21.92,21.92,2.48,2.56,-0.85,-1.37,-2.61,0.0,0.43,0.13,-0.51,-0.73
2012-05-09,002671,23.38,23.46,23.98,22.91,25145,59142385.0,4.57,0.26,0.06,13.29,0.0,0.0,0.0,-6.2,-7.07,-8.12,-7.33,-0.09,2.71,4.63,22.8,22.11,22.11,22.11,2.3,-1.11,-1.62,-2.86,-0.26,0.17,-0.13,-0.77,-0.98,3.07
2012-05-10,002671,23.46,22.99,24.0,22.9,16831,39136072.0,4.69,-2.0,-0.47,8.9,0.0,0.0,-6.16,-7.03,-8.08,-7.29,-0.04,2.75,4.67,4.72,23.17,22.21,22.21,22.21,0.91,0.39,-0.87,1.78,2.22,1.91,1.26,1.04,5.18,5.61
2012-05-11,002671,22.7,22.89,23.2,21.82,26247,59097611.0,6.0,-0.43,-0.1,13.87,0.0,-1.51,-2.43,-3.53,-2.7,4.9,7.84,9.85,9.9,9.99,23.24,22.28,22.28,22.28,0.83,-0.44,2.23,2.66,2.36,1.7,1.49,5.64,6.07,5.72
2012-05-14,002671,23.03,22.3,23.08,22.05,10822,24610317.0,4.5,-2.58,-0.59,5.72,-2.54,-3.45,-4.54,-3.72,3.81,6.71,8.71,8.75,8.84,5.22,23.01,22.38,22.28,22.28,2.2,4.93,5.38,5.07,4.39,4.17,8.43,8.88,8.52,7.4
2012-05-15,002671,22.02,22.76,22.79,22.02,11495,25626835.0,3.45,2.06,0.46,6.08,-3.32,-4.41,-3.59,3.95,6.86,8.86,8.9,8.99,5.36,4.81,22.88,22.56,22.32,22.32,2.81,3.25,2.94,2.28,2.07,6.24,6.68,6.33,5.23,15.38
2012-05-16,002671,22.68,23.19,23.4,22.58,12516,28875766.0,3.6,1.89,0.43,6.61,-6.78,-5.98,1.37,4.21,6.16,6.2,6.29,2.75,2.21,0.93,22.83,22.81,22.39,22.39,1.34,1.03,0.39,0.17,4.27,4.7,4.36,3.28,13.24,18.37
2012-05-17,002671,23.5,23.1,23.5,22.77,10546,24277839.0,3.15,-0.39,-0.09,5.57,-6.76,0.53,3.34,5.27,5.31,5.4,1.89,1.36,0.09,2.77,22.85,23.01,22.44,22.44,1.43,0.78,0.56,4.68,5.11,4.76,3.68,13.68,18.83,17.75
2012-05-18,002671,23.0,23.02,23.43,22.26,9028,20738662.0,5.06,-0.35,-0.08,4.77,2.83,5.71,7.68,7.73,7.82,4.22,3.68,2.38,5.12,5.57,22.87,23.06,22.48,22.48,1.13,0.91,5.04,5.47,5.13,4.04,14.07,19.24,18.16,19.03
2012-05-21,002671,22.85,22.83,23.28,22.45,7708,17608179.0,3.61,-0.83,-0.19,4.07,4.81,6.77,6.82,6.9,3.34,2.81,1.51,4.23,4.68,4.37,22.98,22.99,22.5,22.5,1.75,5.91,6.35,6.0,4.91,15.02,20.24,19.14,20.02,18.09
2012-05-22,002671,22.85,23.07,23.23,22.44,9002,20767684.0,3.46,1.05,0.24,4.76,6.82,6.86,6.95,3.39,2.85,1.56,4.28,4.72,4.41,3.74,23.04,22.96,22.53,22.53,4.81,5.24,4.9,3.81,13.83,18.99,17.9,18.77,16.86,16.99
