日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-11-18,430718,5.6,5.6,5.6,5.6,10000,5600000.0,0.0,-13.85,-0.9,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6,5.6,0.0,0.0,0.89,0.89,-0.89,-0.89,0.89,25.89,11.96,10.71
2014-11-21,430718,5.6,5.6,5.6,5.6,3000,1680000.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6,5.6,0.0,0.89,0.89,-0.89,-0.89,0.89,25.89,11.96,10.71,12.5
2014-11-24,430718,5.6,5.6,5.6,5.6,2000,1120000.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6,5.6,0.89,0.89,-0.89,-0.89,0.89,25.89,11.96,10.71,12.5,12.5
2014-12-03,430718,5.65,5.65,5.65,5.64,700,395450.0,0.18,0.89,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-0.71,-0.71,5.61,5.61,5.61,5.61,0.0,-1.77,-1.77,0.0,24.78,10.97,9.73,11.5,11.5,12.39
2014-12-05,430718,5.65,5.65,5.65,5.65,50,28250.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-0.88,-0.88,0.0,5.62,5.62,5.62,5.62,-1.77,-1.77,0.0,24.78,10.97,9.73,11.5,11.5,12.39,11.5
2014-12-11,430718,5.55,5.55,5.55,5.55,10,5550.0,0.0,-1.77,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1.8,1.8,5.61,5.61,5.61,5.61,0.0,1.8,27.03,12.97,11.71,13.51,13.51,14.41,13.51,12.61
2014-12-12,430718,5.55,5.55,5.55,5.55,10,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1.8,1.8,0.0,5.6,5.6,5.6,5.6,1.8,27.03,12.97,11.71,13.51,13.51,14.41,13.51,12.61,13.51
2014-12-16,430718,5.65,5.55,5.65,5.55,330,183450.0,1.8,0.0,0.0,0.14,0.0,0.0,0.0,0.9,0.9,0.9,1.8,1.8,0.0,0.0,5.59,5.59,5.59,5.59,27.03,12.97,11.71,13.51,13.51,14.41,13.51,12.61,13.51,11.71
2014-12-19,430718,6.94,6.6,7.05,6.16,430,284370.0,16.04,18.92,1.05,0.19,0.0,0.0,-9.09,-9.09,-9.09,-8.28,-8.28,-9.9,-9.9,-8.28,5.78,5.71,5.71,5.71,-5.0,-6.06,-4.55,-4.55,-3.79,-4.55,-5.3,-4.55,-6.06,-6.06
2014-12-22,430718,6.27,6.15,6.27,6.15,440,272810.0,1.82,-6.82,-0.45,0.19,0.0,-8.94,-8.94,-8.94,-8.13,-8.13,-9.76,-9.76,-8.13,14.63,5.88,5.75,5.75,5.75,0.81,2.44,2.44,3.25,2.44,1.63,2.44,0.81,0.81,-0.81
