日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600438,9.18,9.2,9.4,8.98,52425,48207926.0,4.58,0.22,0.02,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2,9.2,0.98,1.41,-2.28,-12.28,-13.04,-11.3,-12.5,-13.91,-14.57,-13.59
2006-07-11,600438,9.22,9.24,9.29,9.08,46116,42261763.0,2.28,0.43,0.04,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,9.22,9.22,9.22,9.22,0.97,-2.71,-12.66,-13.42,-11.69,-12.88,-14.29,-14.94,-13.96,-11.69
2006-07-12,600438,9.28,9.04,9.33,9.0,39008,35508630.0,3.57,-2.16,-0.2,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,3.22,9.16,9.16,9.16,9.16,-0.55,-10.73,-11.5,-9.73,-10.95,-12.39,-13.05,-12.06,-9.73,-8.85
2006-07-13,600438,8.99,8.14,8.99,8.14,95146,79688949.0,9.4,-9.96,-0.9,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,14.13,14.62,8.9,8.9,8.9,8.9,-0.86,-1.72,0.25,-1.11,-2.7,-3.44,-2.33,0.25,1.23,0.12
2006-07-14,600438,7.85,8.0,8.07,7.71,43318,34328287.0,4.42,-1.72,-0.14,3.14,0.0,0.0,0.0,0.0,0.0,0.0,21.92,20.49,21.01,16.6,8.72,8.72,8.72,8.72,0.0,2.0,0.63,-1.0,-1.75,-0.62,2.0,3.0,1.88,-1.62
2006-07-17,600438,7.9,7.75,8.0,7.7,43327,33942418.0,3.75,-3.13,-0.25,3.14,0.0,0.0,0.0,0.0,0.0,22.08,20.65,21.17,16.75,4.81,8.43,8.56,8.56,8.56,5.29,3.87,2.19,1.42,2.58,5.29,6.32,5.16,1.55,-0.9
2006-07-18,600438,7.85,8.01,8.16,7.78,40485,32328903.0,4.9,3.35,0.26,2.93,0.0,0.0,0.0,0.0,20.82,19.41,19.92,15.55,3.73,2.83,8.19,8.48,8.48,8.48,0.5,-1.12,-1.87,-0.75,1.87,2.87,1.75,-1.75,-4.12,-10.11
2006-07-19,600438,8.03,7.86,8.05,7.81,19363,15261623.0,3.0,-1.87,-0.15,1.4,0.0,0.0,0.0,20.36,18.95,19.46,15.11,3.33,2.43,4.48,7.95,8.4,8.4,8.4,0.76,0.0,1.15,3.82,4.83,3.69,0.13,-2.29,-8.4,-6.49
2006-07-20,600438,7.86,7.69,7.92,7.63,23888,18420908.0,3.69,-2.16,-0.17,1.73,0.0,0.0,23.2,21.76,22.28,17.82,5.77,4.85,6.95,5.5,7.86,8.33,8.33,8.33,2.21,3.38,6.11,7.15,5.98,2.34,-0.13,-6.37,-4.42,-4.81
2006-07-21,600438,7.66,7.84,7.86,7.66,25951,20155296.0,2.6,1.95,0.15,1.88,0.0,22.72,21.28,21.8,17.36,5.35,4.44,6.53,5.09,3.39,7.83,8.28,8.28,8.28,1.4,4.08,5.1,3.95,0.38,-2.04,-8.16,-6.25,-6.63,-2.93
2006-07-24,600438,7.8,7.91,7.95,7.65,16706,13101944.0,3.83,0.89,0.07,1.21,22.88,21.44,21.96,17.52,5.49,4.58,6.67,5.23,3.53,2.75,7.86,8.15,8.24,8.24,3.16,4.17,3.03,-0.51,-2.91,-8.98,-7.08,-7.46,-3.79,-0.76
2006-07-25,600438,7.95,8.15,8.16,7.8,39633,31685556.0,4.55,3.03,0.24,2.87,19.1,19.62,15.26,3.46,2.56,4.62,3.21,1.54,0.77,1.92,7.89,8.04,8.24,8.24,1.1,0.0,-3.44,-5.77,-11.66,-9.82,-10.18,-6.63,-3.68,-2.33
2006-07-26,600438,8.15,8.05,8.24,8.02,18807,15280395.0,2.7,-1.23,-0.1,1.36,16.33,12.09,0.62,-0.25,1.75,0.37,-1.25,-2.0,-0.87,1.75,7.93,7.94,8.22,8.22,1.24,-2.24,-4.6,-10.56,-8.7,-9.07,-5.47,-2.48,-1.12,0.0
2006-07-27,600438,8.05,7.87,8.15,7.77,31265,24690016.0,4.72,-2.24,-0.18,2.27,15.7,3.86,2.96,5.02,3.6,1.93,1.16,2.32,5.02,6.05,7.96,7.91,8.2,8.2,0.0,-2.41,-8.51,-6.61,-6.99,-3.3,-0.25,1.14,2.29,1.4
2006-07-28,600438,7.87,7.56,7.87,7.48,35205,26820308.0,4.96,-3.94,-0.31,2.55,7.89,6.95,9.09,7.62,5.88,5.08,6.28,9.09,10.16,8.96,7.91,7.87,8.15,8.15,1.59,-4.76,-2.78,-3.17,0.66,3.84,5.29,6.48,5.56,9.92
