日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-03-15,300296,22.2,24.98,24.98,22.18,120635,286407312.0,17.5,56.13,8.98,60.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98,24.98,24.98,24.98,-4.04,-8.01,-10.73,-19.9,-22.66,-22.02,-22.54,-24.14,-26.78,-32.83
2012-03-16,300296,23.2,23.0,23.97,22.48,109053,249214307.0,5.96,-7.93,-1.98,54.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,23.99,23.99,23.99,23.99,-0.09,-3.04,-13.0,-16.0,-15.3,-15.87,-17.61,-20.48,-27.04,-27.39
2012-03-19,300296,22.18,22.31,22.98,22.0,64045,143773123.0,4.26,-3.0,-0.69,32.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,8.95,23.43,23.43,23.43,23.43,-0.04,-10.31,-13.4,-12.68,-13.27,-15.06,-18.02,-24.79,-25.15,-24.97
2012-03-20,300296,22.21,20.28,22.3,20.2,69159,145108555.0,9.41,-9.1,-2.03,34.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.66,18.66,13.76,22.64,22.64,22.64,22.64,-1.33,-4.73,-3.94,-4.59,-6.56,-9.81,-17.26,-17.65,-17.46,-16.47
2012-03-21,300296,20.0,19.05,20.01,18.52,49453,94720264.0,7.35,-6.07,-1.23,24.73,0.0,0.0,0.0,0.0,0.0,0.0,34.88,29.43,24.08,20.41,21.92,21.92,21.92,21.92,1.42,2.26,1.57,-0.52,-3.99,-11.92,-12.34,-12.13,-11.08,-12.07
2012-03-22,300296,18.89,18.94,19.32,18.8,28441,54145628.0,2.73,-0.58,-0.11,14.22,0.0,0.0,0.0,0.0,0.0,32.87,27.5,22.23,18.62,6.44,20.72,21.43,21.43,21.43,2.85,2.16,0.05,-3.43,-11.4,-11.83,-11.62,-10.56,-11.56,-5.39
2012-03-23,300296,18.89,19.33,19.48,18.7,34709,66459430.0,4.12,2.06,0.39,17.35,0.0,0.0,0.0,0.0,33.58,28.18,22.89,19.25,7.01,3.32,19.98,21.13,21.13,21.13,0.1,-1.97,-5.38,-13.19,-13.61,-13.4,-12.36,-13.35,-7.29,-7.66
2012-03-26,300296,19.34,18.76,19.35,18.61,25107,47466060.0,3.83,-2.95,-0.57,12.55,0.0,0.0,0.0,34.23,28.8,23.48,19.83,7.52,3.82,4.67,19.27,20.83,20.83,20.83,1.01,-2.51,-10.55,-10.98,-10.77,-9.7,-10.71,-4.48,-4.85,-5.49
2012-03-27,300296,18.91,18.54,18.95,18.5,20396,38134356.0,2.4,-1.17,-0.22,10.2,0.0,0.0,35.03,29.57,24.22,20.54,8.16,4.43,5.3,4.59,18.92,20.58,20.58,20.58,-1.35,-9.49,-9.92,-9.71,-8.63,-9.65,-3.34,-3.72,-4.37,-2.91
2012-03-28,300296,18.29,16.69,18.29,16.69,33141,57006133.0,8.63,-9.98,-1.85,16.57,0.0,49.67,43.62,37.69,33.61,19.89,15.76,16.72,15.94,13.54,18.45,20.19,20.19,20.19,0.54,0.06,0.3,1.5,0.36,7.37,6.95,6.23,7.85,4.55
