日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000089,5.51,5.49,5.62,5.46,157050,86622656.0,2.9,-0.36,-0.02,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49,5.49,5.49,5.49,1.64,3.64,2.19,-4.37,-5.65,-4.92,-4.92,-6.56,-6.01,-6.74
2006-07-11,000089,5.5,5.53,5.58,5.43,180410,99578552.0,2.73,0.73,0.04,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.51,5.51,5.51,5.51,2.89,1.45,-5.06,-6.33,-5.61,-5.61,-7.23,-6.69,-7.41,-6.15
2006-07-12,000089,5.55,5.59,5.69,5.53,293795,164778144.0,2.89,1.08,0.06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.9,5.54,5.54,5.54,5.54,0.36,-6.08,-7.33,-6.62,-6.62,-8.23,-7.69,-8.41,-7.16,-7.33
2006-07-13,000089,5.57,5.21,5.61,5.17,336994,180567776.0,7.87,-6.8,-0.38,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,7.93,10.06,5.46,5.46,5.46,5.46,0.77,-0.58,0.19,0.19,-1.54,-0.96,-1.73,-0.38,-0.58,-0.38
2006-07-14,000089,5.19,5.1,5.25,5.09,215336,111112176.0,3.07,-2.11,-0.11,3.3,0.0,0.0,0.0,0.0,0.0,0.0,10.41,9.63,11.79,10.22,5.38,5.38,5.38,5.38,1.57,2.35,2.35,0.59,1.18,0.39,1.76,1.57,1.76,0.98
2006-07-17,000089,5.1,5.13,5.18,5.06,99598,51117816.0,2.35,0.59,0.03,1.53,0.0,0.0,0.0,0.0,0.0,11.07,10.28,12.45,10.87,3.75,5.31,5.34,5.34,5.34,1.75,1.75,0.0,0.58,-0.19,1.17,0.97,1.17,0.39,-2.53
2006-07-18,000089,5.15,5.22,5.22,5.13,73403,37992032.0,1.75,1.75,0.09,1.12,0.0,0.0,0.0,0.0,9.55,8.77,10.92,9.36,2.34,0.97,5.25,5.32,5.32,5.32,0.0,-1.72,-1.15,-1.92,-0.57,-0.77,-0.57,-1.34,-4.21,-7.47
2006-07-19,000089,5.22,5.09,5.22,5.06,89396,45751104.0,3.07,-2.49,-0.13,1.37,0.0,0.0,0.0,11.07,10.28,12.45,10.87,3.75,2.37,3.16,5.15,5.29,5.29,5.29,0.79,1.38,0.59,1.96,1.77,1.96,1.18,-1.77,-5.11,-7.07
2006-07-20,000089,5.07,5.11,5.13,5.01,72647,36846080.0,2.36,0.39,0.02,1.11,0.0,0.0,12.18,11.38,13.57,11.98,4.79,3.39,4.19,4.19,5.13,5.27,5.27,5.27,0.98,0.2,1.57,1.37,1.57,0.78,-2.15,-5.48,-7.44,-8.02
2006-07-21,000089,5.1,5.12,5.16,5.06,45094,23053558.0,1.96,0.2,0.01,0.69,0.0,11.07,10.28,12.45,10.87,3.75,2.37,3.16,3.16,1.38,5.13,5.26,5.26,5.26,0.0,1.37,1.17,1.37,0.59,-2.34,-5.66,-7.62,-8.2,-8.59
