日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-12-07,002517,26.0,23.99,26.77,23.96,121639,303268630.19,14.05,19.95,3.99,68.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99,23.99,23.99,23.99,4.63,5.46,9.63,12.46,15.17,19.22,17.55,21.72,24.55,24.22
2010-12-08,002517,23.45,25.07,25.1,23.17,74930,181838301.29,8.05,4.5,1.08,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,24.53,24.53,24.53,24.53,0.92,4.91,7.62,10.21,14.08,12.49,16.47,19.19,18.87,21.62
2010-12-09,002517,24.6,24.25,25.3,24.03,55174,136130097.29,5.07,-3.27,-0.82,31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,4.45,24.44,24.44,24.44,24.44,8.45,11.26,13.94,17.94,16.29,20.41,23.22,22.89,25.73,35.26
2010-12-10,002517,24.8,25.02,26.3,24.5,58455,147615602.32,7.42,3.18,0.77,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27,2.45,3.27,24.58,24.58,24.58,24.58,7.83,10.43,14.31,12.71,16.71,19.42,19.1,21.86,31.1,29.86
2010-12-13,002517,24.71,26.7,26.98,24.23,59154,151103736.7,10.99,6.71,1.68,33.42,0.0,0.0,0.0,0.0,0.0,0.0,10.48,3.59,4.42,8.54,25.01,25.01,25.01,25.01,3.48,7.12,5.62,9.36,11.91,11.61,14.19,22.85,21.69,14.23
2010-12-14,002517,27.35,27.15,27.63,26.2,62517,168886833.35,5.36,1.69,0.45,35.32,0.0,0.0,0.0,0.0,0.0,2.18,-4.2,-3.44,0.38,2.98,25.64,25.36,25.36,25.36,5.34,3.87,7.55,10.06,9.76,12.3,20.81,19.67,12.34,2.69
2010-12-15,002517,27.5,27.73,28.6,26.75,57332,157458222.49,6.81,2.14,0.58,32.39,0.0,0.0,0.0,0.0,0.07,-6.17,-5.42,-1.68,0.86,3.29,26.17,25.7,25.7,25.7,1.69,5.3,7.75,7.46,9.95,18.28,17.17,9.99,0.54,-1.08
2010-12-16,002517,27.85,27.62,28.2,26.98,33930,93574178.27,4.4,-0.4,-0.11,19.17,0.0,0.0,0.0,-0.78,-6.97,-6.23,-2.52,0.0,2.41,6.0,26.84,25.94,25.94,25.94,5.72,8.18,7.89,10.39,18.75,17.63,10.43,0.94,-0.69,0.58
2010-12-17,002517,27.53,28.64,29.2,27.5,34766,98564565.33,6.15,3.69,1.02,19.64,0.0,0.0,-2.65,-8.73,-8.0,-4.36,-1.89,0.47,4.0,2.55,27.57,26.24,26.24,26.24,4.33,4.05,6.46,14.53,13.44,6.49,-2.65,-4.22,-3.0,-4.75
2010-12-20,002517,28.88,28.88,29.88,27.53,45884,132337943.3,8.21,0.84,0.24,25.92,0.0,-2.76,-8.83,-8.1,-4.47,-2.0,0.36,3.89,2.43,6.07,28.0,26.51,26.51,26.51,3.19,5.57,13.57,12.5,5.61,-3.46,-5.02,-3.81,-5.54,-1.35
2010-12-21,002517,29.79,29.25,29.8,28.7,33698,98396509.29,3.81,1.28,0.37,19.04,-6.72,-12.54,-11.85,-8.36,-5.99,-3.73,-0.35,-1.74,1.74,4.11,28.42,27.03,26.75,26.75,4.24,12.14,11.08,4.27,-4.68,-6.22,-5.03,-6.74,-2.6,-3.69
2010-12-22,002517,29.55,30.46,30.49,29.38,43282,129707107.4,3.79,4.14,1.21,24.45,-14.57,-13.89,-10.48,-8.17,-5.96,-2.65,-4.02,-0.61,1.7,1.43,28.97,27.57,27.06,27.06,7.68,6.66,0.13,-8.47,-9.95,-8.8,-10.44,-6.47,-7.52,-11.03
2010-12-23,002517,30.35,32.52,32.8,30.11,56964,178244675.01,8.83,6.76,2.06,32.18,-15.97,-12.65,-10.4,-8.24,-5.01,-6.34,-3.02,-0.76,-1.03,1.26,29.95,28.4,27.48,27.48,-0.09,-6.21,-14.27,-15.65,-14.58,-16.11,-12.39,-13.38,-16.67,-16.54
