日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-08-23,002063,12.7,13.22,13.7,12.6,188978,247278824.37,18.97,127.93,7.42,85.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,13.22,13.22,13.22,9.98,19.89,16.11,18.76,20.12,21.03,19.52,16.41,15.73,11.8
2006-08-24,002063,13.41,14.54,14.54,13.41,106982,149443127.08,8.55,9.98,1.32,48.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,13.88,13.88,13.88,13.88,9.01,5.57,7.98,9.22,10.04,8.67,5.85,5.23,1.65,4.13
2006-08-25,002063,14.99,14.98,15.85,14.7,96981,146703640.3,7.91,3.03,0.44,44.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8,-1.09,14.25,14.25,14.25,14.25,2.47,4.81,6.01,6.81,5.47,2.74,2.14,-1.34,1.07,2.74
2006-08-28,002063,14.96,15.31,15.35,14.66,56662,84909005.14,4.61,2.2,0.33,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.55,-0.82,8.12,14.51,14.51,14.51,14.51,2.55,3.72,4.51,3.2,0.52,-0.07,-3.46,-1.11,0.52,-3.0
2006-08-29,002063,15.11,15.35,15.7,15.01,64146,98120762.93,4.51,0.26,0.04,29.16,0.0,0.0,0.0,0.0,0.0,0.0,-8.73,-3.13,5.6,2.27,14.68,14.68,14.68,14.68,3.45,4.23,2.93,0.26,-0.33,-3.71,-1.37,0.26,-3.26,-3.78
2006-08-30,002063,15.24,15.78,15.88,15.1,49807,76911994.63,5.08,2.8,0.43,22.64,0.0,0.0,0.0,0.0,0.0,-9.27,-3.71,4.97,1.66,3.97,15.19,14.86,14.86,14.86,1.39,0.13,-2.47,-3.04,-6.34,-4.06,-2.47,-5.89,-6.4,-6.21
2006-08-31,002063,15.88,15.46,16.0,15.38,38733,60615299.54,3.93,-2.03,-0.32,17.61,0.0,0.0,0.0,0.0,-10.92,-5.46,3.06,-0.2,2.08,3.25,15.38,14.95,14.95,14.95,2.2,-0.45,-1.03,-4.4,-2.07,-0.45,-3.95,-4.46,-4.27,-4.46
2006-09-01,002063,15.6,15.46,15.8,14.91,52561,80556804.18,5.76,0.0,0.0,23.89,0.0,0.0,0.0,-8.12,-2.48,6.3,2.95,5.3,6.51,7.31,15.47,15.01,15.01,15.01,-0.45,-1.03,-4.4,-2.07,-0.45,-3.95,-4.46,-4.27,-4.46,-4.46
2006-09-04,002063,15.2,15.35,15.39,15.0,31097,47251586.28,2.52,-0.71,-0.11,14.14,0.0,0.0,-8.67,-3.07,5.67,2.33,4.67,5.87,6.67,5.33,15.48,15.05,15.05,15.05,-0.33,-3.71,-1.37,0.26,-3.26,-3.78,-3.58,-3.78,-3.78,-2.61
2006-09-05,002063,15.28,14.62,15.3,14.56,40824,60467733.5,4.82,-4.76,-0.73,18.56,0.0,-5.91,-0.14,8.86,5.43,7.83,9.07,9.89,8.52,5.7,15.33,15.01,15.01,15.01,1.09,3.56,5.27,1.57,1.03,1.23,1.03,1.03,2.26,1.64
