日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000488,5.04,5.15,5.15,5.03,135060,68849368.0,2.38,2.18,0.11,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,5.15,5.15,5.15,1.75,0.39,-1.94,-8.35,-7.18,-6.02,-6.6,-10.1,-9.71,-10.68
2006-07-11,000488,5.2,5.17,5.24,5.12,188921,97694440.0,2.33,0.39,0.02,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,5.16,5.16,5.16,5.16,0.0,-2.32,-8.7,-7.54,-6.38,-6.96,-10.44,-10.06,-11.03,-9.28
2006-07-12,000488,5.17,5.05,5.17,5.03,124758,63666976.0,2.71,-2.32,-0.12,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,4.17,5.12,5.12,5.12,5.12,0.0,-6.53,-5.35,-4.16,-4.75,-8.32,-7.92,-8.91,-7.13,-6.14
2006-07-13,000488,5.05,4.69,5.05,4.68,172450,83382848.0,7.33,-7.13,-0.36,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,11.97,10.47,5.02,5.02,5.02,5.02,0.64,1.92,3.2,2.56,-1.28,-0.85,-1.92,0.0,1.07,4.48
2006-07-14,000488,4.64,4.7,4.72,4.61,114938,53814744.0,2.35,0.21,0.01,2.46,0.0,0.0,0.0,0.0,0.0,0.0,11.71,13.67,12.15,9.54,4.95,4.95,4.95,4.95,1.7,2.98,2.34,-1.49,-1.06,-2.13,-0.21,0.85,4.26,4.04
2006-07-17,000488,4.69,4.74,4.78,4.64,63330,29847630.0,2.98,0.85,0.04,1.36,0.0,0.0,0.0,0.0,0.0,10.99,12.93,11.42,8.84,1.72,4.87,4.92,4.92,4.92,2.11,1.48,-2.32,-1.9,-2.95,-1.05,0.0,3.38,3.16,-2.95
2006-07-18,000488,4.75,4.83,4.84,4.67,66114,31356016.0,3.59,1.9,0.09,1.42,0.0,0.0,0.0,0.0,10.28,12.21,10.71,8.14,1.07,2.36,4.8,4.9,4.9,4.9,-0.41,-4.14,-3.73,-4.76,-2.9,-1.86,1.45,1.24,-4.76,-9.94
2006-07-19,000488,4.81,4.58,4.81,4.52,129229,60110756.0,6.0,-5.18,-0.25,2.77,0.0,0.0,0.0,13.94,15.93,14.38,11.73,4.42,5.75,7.08,4.71,4.86,4.86,4.86,1.09,1.53,0.44,2.4,3.49,6.99,6.77,0.44,-5.02,-4.59
2006-07-20,000488,4.58,4.6,4.63,4.52,60068,27534718.0,2.4,0.44,0.02,1.29,0.0,0.0,13.94,15.93,14.38,11.73,4.42,5.75,7.08,6.42,4.69,4.83,4.83,4.83,1.09,0.0,1.96,3.04,6.52,6.3,0.0,-5.43,-5.0,-5.87
2006-07-21,000488,4.6,4.65,4.65,4.57,48483,22317928.0,1.74,1.09,0.05,1.04,0.0,12.69,14.66,13.13,10.5,3.28,4.6,5.91,5.25,1.31,4.68,4.82,4.82,4.82,-1.08,0.86,1.94,5.38,5.16,-1.08,-6.45,-6.02,-6.88,-9.03
2006-07-24,000488,4.57,4.59,4.6,4.5,69200,31445552.0,2.15,-1.29,-0.06,1.48,14.44,16.44,14.89,12.22,4.89,6.22,7.56,6.89,2.89,3.33,4.65,4.76,4.8,4.8,2.18,3.27,6.75,6.54,0.22,-5.23,-4.79,-5.66,-7.84,-11.11
2006-07-25,000488,4.58,4.66,4.69,4.55,66526,30774146.0,3.05,1.53,0.07,1.43,15.16,13.63,10.99,3.74,5.05,6.37,5.71,1.76,2.2,1.1,4.62,4.71,4.78,4.78,1.72,5.15,4.94,-1.29,-6.65,-6.22,-7.08,-9.23,-12.45,-9.66
2006-07-26,000488,4.67,4.73,4.74,4.59,93155,43586600.0,3.22,1.5,0.07,2.0,12.64,10.02,2.83,4.14,5.45,4.79,0.87,1.31,0.22,2.18,4.65,4.68,4.78,4.78,3.59,3.38,-2.75,-8.03,-7.61,-8.46,-10.57,-13.74,-10.99,-10.15
2006-07-27,000488,4.76,4.83,4.9,4.76,193967,93759504.0,2.96,2.11,0.1,4.16,6.09,-0.84,0.42,1.68,1.05,-2.73,-2.31,-3.36,-1.47,-0.42,4.69,4.69,4.78,4.78,1.24,-4.76,-9.94,-9.52,-10.35,-12.42,-15.53,-12.84,-12.01,-11.18
