日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000938,9.36,9.22,9.41,9.0,23446,21543406.0,4.34,-2.43,-0.23,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.22,9.22,9.22,1.84,1.08,-2.28,-8.46,-2.39,-2.39,-5.31,-6.94,-6.18,-5.42
2006-07-11,000938,9.19,9.25,9.39,9.1,15037,13875918.0,3.15,0.33,0.03,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,9.23,9.23,9.23,9.23,0.76,-2.59,-8.76,-2.7,-2.7,-5.62,-7.24,-6.49,-5.73,-3.57
2006-07-12,000938,9.25,9.05,9.32,9.04,27280,24886906.0,3.03,-2.16,-0.2,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.87,9.17,9.17,9.17,9.17,-0.44,-6.74,-0.55,-0.55,-3.54,-5.19,-4.42,-3.65,-1.44,1.88
2006-07-13,000938,9.0,8.15,9.01,8.15,48008,40755764.0,9.5,-9.94,-0.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.21,14.36,8.92,8.92,8.92,8.92,3.56,10.43,10.43,7.12,5.28,6.13,6.99,9.45,13.13,10.18
2006-07-14,000938,8.1,8.3,8.44,8.0,21073,17426752.0,5.4,1.84,0.15,2.2,0.0,0.0,0.0,0.0,0.0,0.0,17.62,17.38,16.5,12.62,8.79,8.79,8.79,8.79,8.43,8.43,5.18,3.37,4.22,5.06,7.47,11.08,8.19,6.51
2006-07-17,000938,8.35,8.9,9.0,8.35,33513,29521196.0,7.83,7.23,0.6,3.49,0.0,0.0,0.0,0.0,0.0,12.69,12.46,11.62,7.9,1.08,8.73,8.81,8.81,8.81,1.12,-1.91,-3.6,-2.81,-2.02,0.22,3.6,0.9,-0.67,-4.49
2006-07-18,000938,9.0,8.76,9.0,8.58,19119,16717928.0,4.72,-1.57,-0.14,1.99,0.0,0.0,0.0,0.0,9.67,9.44,8.62,5.01,-1.63,4.9,8.63,8.8,8.8,8.8,-0.34,-2.05,-1.26,-0.46,1.83,5.25,2.51,0.91,-2.97,-5.25
2006-07-19,000938,8.6,8.43,8.73,8.3,16224,13816397.0,4.91,-3.77,-0.33,1.69,0.0,0.0,0.0,13.37,13.13,12.29,8.55,1.69,8.43,8.43,8.51,8.76,8.76,8.76,1.78,2.61,3.44,5.81,9.37,6.52,4.86,0.83,-1.54,-1.78
2006-07-20,000938,8.48,8.5,8.58,8.35,8272,7015269.5,2.73,0.83,0.07,0.86,0.0,0.0,12.69,12.46,11.62,7.9,1.08,7.78,7.78,4.55,8.58,8.73,8.73,8.73,1.76,2.59,4.94,8.47,5.65,4.0,0.0,-2.35,-2.59,-2.0
2006-07-21,000938,8.45,8.63,8.65,8.42,10998,9404316.0,2.71,1.53,0.13,1.15,0.0,11.76,11.52,10.69,7.01,0.24,6.89,6.89,3.68,1.9,8.64,8.72,8.72,8.72,1.04,3.36,6.84,4.06,2.43,-1.51,-3.82,-4.06,-3.48,-4.75
