日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-10-10,300402,5.36,6.44,6.44,5.36,965,619071.0,24.16,44.07,1.97,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,6.44,6.44,6.44,9.94,20.96,33.07,46.43,61.02,77.17,94.88,114.44,135.87,159.47
2014-10-13,300402,7.08,7.08,7.08,7.08,324,229392.0,0.0,9.94,0.64,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.04,6.76,6.76,6.76,6.76,10.03,21.05,33.19,46.47,61.16,77.26,95.06,114.55,136.02,159.6
2014-10-14,300402,7.79,7.79,7.79,7.79,202,157358.0,0.0,10.03,0.71,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.33,-9.11,7.1,7.1,7.1,7.1,10.01,21.05,33.12,46.47,61.1,77.28,94.99,114.51,135.94,122.85
2014-10-15,300402,8.57,8.57,8.57,8.57,373,319661.0,0.0,10.01,0.78,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.85,-17.39,-9.1,7.47,7.47,7.47,7.47,10.04,21.0,33.14,46.44,61.14,77.25,94.98,114.47,102.57,116.92
2014-10-16,300402,9.43,9.43,9.43,9.43,701,660571.0,0.0,10.04,0.86,0.14,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.92,-17.39,-9.12,7.86,7.86,7.86,7.86,9.97,21.0,33.09,46.45,61.08,77.2,94.91,84.09,97.14,93.85
2014-10-17,300402,10.37,10.37,10.37,10.37,3188,3305852.0,0.0,9.97,0.94,0.63,0.0,0.0,0.0,0.0,0.0,-37.9,-31.73,-24.88,-17.36,-9.06,8.65,8.28,8.28,8.28,10.03,21.02,33.17,46.48,61.14,77.24,67.41,79.27,76.28,85.54
2014-10-20,300402,11.41,11.41,11.41,11.41,4955,5653324.0,0.0,10.03,1.04,0.97,0.0,0.0,0.0,0.0,-43.56,-37.95,-31.73,-24.89,-17.35,-9.11,9.51,8.73,8.73,8.73,9.99,21.03,33.13,46.45,61.09,52.15,62.93,60.21,68.62,85.45
2014-10-21,300402,12.55,12.55,12.55,12.55,5125,6431875.0,0.0,9.99,1.14,1.0,0.0,0.0,0.0,-48.69,-43.59,-37.93,-31.71,-24.86,-17.37,-9.08,10.47,9.21,9.21,9.21,10.04,21.04,33.15,46.45,38.33,48.13,45.66,53.31,68.61,85.5
2014-10-22,300402,13.81,13.81,13.81,13.81,5083,7020161.0,0.0,10.04,1.26,1.0,0.0,0.0,-53.37,-48.73,-43.59,-37.94,-31.72,-24.91,-17.38,-9.12,11.51,9.72,9.72,9.72,9.99,21.0,33.09,25.71,34.61,32.37,39.32,53.22,68.57,58.44
2014-10-23,300402,15.19,15.19,15.19,15.19,8758,13303751.0,0.0,9.99,1.38,1.72,0.0,-57.6,-53.39,-48.72,-43.58,-37.92,-31.73,-24.88,-17.38,-9.08,12.67,10.26,10.26,10.26,10.01,21.0,14.29,22.38,20.34,26.66,39.3,53.26,44.04,54.64
