日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-08-25,300109,60.0,66.0,68.88,58.23,63140,399481801.0,35.5,120.0,36.0,87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,66.0,-0.79,-6.83,-1.24,4.17,12.12,20.83,32.92,34.55,29.33,23.97
2010-08-26,300109,64.38,59.41,65.48,59.4,38263,236798119.0,9.21,-9.98,-6.59,53.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,62.7,62.7,62.7,62.7,3.5,9.71,15.72,24.56,34.24,47.67,49.47,43.68,37.72,32.97
2010-08-27,300109,57.48,59.8,61.49,56.0,25413,148258701.0,9.24,0.66,0.39,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.93,61.74,61.74,61.74,61.74,9.0,14.97,23.75,33.36,46.71,48.49,42.74,36.82,32.11,30.99
2010-08-30,300109,60.72,62.5,65.18,60.72,20879,130867263.0,7.46,4.52,2.7,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,7.84,1.27,61.93,61.93,61.93,61.93,10.0,18.4,27.6,40.37,42.08,36.58,30.91,26.4,25.33,18.38
2010-08-31,300109,62.45,67.9,68.75,61.8,24480,161101754.0,11.12,8.64,5.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,5.95,-0.5,5.47,63.12,63.12,63.12,63.12,8.98,17.45,29.2,30.78,25.71,20.5,16.35,15.36,8.97,17.01
2010-09-01,300109,68.1,72.5,74.0,67.59,26765,189781786.0,9.44,6.77,4.6,37.17,0.0,0.0,0.0,0.0,0.0,1.91,-3.12,-9.03,-3.57,1.72,64.42,64.69,64.69,64.69,10.0,21.01,22.48,17.74,12.86,8.97,8.04,2.06,9.59,4.62
2010-09-02,300109,74.5,79.75,79.75,74.0,15474,120122816.0,7.93,10.0,7.25,21.49,0.0,0.0,0.0,0.0,-6.92,-11.51,-16.91,-11.92,-7.09,0.0,68.49,66.84,66.84,66.84,10.01,11.35,7.03,2.6,-0.94,-1.78,-7.22,-0.38,-4.89,-8.9
2010-09-03,300109,82.0,87.73,87.73,81.5,24146,208647240.0,7.81,10.01,7.98,33.54,0.0,0.0,0.0,-15.48,-19.66,-24.55,-20.02,-15.64,-9.2,-2.15,74.08,69.45,69.45,69.45,1.22,-2.7,-6.74,-9.95,-10.71,-15.66,-9.44,-13.54,-17.19,-17.82
2010-09-06,300109,88.8,78.96,88.8,78.96,19073,155063259.0,11.22,-10.0,-8.77,26.49,0.0,0.0,-12.77,-17.07,-22.13,-17.45,-12.93,-6.28,1.0,11.11,77.37,70.51,70.51,70.51,8.11,3.62,0.05,-0.8,-6.29,0.62,-3.94,-7.99,-8.69,-7.02
2010-09-07,300109,77.8,82.8,85.36,75.51,15981,128033966.0,12.47,4.86,3.84,22.2,0.0,-8.78,-13.28,-18.57,-13.68,-8.95,-2.0,5.62,16.18,17.6,80.35,71.73,71.73,71.73,-1.18,-4.59,-5.4,-10.64,-4.05,-8.39,-12.26,-12.92,-11.33,-13.53
2010-09-08,300109,81.81,77.49,81.82,76.15,13933,108669528.0,6.85,-6.41,-5.31,19.35,-9.55,-14.01,-19.25,-14.41,-9.72,-2.82,4.73,15.21,16.61,12.09,81.35,72.88,72.26,72.26,1.95,1.08,-4.52,2.53,-2.12,-6.25,-6.96,-5.25,-7.6,-13.76
2010-09-09,300109,77.62,77.8,79.0,76.0,9005,69672864.0,3.87,0.4,0.31,12.51,-13.84,-19.09,-14.24,-9.54,-2.63,4.93,15.43,16.84,12.32,7.66,80.96,74.72,72.72,72.72,0.68,-4.9,2.12,-2.51,-6.62,-7.33,-5.63,-7.97,-14.1,-12.74
2010-09-10,300109,77.51,73.86,78.33,71.82,14162,104837006.0,8.37,-5.06,-3.94,19.67,-14.38,-9.25,-4.27,3.04,11.04,22.15,23.64,18.85,13.92,10.0,78.18,76.13,72.81,72.81,0.18,7.57,2.69,-1.64,-2.38,-0.6,-3.06,-9.52,-8.08,-13.46
2010-09-13,300109,72.6,73.0,73.99,71.5,8608,62698000.0,3.37,-1.16,-0.86,11.95,-8.84,-3.85,3.5,11.54,22.7,24.2,19.38,14.43,10.49,9.55,76.99,77.18,72.82,72.82,8.84,3.9,-0.48,-1.23,0.58,-1.92,-8.45,-7.0,-12.44,-11.4
2010-09-14,300109,73.0,76.55,79.45,72.72,11420,87769575.0,9.22,4.86,3.55,15.86,-5.46,1.76,9.67,20.64,22.11,17.38,12.51,8.64,7.71,1.75,75.74,78.04,73.07,73.07,-0.91,-5.09,-5.81,-4.09,-6.47,-12.7,-11.31,-16.5,-15.51,-12.66
2010-09-15,300109,75.85,71.15,75.85,70.01,9849,71111907.0,7.63,-7.05,-5.4,13.68,5.7,13.91,25.31,26.84,21.93,16.87,12.84,11.88,5.68,13.48,74.47,77.91,72.95,72.95,2.11,1.34,3.19,0.63,-6.07,-4.58,-10.16,-9.09,-6.03,-8.78
2010-09-16,300109,70.4,71.48,72.65,68.8,5864,41382223.0,5.41,0.46,0.33,8.14,15.92,27.51,29.07,24.07,18.92,14.83,13.85,7.54,15.48,10.25,73.21,77.08,72.86,72.86,0.87,2.71,0.17,-6.51,-5.02,-10.58,-9.51,-6.46,-9.21,-6.34
2010-09-17,300109,71.0,70.6,72.1,69.66,3568,25216028.0,3.41,-1.23,-0.88,4.95,25.94,27.48,22.54,17.46,13.41,12.45,6.22,14.05,8.89,4.29,72.56,75.37,72.74,72.74,3.99,1.42,-5.34,-3.84,-9.46,-8.39,-5.3,-8.07,-5.17,-6.8
2010-09-20,300109,70.59,71.7,73.42,70.02,5315,38281844.0,4.82,1.56,1.1,7.38,26.82,21.91,16.85,12.82,11.87,5.67,13.47,8.33,3.76,2.97,72.3,74.64,72.68,72.68,-0.14,-6.79,-5.31,-10.85,-9.79,-6.75,-9.48,-6.62,-8.23,-9.48
2010-09-21,300109,71.14,66.49,71.6,66.0,7003,47226988.0,7.81,-7.27,-5.21,9.73,29.33,23.97,19.7,18.68,12.11,20.38,14.92,10.08,9.24,11.24,70.28,73.01,72.37,72.37,0.51,2.11,-3.87,-2.72,0.56,-2.39,0.69,-1.04,-2.39,-8.44
2010-09-27,300109,66.28,66.13,66.83,64.01,4443,29159284.0,4.24,-0.54,-0.36,6.17,27.82,23.42,22.37,15.59,24.12,18.5,13.5,12.64,14.7,11.86,69.28,71.88,72.38,72.08,2.66,-3.34,-2.19,1.1,-1.86,1.24,-0.5,-1.86,-7.94,-10.43
2010-09-28,300109,66.0,62.9,67.89,62.21,6241,40439193.0,8.59,-4.88,-3.23,8.67,26.99,25.91,18.94,27.71,21.93,16.78,15.9,18.02,15.09,7.43,67.56,70.39,72.55,71.66,1.62,2.83,6.3,3.18,6.44,4.61,3.18,-3.21,-5.83,1.43
2010-09-29,300109,62.58,63.56,63.92,61.61,4275,26991991.0,3.67,1.05,0.66,5.94,27.14,20.09,28.96,23.11,17.92,17.03,19.17,16.21,8.47,10.19,66.16,69.36,72.74,71.31,1.76,5.19,2.11,5.33,3.52,2.11,-4.22,-6.81,0.38,2.25
2010-09-30,300109,62.51,64.29,64.68,62.0,3456,22052105.0,4.22,1.15,0.73,4.8,19.34,28.15,22.34,17.18,16.29,18.42,15.48,7.79,9.5,3.1,64.67,68.48,72.83,71.01,4.0,0.95,4.14,2.35,0.95,-5.3,-7.87,-0.76,1.09,-2.78
2010-10-08,300109,64.6,64.97,66.86,64.6,4442,29151003.0,3.52,1.06,0.68,6.17,22.99,17.41,12.46,11.61,13.65,10.84,3.45,5.09,-1.05,0.12,64.37,67.33,72.69,70.77,-0.11,3.05,1.28,-0.11,-6.3,-8.83,-1.8,0.03,-3.8,-1.57
2010-10-11,300109,64.9,63.4,64.9,62.62,6919,43861175.0,3.51,-2.42,-1.57,9.61,21.13,16.02,15.14,17.25,14.34,6.72,8.42,2.08,3.29,6.77,63.82,66.55,72.23,70.49,5.6,3.79,2.37,-3.97,-6.58,0.63,2.51,-1.42,0.87,5.84
2010-10-12,300109,63.0,65.9,66.95,62.81,7208,47001779.0,6.53,3.94,2.5,10.01,15.67,14.79,16.89,13.99,6.4,8.09,1.77,2.98,6.45,3.33,64.42,65.99,71.54,70.32,-0.15,-1.52,-7.62,-10.12,-3.19,-1.38,-5.16,-2.96,1.82,0.55
2010-10-13,300109,65.8,64.38,65.8,63.02,4383,28017000.0,4.22,-2.31,-1.52,6.09,14.41,16.5,13.61,6.05,7.73,1.43,2.63,6.09,2.98,6.24,64.59,65.37,70.37,70.11,0.81,-5.44,-8.0,-0.9,0.95,-2.92,-0.67,4.22,2.92,3.45
2010-10-14,300109,64.88,62.1,64.9,62.0,5085,32074310.0,4.5,-3.54,-2.28,7.06,18.42,15.48,7.79,9.5,3.1,4.32,7.84,4.68,7.98,6.13,64.15,64.41,69.53,69.83,-1.96,-4.62,2.74,4.65,0.64,2.98,8.05,6.7,7.25,10.29
2010-10-15,300109,60.88,59.23,60.88,58.61,7215,43097450.0,3.66,-4.62,-2.87,10.02,22.16,14.02,15.83,9.06,10.36,14.08,10.73,14.23,12.27,10.73,63.0,63.69,68.35,69.48,0.0,7.72,9.72,5.52,7.97,13.29,11.87,12.44,15.63,26.49
2010-10-18,300109,57.8,58.5,59.23,56.88,6371,36823125.0,3.97,-1.23,-0.73,8.85,17.49,19.36,12.38,13.71,17.55,14.1,17.7,15.68,14.1,7.03,62.02,62.92,67.4,69.23,9.06,11.09,6.84,9.32,14.7,13.26,13.85,17.08,28.07,24.62
2010-10-19,300109,58.2,62.05,63.8,58.01,7406,45899914.0,9.9,6.07,3.55,10.29,17.03,10.19,11.5,15.26,11.88,15.41,13.43,11.88,4.95,2.1,61.25,62.84,66.61,69.32,4.74,0.73,3.06,8.14,6.78,7.33,10.38,20.74,17.49,14.36
2010-10-20,300109,61.0,61.75,64.99,60.01,6704,41893763.0,8.03,-0.48,-0.3,9.31,6.52,7.78,11.41,8.15,11.56,9.65,8.15,1.45,-1.3,6.32,60.73,62.66,66.01,69.38,1.21,3.56,8.66,7.3,7.85,10.91,21.33,18.06,14.91,8.02
2010-10-21,300109,61.5,61.8,62.5,60.6,3294,20290093.0,3.08,0.08,0.05,4.57,6.73,10.33,7.1,10.48,8.58,7.1,0.46,-2.26,5.28,7.24,60.67,62.41,65.45,69.36,3.48,8.58,7.22,7.77,10.83,21.23,17.96,14.82,7.93,7.59
2010-10-22,300109,62.36,63.11,63.95,61.09,4859,30625070.0,4.63,2.12,1.31,6.75,9.45,6.24,9.59,7.71,6.24,-0.34,-3.04,4.44,6.38,2.31,61.44,62.22,64.77,69.2,6.32,4.99,5.53,8.52,18.71,15.51,12.44,5.69,5.36,5.51
2010-10-25,300109,63.3,65.43,67.1,63.3,9486,62344759.0,6.02,3.68,2.32,13.18,2.53,5.77,3.95,2.53,-3.82,-6.43,0.79,2.67,-1.26,1.03,62.83,62.42,64.49,68.96,1.27,1.79,4.68,14.5,11.42,8.45,1.94,1.62,1.77,7.6
2010-10-26,300109,66.0,64.94,66.26,63.3,5840,37483972.0,4.52,-0.75,-0.49,8.11,5.77,3.95,2.53,-3.82,-6.43,0.79,2.67,-1.26,1.03,6.0,63.41,62.33,64.16,68.47,2.56,5.47,15.37,12.26,9.27,2.71,2.39,2.54,8.41,7.79
2010-10-27,300109,64.86,65.93,66.6,64.17,6238,41026446.0,3.74,1.52,0.99,8.66,2.54,1.14,-5.13,-7.7,-0.58,1.28,-2.6,-0.34,4.57,3.26,64.24,62.48,63.93,67.74,3.88,13.64,10.57,7.63,1.17,0.85,1.0,6.78,6.17,9.21
