日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2009-10-30,300007,44.0,48.71,74.8,38.99,106026,516332181.0,132.63,80.41,21.71,88.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71,48.71,48.71,48.71,-5.95,-13.75,-14.82,-11.95,-13.82,-16.55,-17.57,-19.52,-18.39,-13.16
2009-11-02,300007,43.84,43.84,45.81,43.84,30170,132749346.0,4.04,-10.0,-4.87,25.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62,46.28,46.28,46.28,46.28,-4.17,-5.36,-2.17,-4.24,-7.28,-8.42,-10.58,-9.33,-3.51,-4.24
2009-11-03,300007,40.5,39.61,42.01,39.46,33932,136746542.0,5.82,-9.65,-4.23,28.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.56,16.09,44.05,44.05,44.05,44.05,4.75,8.28,5.98,2.63,1.36,-1.04,0.35,6.79,5.98,7.14
2009-11-04,300007,41.2,40.5,41.49,39.87,18333,74085517.0,4.09,2.25,0.89,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.61,14.9,5.37,43.17,43.17,43.17,43.17,5.9,3.65,0.37,-0.86,-3.21,-1.85,4.44,3.65,4.79,6.89
2009-11-05,300007,40.89,41.8,42.89,40.23,23429,97302899.0,6.57,3.21,1.3,19.52,0.0,0.0,0.0,0.0,0.0,0.0,85.93,13.87,4.42,3.13,42.89,42.89,42.89,42.89,0.43,-2.75,-3.95,-6.22,-4.9,1.2,0.43,1.53,3.56,12.63
2009-11-06,300007,41.69,40.36,41.98,40.02,16053,65421718.0,4.69,-3.44,-1.44,13.38,0.0,0.0,0.0,0.0,0.0,86.91,14.47,4.97,3.67,7.17,41.22,42.47,42.47,42.47,0.72,-0.52,-2.87,-1.51,4.81,4.01,5.15,7.26,16.65,17.69
2009-11-09,300007,40.38,39.91,40.65,39.18,9134,36321065.0,3.64,-1.11,-0.45,7.61,0.0,0.0,0.0,0.0,90.91,16.92,7.22,5.9,9.47,7.15,40.44,42.1,42.1,42.1,0.6,-1.78,-0.4,5.99,5.19,6.34,8.47,17.97,19.02,27.49
2009-11-10,300007,40.0,38.9,40.15,38.9,11419,45032480.0,3.13,-2.53,-1.01,9.52,0.0,0.0,0.0,92.29,17.76,7.99,6.66,10.26,7.92,4.5,40.29,41.7,41.7,41.7,0.77,2.19,8.74,7.92,9.1,11.29,21.03,22.11,30.8,27.74
2009-11-11,300007,38.9,39.08,39.2,37.8,10923,41995867.0,3.6,0.46,0.18,9.1,0.0,0.0,97.88,21.19,11.14,9.76,13.47,11.06,7.54,6.22,40.01,41.41,41.41,41.41,1.71,8.24,7.42,8.6,10.77,20.47,21.55,30.19,27.15,20.85
2009-11-12,300007,38.89,39.3,39.75,38.6,8450,33193467.0,2.94,0.56,0.22,7.04,0.0,93.78,18.68,8.83,7.49,11.11,8.76,5.31,4.02,1.55,39.51,41.2,41.2,41.2,7.63,6.82,7.99,10.15,19.8,20.87,29.47,26.44,20.18,24.61
2009-11-13,300007,39.49,41.56,42.3,39.05,23112,95146376.0,8.27,5.75,2.26,19.26,91.55,17.31,7.58,6.25,9.83,7.5,4.1,2.82,0.38,1.79,39.75,40.49,41.23,41.23,1.01,2.12,4.16,13.28,14.29,22.43,19.56,13.64,17.83,17.42
2009-11-16,300007,41.57,41.56,41.98,40.4,12726,52353429.0,3.8,0.0,0.0,10.61,13.39,3.99,2.7,6.16,3.91,0.62,-0.62,-2.97,-1.61,4.7,40.08,40.26,41.26,41.26,2.12,4.16,13.28,14.29,22.43,19.56,13.64,17.83,17.42,16.89
2009-11-17,300007,41.56,41.3,42.44,41.03,10643,44386501.0,3.39,-0.63,-0.26,8.87,2.39,1.12,4.53,2.32,-0.93,-2.14,-4.46,-3.12,3.1,2.32,40.56,40.43,41.26,41.26,4.82,14.0,15.01,23.2,20.31,14.36,18.57,18.16,17.63,20.1
