日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-05-27,002583,17.5,17.55,20.0,16.7,159854,289875530.61,16.58,-11.81,-2.35,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,17.55,17.55,17.55,-4.67,-8.95,-7.35,-8.32,-8.83,-7.98,-9.0,-9.0,-11.0,-7.64
2011-05-30,002583,16.71,15.8,16.73,15.8,76177,122695699.25,5.3,-9.97,-1.75,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58,16.68,16.68,16.68,16.68,1.14,2.91,1.84,1.27,2.22,1.08,1.08,-1.14,2.59,4.56
2011-05-31,002583,15.39,15.69,15.98,15.25,39420,61509439.04,4.62,-0.7,-0.11,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,9.7,16.35,16.35,16.35,16.35,3.63,2.55,1.98,2.93,1.78,1.78,-0.45,3.31,5.29,15.11
2011-06-01,002583,15.73,16.09,16.26,15.51,35465,56876849.35,4.78,2.55,0.4,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95,7.87,3.03,16.28,16.28,16.28,16.28,0.0,-0.56,0.37,-0.75,-0.75,-2.92,0.75,2.67,12.24,13.92
2011-06-02,002583,15.8,15.62,16.09,15.4,30295,47403554.48,4.29,-2.92,-0.47,5.41,0.0,0.0,0.0,0.0,0.0,0.0,29.87,8.64,3.77,5.58,16.15,16.15,16.15,16.15,2.43,3.39,2.24,2.24,0.0,3.78,5.76,15.62,17.35,22.98
2011-06-03,002583,15.57,15.81,16.0,15.5,20812,32949987.86,3.2,1.22,0.19,3.72,0.0,0.0,0.0,0.0,0.0,29.03,7.94,3.1,4.9,3.81,15.8,16.09,16.09,16.09,2.15,1.01,1.01,-1.2,2.53,4.49,14.23,15.94,21.51,21.0
2011-06-07,002583,15.79,16.08,16.15,15.6,21854,35007796.43,3.48,1.71,0.27,3.9,0.0,0.0,0.0,0.0,28.21,7.24,2.44,4.23,3.14,2.56,15.86,16.09,16.09,16.09,-0.68,-0.68,-2.86,0.81,2.74,12.31,13.99,19.47,18.97,19.4
2011-06-08,002583,15.9,15.88,15.97,15.64,17945,28325656.7,2.05,-1.24,-0.2,3.2,0.0,0.0,0.0,27.88,6.97,2.17,3.96,2.88,2.3,3.26,15.9,16.07,16.07,16.07,0.57,-1.64,2.08,4.03,13.73,15.43,20.97,20.47,20.91,20.91
2011-06-09,002583,15.95,15.27,15.97,15.26,18596,28829457.38,4.47,-3.84,-0.61,3.32,0.0,0.0,31.06,9.63,4.72,6.55,5.44,4.85,5.83,4.65,15.73,15.98,15.98,15.98,2.29,6.16,8.19,18.27,20.04,25.8,25.28,25.74,25.74,24.95
2011-06-10,002583,15.27,15.58,15.62,15.26,13510,20889274.35,2.36,2.03,0.31,2.41,0.0,31.06,9.63,4.72,6.55,5.44,4.85,5.83,4.65,4.65,15.72,15.94,15.94,15.94,4.04,6.03,15.92,17.65,23.3,22.79,23.23,23.23,22.46,26.25
