日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000718,5.08,5.08,5.14,4.82,43127,21278708.0,6.31,0.2,0.01,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.08,5.08,5.08,0.2,2.95,-1.97,-6.3,-4.92,-3.74,-4.33,-6.69,-6.1,-7.87
2006-07-11,000718,5.03,5.04,5.09,4.94,17058,8539566.0,2.95,-0.79,-0.04,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,5.06,5.06,5.06,5.06,3.77,-1.19,-5.56,-4.17,-2.98,-3.57,-5.95,-5.36,-7.14,-6.55
2006-07-12,000718,5.04,4.99,5.23,4.94,50601,25591432.0,5.75,-0.99,-0.05,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,3.04,5.04,5.04,5.04,5.04,-0.2,-4.61,-3.21,-2.0,-2.61,-5.01,-4.41,-6.21,-5.61,-0.8
2006-07-13,000718,4.98,4.74,4.98,4.74,68007,32590356.0,4.81,-5.01,-0.25,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,7.38,10.34,4.96,4.96,4.96,4.96,0.42,1.9,3.16,2.53,0.0,0.63,-1.27,-0.63,4.43,4.85
2006-07-14,000718,4.51,4.6,4.76,4.51,62038,28702462.0,5.27,-2.95,-0.14,3.29,0.0,0.0,0.0,0.0,0.0,0.0,13.97,12.86,15.96,10.42,4.89,4.89,4.89,4.89,5.0,6.3,5.65,3.04,3.7,1.74,2.39,7.61,8.04,3.91
2006-07-17,000718,4.61,4.83,4.83,4.6,28313,13332368.0,5.0,5.0,0.23,1.5,0.0,0.0,0.0,0.0,0.0,11.74,10.65,13.7,8.26,3.48,4.84,4.88,4.88,4.88,1.24,0.62,-1.86,-1.24,-3.11,-2.48,2.48,2.9,-1.04,-2.69
2006-07-18,000718,4.86,4.81,4.89,4.74,19811,9548178.0,3.11,-0.41,-0.02,1.05,0.0,0.0,0.0,0.0,8.44,7.38,10.34,5.06,0.42,1.9,4.79,4.87,4.87,4.87,1.04,-1.46,-0.83,-2.7,-2.08,2.91,3.33,-0.62,-2.29,-4.57
2006-07-19,000718,4.75,4.67,4.86,4.58,24702,11621512.0,5.82,-2.91,-0.14,1.31,0.0,0.0,0.0,12.23,11.14,14.19,8.73,3.93,5.46,6.77,4.73,4.85,4.85,4.85,1.5,2.14,0.21,0.86,6.0,6.42,2.36,0.64,-1.71,-3.85
2006-07-20,000718,4.66,4.67,4.74,4.61,11822,5539278.0,2.78,0.0,0.0,0.63,0.0,0.0,11.5,10.41,13.45,8.03,3.25,4.77,6.07,5.42,4.72,4.83,4.83,4.83,2.14,0.21,0.86,6.0,6.42,2.36,0.64,-1.71,-3.85,-8.57
2006-07-21,000718,4.65,4.72,4.77,4.65,11697,5511784.0,2.57,1.07,0.05,0.62,0.0,10.54,9.46,12.47,7.1,2.37,3.87,5.16,4.52,1.94,4.74,4.82,4.82,4.82,-0.85,-0.21,4.87,5.3,1.27,-0.42,-2.75,-4.87,-9.53,-6.78
2006-07-24,000718,4.68,4.58,4.68,4.56,19042,8798346.0,2.54,-2.97,-0.14,1.01,12.72,11.62,14.69,9.21,4.39,5.92,7.24,6.58,3.95,4.61,4.69,4.77,4.79,4.79,2.84,8.08,8.52,4.37,2.62,0.22,-1.97,-6.77,-3.93,-4.59
2006-07-25,000718,4.59,4.71,4.71,4.59,16520,7705505.5,2.62,2.84,0.13,0.88,10.89,13.94,8.5,3.7,5.23,6.54,5.88,3.27,3.92,1.96,4.67,4.73,4.79,4.79,5.1,5.52,1.49,-0.21,-2.55,-4.67,-9.34,-6.58,-7.22,-7.64
