日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600468,5.95,5.8,5.96,5.7,65246,37729950.0,4.37,-2.52,-0.15,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8,5.8,1.38,6.55,4.66,-4.31,-2.41,0.34,0.0,2.93,1.72,-1.72
2006-07-11,600468,5.78,5.87,5.88,5.75,42460,24694684.0,2.24,1.21,0.07,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,5.83,5.83,5.83,5.83,5.28,3.41,-5.45,-3.58,-0.85,-1.19,1.7,0.51,-2.9,-0.17
2006-07-12,600468,5.85,6.08,6.18,5.85,79405,48274335.0,5.62,3.58,0.21,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.51,5.92,5.92,5.92,5.92,-0.16,-8.72,-6.91,-4.28,-4.61,-1.81,-2.96,-6.25,-3.62,-4.44
2006-07-13,600468,6.07,5.47,6.07,5.47,73461,41676960.0,9.87,-10.03,-0.61,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,7.5,12.98,5.8,5.8,5.8,5.8,1.46,3.47,6.4,6.03,9.14,7.86,4.2,7.13,6.22,6.03
2006-07-14,600468,5.36,5.48,5.55,5.21,57889,31152075.0,6.22,0.18,0.01,5.83,0.0,0.0,0.0,0.0,0.0,0.0,14.4,12.86,18.62,16.51,5.74,5.74,5.74,5.74,3.28,6.2,5.84,8.94,7.66,4.01,6.93,6.02,5.84,4.01
2006-07-17,600468,5.42,5.56,5.66,5.38,47668,26485948.0,5.11,1.46,0.08,4.8,0.0,0.0,0.0,0.0,0.0,10.78,9.29,14.87,12.83,3.16,5.69,5.71,5.71,5.71,4.68,4.32,7.37,6.12,2.52,5.4,4.5,4.32,2.52,3.6
2006-07-18,600468,5.5,5.72,5.82,5.46,47801,27165058.0,6.47,2.88,0.16,4.81,0.0,0.0,0.0,0.0,9.16,7.69,13.19,11.17,1.65,3.66,5.66,5.71,5.71,5.71,1.4,4.37,3.15,-0.35,2.45,1.57,1.4,-0.35,0.7,-3.85
2006-07-19,600468,5.66,5.65,5.8,5.53,44346,25015127.0,4.72,-1.22,-0.07,4.46,0.0,0.0,0.0,7.78,6.33,11.75,9.76,0.36,2.35,5.24,5.58,5.7,5.7,5.7,5.66,4.42,0.88,3.72,2.83,2.65,0.88,1.95,-2.65,-10.62
2006-07-20,600468,5.66,5.88,5.97,5.66,76345,44653766.0,5.49,4.07,0.23,7.68,0.0,0.0,5.3,3.89,9.19,7.24,-1.94,0.0,2.83,2.47,5.66,5.72,5.72,5.72,0.34,-3.06,-0.34,-1.19,-1.36,-3.06,-2.04,-6.46,-14.12,-15.48
2006-07-21,600468,5.88,5.79,5.9,5.75,36294,21059092.0,2.55,-1.53,-0.09,3.65,0.0,3.65,2.26,7.48,5.57,-3.48,-1.57,1.22,0.87,3.83,5.72,5.73,5.73,5.73,-1.55,1.21,0.35,0.17,-1.55,-0.52,-5.01,-12.78,-14.16,-11.05
