日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-04-09,002385,60.0,60.27,60.97,56.1,351280,2087136423.24,13.91,72.2,25.27,72.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27,60.27,60.27,60.27,10.0,16.06,12.29,11.12,-1.16,-1.79,-1.28,-0.15,2.54,0.38
2010-04-12,002385,63.11,66.3,66.3,62.88,268501,1753282826.25,5.67,10.0,6.03,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,63.28,63.28,63.28,63.28,5.51,2.08,1.01,-10.15,-10.72,-10.26,-9.23,-6.79,-8.75,-5.2
2010-04-13,002385,68.99,68.28,69.95,64.89,232004,1569331455.32,7.63,2.99,1.98,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,2.17,64.95,64.95,64.95,64.95,-0.88,-1.92,-12.76,-13.31,-12.86,-11.86,-9.49,-11.39,-7.95,-9.93
2010-04-14,002385,66.35,65.15,67.68,64.01,108959,716419477.72,5.37,-4.58,-3.13,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75,3.58,9.28,65.0,65.0,65.0,65.0,2.79,-8.56,-9.15,-8.67,-7.63,-5.14,-7.14,-3.53,-5.6,-17.11
2010-04-15,002385,65.5,60.5,66.97,58.71,123442,775642586.56,12.68,-7.14,-4.65,25.38,0.0,0.0,0.0,0.0,0.0,0.0,3.85,12.93,19.14,15.28,64.1,64.1,64.1,64.1,-1.54,-2.17,-1.65,-0.53,2.15,0.0,3.88,1.65,-10.74,-14.41
2010-04-16,002385,58.88,57.59,59.57,56.13,68497,397185515.1,5.69,-4.81,-2.91,14.08,0.0,0.0,0.0,0.0,0.0,8.62,18.12,24.62,20.58,19.31,63.56,63.02,63.02,63.02,2.78,3.32,4.5,7.31,5.05,9.13,6.79,-6.23,-10.09,-14.39
2010-04-19,002385,57.2,58.15,59.19,56.3,61788,357543051.52,5.02,0.97,0.56,12.7,0.0,0.0,0.0,0.0,8.29,17.76,24.25,20.21,18.95,5.81,61.93,62.32,62.32,62.32,2.32,3.49,6.28,4.04,8.08,5.76,-7.14,-10.95,-15.22,-15.91
2010-04-20,002385,57.51,58.59,59.5,56.2,51981,300841031.47,5.67,0.76,0.44,10.69,0.0,0.0,0.0,8.49,17.97,24.47,20.43,19.16,6.0,5.32,60.0,61.85,61.85,61.85,2.71,5.48,3.26,7.27,4.97,-7.83,-11.62,-15.86,-16.54,-12.99
2010-04-21,002385,58.0,59.5,60.18,56.5,62083,363159924.41,6.28,1.55,0.91,12.76,0.0,0.0,7.91,17.35,23.81,19.79,18.53,5.43,4.76,5.31,58.87,61.59,61.59,61.59,3.87,1.68,5.63,3.36,-9.24,-12.97,-17.14,-17.82,-14.32,-13.61
2010-04-22,002385,59.0,59.1,61.8,58.53,59571,358449041.47,5.5,-0.67,-0.4,12.25,0.0,4.17,13.28,19.51,15.63,14.42,1.78,1.13,1.66,2.82,58.59,61.34,61.34,61.34,2.37,6.35,4.06,-8.63,-12.39,-16.58,-17.26,-13.74,-13.03,-12.88
2010-04-23,002385,58.7,58.9,60.5,58.0,41173,243898252.14,4.23,-0.34,-0.2,8.46,5.12,14.31,20.6,16.69,15.47,2.71,2.05,2.59,3.76,6.55,58.85,61.21,61.12,61.12,6.71,4.41,-8.32,-12.09,-16.3,-16.98,-13.45,-12.73,-12.58,-14.6
2010-04-26,002385,59.38,61.4,62.85,58.38,62216,378957896.17,7.59,4.24,2.5,12.79,13.57,19.82,15.93,14.71,2.04,1.39,1.92,3.08,5.86,3.63,59.5,60.72,61.14,61.14,0.16,-12.05,-15.67,-19.71,-20.36,-16.97,-16.29,-16.14,-18.08,-24.27
