日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-08-15,002610,25.0,29.8,29.88,24.62,362605,962100032.0,32.88,86.25,13.8,90.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,29.8,29.8,29.8,0.6,-1.17,-6.58,-12.11,-11.41,-8.72,-7.79,-9.77,-8.05,-6.11
2011-08-16,002610,27.99,28.87,29.98,27.53,266723,763906992.0,8.22,-3.12,-0.93,66.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,29.34,29.34,29.34,29.34,2.01,-3.57,-9.28,-8.56,-5.78,-4.81,-6.86,-5.09,-3.08,-4.54
2011-08-17,002610,28.49,28.0,29.45,27.82,160588,457597376.0,5.65,-3.01,-0.87,40.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.76,28.89,28.89,28.89,28.89,-0.57,-6.46,-5.71,-2.86,-1.86,-3.96,-2.14,-0.07,-1.57,-6.18
2011-08-18,002610,27.5,26.57,27.84,26.49,122705,331563936.0,4.82,-5.11,-1.43,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,13.17,11.17,28.31,28.31,28.31,28.31,-1.43,-0.64,2.37,3.42,1.2,3.12,5.31,3.73,-1.13,-2.67
2011-08-19,002610,25.6,25.91,26.19,25.27,83570,214974250.0,3.46,-2.48,-0.66,20.89,0.0,0.0,0.0,0.0,0.0,0.0,18.24,18.64,16.54,10.17,27.83,27.83,27.83,27.83,1.89,4.98,6.06,3.78,5.75,7.99,6.37,1.39,-0.19,-1.35
2011-08-22,002610,25.85,26.18,26.4,25.3,72657,188040180.0,4.25,1.04,0.27,18.16,0.0,0.0,0.0,0.0,0.0,18.1,18.5,16.4,10.04,3.52,27.11,27.56,27.56,27.56,3.9,4.97,2.71,4.66,6.88,5.27,0.34,-1.22,-2.37,-6.42
2011-08-23,002610,26.2,27.0,27.2,25.85,95799,254292134.0,5.16,3.13,0.82,23.95,0.0,0.0,0.0,0.0,15.59,15.98,13.93,7.7,1.32,2.13,26.73,27.48,27.48,27.48,1.78,-0.41,1.48,3.63,2.07,-2.7,-4.22,-5.33,-9.26,-12.59
2011-08-24,002610,27.0,26.7,27.48,26.46,100021,269462544.0,3.78,-1.11,-0.3,25.01,0.0,0.0,0.0,12.93,13.3,11.3,5.22,-1.02,-0.23,2.8,26.47,27.38,27.38,27.38,0.71,2.62,4.79,3.22,-1.61,-3.15,-4.27,-8.24,-11.61,-12.77
2011-08-25,002610,26.66,26.73,26.89,25.92,78211,206443290.0,3.63,0.11,0.03,19.55,0.0,0.0,15.28,15.66,13.62,7.41,1.04,1.85,4.94,6.02,26.5,27.31,27.31,27.31,2.51,4.68,3.11,-1.72,-3.25,-4.38,-8.34,-11.71,-12.87,-12.46
2011-08-26,002610,26.54,27.12,27.4,26.42,83100,224602459.0,3.67,1.46,0.39,20.77,0.0,13.1,13.47,11.47,5.37,-0.87,-0.08,2.95,4.01,1.78,26.75,27.29,27.29,27.29,3.17,1.62,-3.13,-4.65,-5.75,-9.66,-12.98,-14.12,-13.72,-17.04
