日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2009-12-30,002328,25.5,26.16,26.49,25.0,445097,1141952827.77,7.69,34.98,6.78,74.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,26.16,26.16,26.16,6.5,3.13,1.07,2.68,0.5,-2.56,-6.35,-3.4,-5.7,-4.43
2009-12-31,002328,25.6,26.55,27.86,25.28,275329,732813579.69,9.86,1.49,0.39,45.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,26.36,26.36,26.36,26.36,1.62,-0.41,1.17,-0.98,-3.99,-7.72,-4.82,-7.08,-5.84,-5.46
2010-01-04,002328,26.21,26.38,26.98,25.81,167928,443040649.59,4.41,-0.64,-0.17,27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,7.94,26.36,26.36,26.36,26.36,0.23,1.82,-0.34,-3.37,-7.13,-4.21,-6.48,-5.23,-4.85,-4.62
2010-01-05,002328,26.4,25.63,26.44,25.5,141807,367112810.05,3.56,-2.84,-0.75,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,9.25,5.8,26.18,26.18,26.18,26.18,4.8,2.58,-0.55,-4.41,-1.4,-3.75,-2.46,-2.07,-1.83,-2.22
2010-01-06,002328,25.53,26.13,26.86,25.12,155850,407706786.23,6.79,1.95,0.5,25.97,0.0,0.0,0.0,0.0,0.0,0.0,5.45,10.91,7.4,5.25,26.17,26.17,26.17,26.17,0.61,-2.45,-6.24,-3.29,-5.59,-4.32,-3.94,-3.71,-4.09,-6.28
2010-01-07,002328,25.78,25.52,26.29,25.3,101622,260802372.48,3.79,-2.33,-0.61,16.94,0.0,0.0,0.0,0.0,0.0,4.7,10.12,6.64,4.51,6.17,26.04,26.06,26.06,26.06,-0.12,-4.0,-0.98,-3.33,-2.04,-1.65,-1.41,-1.8,-4.04,-7.13
2010-01-08,002328,25.3,24.17,25.49,23.68,111189,272021363.91,7.09,-5.29,-1.35,18.53,0.0,0.0,0.0,0.0,11.87,17.65,13.94,11.66,13.43,11.02,25.57,25.79,25.79,25.79,1.37,4.55,2.07,3.43,3.85,4.1,3.68,1.32,-1.94,-2.98
2010-01-11,002328,24.03,24.37,24.5,23.71,62151,150078093.48,3.27,0.83,0.2,10.36,0.0,0.0,0.0,11.73,17.5,13.79,11.51,13.29,10.88,7.51,25.16,25.61,25.61,25.61,3.69,1.23,2.59,3.0,3.24,2.83,0.49,-2.75,-3.78,-7.26
2010-01-12,002328,24.1,24.85,25.27,24.06,62799,155753788.31,4.97,1.97,0.48,10.47,0.0,0.0,10.1,15.79,12.14,9.89,11.64,9.27,5.94,1.83,25.01,25.53,25.53,25.53,-0.72,0.6,1.01,1.25,0.85,-1.45,-4.63,-5.63,-9.05,-10.3
2010-01-13,002328,24.38,24.16,24.67,24.01,51715,125670336.27,2.66,-2.78,-0.69,8.62,0.0,10.33,16.03,12.37,10.12,11.87,9.5,6.16,2.04,5.25,24.61,25.39,25.39,25.39,3.48,3.89,4.14,3.73,1.37,-1.9,-2.94,-6.46,-7.74,-12.13
