日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-03-26,300066,75.0,86.5,89.3,75.0,83961,666022811.0,29.18,76.53,37.5,80.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,86.5,86.5,86.5,1.45,5.19,5.2,5.99,-0.16,-0.97,2.4,5.06,-1.76,-1.06
2010-03-29,300066,83.65,84.71,87.75,80.0,49199,411796300.0,8.96,-2.07,-1.79,47.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,85.6,85.6,85.6,85.6,7.41,7.43,8.23,1.95,1.12,4.57,7.28,0.32,1.03,-0.14
2010-03-30,300066,84.38,89.01,90.99,84.38,37585,329018143.0,7.8,5.08,4.3,36.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,3.99,86.74,86.74,86.74,86.74,2.24,3.0,-2.98,-3.76,-0.48,2.1,-4.53,-3.85,-4.97,-12.99
2010-03-31,300066,88.0,89.4,91.0,86.52,28878,256384418.0,5.03,0.44,0.39,27.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,1.42,5.17,87.41,87.41,87.41,87.41,2.55,-3.4,-4.18,-0.92,1.66,-4.94,-4.27,-5.38,-13.37,-13.59
2010-04-01,300066,88.83,87.0,91.68,86.98,32186,287266366.0,5.26,-2.68,-2.4,30.95,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.89,4.61,4.62,87.32,87.32,87.32,87.32,-0.74,-1.54,1.82,4.46,-2.32,-1.63,-2.77,-10.98,-11.21,-16.15
2010-04-02,300066,85.08,85.16,86.36,83.9,21644,183374175.0,2.83,-2.11,-1.84,20.81,0.0,0.0,0.0,0.0,0.0,6.44,4.59,8.45,8.46,9.27,87.06,86.96,86.96,86.96,0.59,4.02,6.72,-0.21,0.49,-0.67,-9.05,-9.29,-14.34,-9.46
2010-04-06,300066,85.16,85.55,85.66,83.5,21530,182008649.0,2.54,0.46,0.39,20.7,0.0,0.0,0.0,0.0,6.95,5.09,8.97,8.98,9.8,3.43,87.22,86.76,86.76,86.76,3.54,6.23,-0.67,0.04,-1.12,-9.47,-9.7,-14.73,-9.88,-12.34
2010-04-07,300066,84.31,87.68,88.58,84.24,22939,199480904.0,5.07,2.49,2.13,22.06,0.0,0.0,0.0,6.01,4.17,8.01,8.02,8.83,2.52,1.69,86.96,86.88,86.88,86.88,3.65,-3.08,-2.4,-3.52,-11.67,-11.9,-16.8,-12.07,-14.47,-13.89
2010-04-08,300066,88.65,84.73,90.88,84.5,21801,190982382.0,7.28,-3.36,-2.95,20.96,0.0,0.0,5.68,3.85,7.68,7.69,8.5,2.2,1.37,4.83,86.02,86.64,86.64,86.64,0.3,1.0,-0.17,-8.59,-8.83,-13.9,-9.01,-11.5,-10.89,-9.01
2010-04-09,300066,83.84,84.58,84.98,82.5,19545,164038784.0,2.93,-0.18,-0.15,18.79,0.0,8.24,6.36,10.29,10.3,11.13,4.68,3.83,7.37,10.16,85.54,86.43,86.43,86.43,1.18,0.01,-8.43,-8.67,-13.75,-8.84,-11.34,-10.74,-8.84,-11.93
