日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600125,7.9,7.78,8.03,7.63,51008,39744110.0,5.08,-1.27,-0.1,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,7.78,7.78,7.78,1.29,1.16,-0.51,-1.03,-1.67,-1.67,-2.44,-3.86,-4.24,-3.6
2006-07-11,600125,7.78,7.81,7.88,7.68,43169,33521129.0,2.57,0.39,0.03,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,7.79,7.79,7.79,7.79,0.77,-0.9,-1.41,-2.05,-2.05,-2.82,-4.23,-4.61,-3.97,-0.64
2006-07-12,600125,7.81,7.74,7.87,7.7,46421,36040307.0,2.18,-0.9,-0.07,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,2.34,7.78,7.78,7.78,7.78,0.0,-0.52,-1.16,-1.16,-1.94,-3.36,-3.75,-3.1,0.26,0.13
2006-07-13,600125,7.74,7.41,7.74,7.11,116528,86170450.0,8.14,-4.26,-0.33,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,10.83,10.69,7.68,7.68,7.68,7.68,3.91,3.24,3.24,2.43,0.94,0.54,1.21,4.72,4.59,7.29
2006-07-14,600125,7.43,7.54,7.7,7.41,68979,52110494.0,3.91,1.75,0.13,1.73,0.0,0.0,0.0,0.0,0.0,0.0,8.37,6.34,6.21,4.45,7.66,7.66,7.66,7.66,1.46,1.46,0.66,-0.8,-1.19,-0.53,2.92,2.79,5.44,4.38
2006-07-17,600125,7.52,7.65,7.65,7.42,45363,34343865.0,3.05,1.46,0.11,1.14,0.0,0.0,0.0,0.0,0.0,8.22,6.2,6.06,4.31,3.77,7.63,7.66,7.66,7.66,0.0,-0.78,-2.22,-2.61,-1.96,1.44,1.31,3.92,2.88,-1.31
2006-07-18,600125,7.61,7.61,7.65,7.49,29651,22433216.0,2.09,-0.52,-0.04,0.74,0.0,0.0,0.0,0.0,7.21,5.21,5.07,3.34,2.8,2.14,7.59,7.65,7.65,7.65,-0.26,-1.71,-2.1,-1.45,1.97,1.84,4.47,3.42,-0.79,-4.07
2006-07-19,600125,7.59,7.38,7.59,7.32,33911,25266529.0,3.55,-3.02,-0.23,0.85,0.0,0.0,0.0,9.7,7.65,7.51,5.74,5.19,4.51,4.51,7.52,7.62,7.62,7.62,1.36,0.95,1.63,5.15,5.01,7.72,6.64,2.3,-1.08,-4.47
2006-07-20,600125,7.35,7.34,7.48,7.28,21194,15604916.0,2.71,-0.54,-0.04,0.53,0.0,0.0,10.3,8.24,8.1,6.32,5.77,5.08,5.08,4.26,7.5,7.58,7.58,7.58,1.5,2.18,5.72,5.59,8.31,7.22,2.86,-0.54,-3.95,-5.31
2006-07-21,600125,7.3,7.38,7.45,7.3,25113,18563420.0,2.04,0.54,0.04,0.63,0.0,10.0,7.95,7.81,6.03,5.48,4.79,4.79,3.97,2.47,7.47,7.56,7.56,7.56,1.63,5.15,5.01,7.72,6.64,2.3,-1.08,-4.47,-5.83,-5.83
2006-07-24,600125,7.3,7.5,7.5,7.15,26261,19416822.0,4.74,1.63,0.12,0.66,12.31,10.21,10.07,8.25,7.69,6.99,6.99,6.15,4.62,4.2,7.44,7.54,7.56,7.56,3.47,3.33,6.0,4.93,0.67,-2.67,-6.0,-7.33,-7.33,-9.33
2006-07-25,600125,7.5,7.67,7.76,7.48,44379,34024984.0,3.73,2.27,0.17,1.11,5.35,5.21,3.48,2.94,2.27,2.27,1.47,0.0,-0.4,0.27,7.45,7.52,7.57,7.57,1.04,3.65,2.61,-1.56,-4.82,-8.08,-9.39,-9.39,-11.34,-10.04
2006-07-26,600125,7.66,7.67,7.75,7.62,25833,19853560.0,1.69,0.0,0.0,0.65,3.28,1.57,1.05,0.39,0.39,-0.39,-1.84,-2.23,-1.57,1.84,7.51,7.52,7.58,7.58,3.65,2.61,-1.56,-4.82,-8.08,-9.39,-9.39,-11.34,-10.04,-9.52
2006-07-27,600125,7.67,7.8,7.95,7.6,69107,54054210.0,4.56,1.69,0.13,1.73,1.84,1.32,0.66,0.66,-0.13,-1.58,-1.97,-1.32,2.11,1.97,7.6,7.55,7.59,7.59,0.9,-3.21,-6.41,-9.62,-10.9,-10.9,-12.82,-11.54,-11.03,-11.03
2006-07-28,600125,7.8,7.49,7.87,7.48,45335,34516138.0,5.0,-3.97,-0.31,1.14,2.94,2.27,2.27,1.47,0.0,-0.4,0.27,3.74,3.61,6.28,7.63,7.55,7.58,7.58,0.8,-2.54,-5.87,-7.21,-7.21,-9.21,-7.88,-7.34,-7.34,-5.61
2006-07-31,600125,7.5,7.2,7.55,7.16,47403,34548622.0,5.21,-3.87,-0.29,1.19,6.84,6.84,6.01,4.47,4.05,4.75,8.38,8.24,11.03,9.92,7.57,7.5,7.56,7.56,1.39,-2.08,-3.47,-3.47,-5.56,-4.17,-3.61,-3.61,-1.81,-2.78
2006-08-01,600125,7.2,6.95,7.3,6.9,36901,26061793.0,5.56,-3.47,-0.25,0.93,10.87,10.0,8.41,7.97,8.7,12.46,12.32,15.22,14.06,9.42,7.42,7.44,7.52,7.52,1.44,0.0,0.0,-2.16,-0.72,-0.14,-0.14,1.73,0.72,-5.9
2006-08-02,600125,6.95,6.91,7.05,6.71,30988,21279519.0,4.89,-0.58,-0.04,0.78,13.11,11.48,11.03,11.77,15.65,15.5,18.48,17.29,12.52,8.79,7.27,7.39,7.49,7.49,0.58,0.58,-1.59,-0.14,0.43,0.43,2.32,1.3,-5.35,-2.89
2006-08-03,600125,6.92,6.86,6.95,6.81,45036,30927621.0,2.03,-0.72,-0.05,1.13,9.84,9.4,10.13,13.95,13.8,16.74,15.57,10.87,7.2,3.52,7.08,7.34,7.46,7.46,1.31,-0.87,0.58,1.17,1.17,3.06,2.04,-4.66,-2.19,-2.92
2006-08-04,600125,6.88,6.78,6.95,6.75,38606,26546889.0,2.92,-1.17,-0.08,0.97,10.37,11.11,14.96,14.81,17.78,16.59,11.85,8.15,4.44,2.96,6.94,7.28,7.42,7.42,0.29,1.77,2.36,2.36,4.28,3.24,-3.54,-1.03,-1.77,0.74
2006-08-07,600125,6.71,6.68,6.8,6.66,26142,17604094.0,2.06,-1.47,-0.1,0.66,12.61,16.52,16.37,19.37,18.17,13.36,9.61,5.86,4.35,4.35,6.84,7.2,7.37,7.39,3.29,3.89,3.89,5.84,4.79,-2.1,0.45,-0.3,2.25,2.99
2006-08-08,600125,6.65,6.89,6.9,6.63,23982,16271209.0,4.04,3.14,0.21,0.6,17.04,16.89,19.91,18.7,13.88,10.11,6.33,4.83,4.83,2.56,6.82,7.12,7.32,7.37,0.73,0.73,2.61,1.6,-5.08,-2.61,-3.34,-0.87,-0.15,0.29
2006-08-09,600125,6.9,6.87,6.94,6.83,19272,13277853.0,1.6,-0.29,-0.02,0.48,13.47,16.4,15.23,10.54,6.88,3.22,1.76,1.76,-0.44,1.02,6.82,7.04,7.28,7.34,1.02,2.91,1.89,-4.8,-2.33,-3.06,-0.58,0.15,0.58,1.6
2006-08-10,600125,6.88,6.91,6.94,6.87,19396,13396238.0,1.02,0.58,0.04,0.49,15.72,14.56,9.9,6.26,2.62,1.16,1.16,-1.02,0.44,1.02,6.83,6.95,7.25,7.33,2.32,1.3,-5.35,-2.89,-3.62,-1.16,-0.43,0.0,1.01,0.14
2006-08-11,600125,7.07,6.9,7.07,6.87,15569,10756628.0,2.89,-0.14,-0.01,0.39,14.56,9.9,6.26,2.62,1.16,1.16,-1.02,0.44,1.02,1.02,6.85,6.9,7.22,7.31,1.45,-5.22,-2.75,-3.48,-1.01,-0.29,0.14,1.16,0.29,1.88
2006-08-14,600125,7.0,6.41,7.0,6.39,57195,37643685.0,8.84,-7.1,-0.49,1.43,18.15,14.24,10.33,8.76,8.76,6.42,7.98,8.61,8.61,10.64,6.8,6.82,7.16,7.27,2.03,4.68,3.9,6.55,7.33,7.8,8.89,7.96,9.67,9.67
2006-08-15,600125,6.4,6.49,6.54,6.32,39684,25420797.0,3.43,1.25,0.08,0.99,15.51,11.55,9.97,9.97,7.59,9.18,9.81,9.81,11.87,10.76,6.72,6.77,7.1,7.25,3.39,2.62,5.24,6.01,6.47,7.55,6.63,8.32,8.32,11.09
2006-08-16,600125,6.51,6.68,6.71,6.4,29985,19746398.0,4.78,2.93,0.19,0.75,10.16,8.59,8.59,6.25,7.81,8.44,8.44,10.47,9.38,2.19,6.68,6.75,7.07,7.23,-0.3,2.25,2.99,3.44,4.49,3.59,5.24,5.24,7.93,5.99
2006-08-17,600125,6.66,6.61,6.66,6.52,18205,11980907.0,2.1,-1.05,-0.07,0.46,6.6,6.6,4.29,5.83,6.44,6.44,8.44,7.36,0.31,2.91,6.62,6.72,7.03,7.2,3.33,4.08,4.54,5.6,4.69,6.35,6.35,9.08,7.11,8.93
2006-08-18,600125,6.65,6.63,6.83,6.59,23362,15687407.0,3.63,0.3,0.02,0.59,5.46,3.19,4.7,5.31,5.31,7.28,6.22,-0.76,1.82,1.06,6.56,6.71,7.0,7.18,3.77,4.22,5.28,4.37,6.03,6.03,8.75,6.79,8.6,7.39
2006-08-21,600125,6.4,6.82,6.88,6.33,38108,25524682.0,8.3,2.87,0.19,0.96,7.42,9.0,9.64,9.64,11.69,10.58,3.32,6.0,5.21,7.9,6.65,6.72,6.96,7.15,1.32,2.35,1.47,3.08,3.08,5.72,3.81,5.57,4.4,2.79
