日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-06-02,688523,31.1,33.99,35.72,29.13,261376,803400024.0,30.15,55.49,12.13,77.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99,33.99,33.99,33.99,-6.15,-15.5,-18.06,-18.62,-18.62,-18.8,-19.3,-19.04,-22.24,-17.09
2023-06-05,688523,31.5,29.5,31.9,29.5,169103,515277455.0,7.06,-13.21,-4.49,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,31.75,31.75,31.75,31.75,-2.64,-5.59,-6.24,-6.24,-6.44,-7.02,-6.71,-10.41,-4.47,-6.41
2023-06-06,688523,28.72,26.64,28.72,26.64,117814,323679212.0,7.05,-9.69,-2.86,34.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08,19.74,30.04,30.04,30.04,30.04,4.54,3.83,3.83,3.6,2.97,3.3,-0.79,5.78,3.64,6.57
2023-06-07,688523,26.92,27.21,27.85,26.8,75239,205332205.0,3.94,2.14,0.57,22.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28,19.03,7.16,29.34,29.34,29.34,29.34,1.65,1.65,1.43,0.81,1.14,-2.87,3.56,1.47,4.34,3.64
2023-06-08,688523,26.96,27.58,27.66,26.5,72578,197416925.0,4.26,1.36,0.37,21.45,0.0,0.0,0.0,0.0,0.0,0.0,34.79,20.38,8.38,5.09,28.98,28.98,28.98,28.98,0.29,0.07,-0.54,-0.22,-4.17,2.18,0.11,2.94,2.25,-2.39
2023-06-09,688523,27.22,27.21,27.66,26.74,52658,143303275.0,3.34,-1.34,-0.37,15.56,0.0,0.0,0.0,0.0,0.0,33.58,19.3,7.4,4.15,3.44,27.63,28.69,28.69,28.69,1.43,0.81,1.14,-2.87,3.56,1.47,4.34,3.64,-1.07,-3.75
2023-06-12,688523,27.58,26.8,27.6,26.78,41597,112755930.0,3.01,-1.51,-0.41,12.29,0.0,0.0,0.0,0.0,33.38,19.12,7.24,4.0,3.29,3.29,27.09,28.42,28.42,28.42,2.35,2.69,-1.38,5.15,3.02,5.93,5.22,0.45,-2.28,-2.76
2023-06-13,688523,26.92,27.13,27.43,26.34,48475,130534913.0,4.07,1.23,0.33,14.33,0.0,0.0,0.0,35.61,21.11,9.04,5.73,5.01,5.01,4.78,27.19,28.26,28.26,28.26,1.44,-2.58,3.87,1.77,4.64,3.94,-0.77,-3.46,-3.94,-3.39
2023-06-14,688523,27.02,26.43,27.52,26.4,43183,116343243.0,4.13,-2.58,-0.7,12.76,0.0,0.0,35.3,20.83,8.79,5.49,4.77,4.77,4.55,3.9,27.03,28.05,28.05,28.05,0.0,6.62,4.46,7.42,6.7,1.85,-0.91,-1.4,-0.83,3.75
2023-06-15,688523,26.43,25.7,26.43,25.61,46370,120036354.0,3.1,-2.76,-0.73,13.7,0.0,39.48,24.56,12.14,8.75,8.0,8.0,7.77,7.11,7.46,26.65,27.82,27.82,27.82,9.65,7.43,10.47,9.73,4.75,1.91,1.4,1.98,6.69,9.61
2023-06-16,688523,25.76,27.28,28.18,25.76,78753,213251871.0,9.42,6.15,1.58,23.27,38.66,23.84,11.49,8.11,7.38,7.38,7.14,6.48,6.83,2.6,26.67,27.15,27.77,27.77,1.21,4.07,3.37,-1.32,-4.0,-4.47,-3.92,0.51,3.26,3.19
2023-06-19,688523,27.01,27.1,27.61,26.75,49650,135051821.0,3.15,-0.66,-0.18,14.67,19.25,7.36,4.11,3.4,3.4,3.18,2.54,2.88,-1.2,5.35,26.73,26.91,27.71,27.71,4.76,4.06,-0.66,-3.36,-3.84,-3.28,1.18,3.95,3.87,12.4
2023-06-20,688523,26.86,28.04,28.39,26.6,74261,206208636.0,6.61,3.47,0.94,21.95,7.97,4.7,3.98,3.98,3.76,3.12,3.46,-0.64,5.94,3.8,26.91,27.05,27.74,27.74,0.57,-3.99,-6.6,-7.06,-6.53,-2.21,0.46,0.39,8.63,5.49
2023-06-21,688523,27.76,26.39,28.2,26.37,47623,129796969.0,6.53,-5.88,-1.65,14.07,5.61,4.89,4.89,4.66,4.02,4.36,0.23,6.86,4.7,7.66,26.9,26.97,27.64,27.64,2.01,-0.76,-1.25,-0.68,3.9,6.74,6.67,15.42,12.09,9.7
2023-06-26,688523,26.45,25.98,26.92,25.68,26738,69748679.0,4.7,-1.55,-0.41,7.9,7.71,7.71,7.48,6.81,7.17,2.92,9.74,7.52,10.55,9.81,26.96,26.81,27.53,27.53,0.81,0.31,0.89,5.54,8.43,8.35,17.24,13.86,11.43,17.4
2023-06-27,688523,26.03,26.15,26.19,25.35,27791,71902378.0,3.23,0.65,0.17,8.21,9.11,8.88,8.21,8.56,4.26,11.16,8.92,11.99,11.24,6.19,26.73,26.7,27.45,27.45,-0.34,0.23,4.86,7.72,7.65,16.48,13.12,10.71,16.63,16.83
2023-06-28,688523,26.05,25.51,26.06,24.55,37919,95833137.0,5.77,-2.45,-0.64,11.21,12.42,11.73,12.1,7.66,14.79,12.46,15.64,14.87,9.65,6.68,26.41,26.57,27.33,27.33,2.74,7.49,10.43,10.35,19.4,15.95,13.48,19.56,19.76,18.23
2023-06-29,688523,25.3,25.94,26.21,25.21,27072,70334308.0,3.92,1.69,0.43,8.0,8.81,9.16,4.84,11.78,9.52,12.61,11.86,6.78,3.89,3.37,25.99,26.45,27.25,27.25,5.71,8.6,8.52,17.42,14.03,11.6,17.58,17.77,16.27,12.72
2023-06-30,688523,25.95,26.89,27.42,25.8,39604,105926939.0,6.25,3.66,0.95,11.7,6.67,2.44,9.22,7.02,10.04,9.3,4.34,1.51,1.01,1.59,26.09,26.5,27.24,27.24,4.76,4.69,13.28,10.0,7.66,13.43,13.61,12.16,8.74,8.59
2023-07-03,688523,26.82,27.27,28.17,26.82,39755,109629921.0,5.02,1.41,0.38,11.75,-1.45,5.07,2.95,5.85,5.15,0.37,-2.35,-2.83,-2.27,2.24,26.35,26.66,27.24,27.24,3.23,11.7,8.47,6.16,11.84,12.03,10.6,7.22,7.08,5.9
2023-07-04,688523,27.33,27.89,28.15,27.11,32929,90963482.0,3.81,2.27,0.62,9.73,3.95,1.84,4.72,4.02,-0.7,-3.39,-3.87,-3.32,1.14,3.91,26.7,26.72,26.93,27.27,9.21,6.06,3.8,9.36,9.54,8.14,4.84,4.7,3.55,1.65
2023-07-05,688523,28.9,28.64,30.46,28.01,95313,279284286.0,8.78,2.69,0.75,28.17,-1.43,1.36,0.68,-3.89,-6.5,-6.96,-6.43,-2.11,0.57,0.5,27.33,26.87,26.89,27.33,3.28,1.08,6.49,6.67,5.31,2.09,1.96,0.84,-1.01,-3.42
2023-07-06,688523,28.34,29.11,29.58,28.0,62200,179530203.0,5.52,1.64,0.47,18.38,1.39,0.71,-3.86,-6.46,-6.93,-6.39,-2.07,0.61,0.54,8.79,27.96,26.98,27.01,27.41,-0.55,4.77,4.95,3.61,0.45,0.31,-0.79,-2.61,-4.98,-6.05
2023-07-07,688523,28.68,27.65,28.95,27.5,48246,134976571.0,4.98,-5.02,-1.46,14.26,2.55,-2.11,-4.76,-5.24,-4.69,-0.29,2.44,2.36,10.76,7.56,28.11,27.1,27.03,27.42,10.31,10.49,9.08,5.75,5.61,4.45,2.53,0.04,-1.08,-3.69
2023-07-10,688523,28.8,29.19,30.5,28.33,69393,203945856.0,7.85,5.57,1.54,20.51,-4.98,-7.55,-8.01,-7.48,-3.21,-0.56,-0.64,7.52,4.41,2.19,28.5,27.42,27.12,27.49,4.66,3.32,0.17,0.03,-1.06,-2.88,-5.24,-6.3,-8.77,-9.32
2023-07-11,688523,29.46,30.35,30.55,28.99,57052,171246848.0,5.34,3.97,1.16,16.86,-9.66,-10.11,-9.59,-5.42,-2.83,-2.9,5.07,2.04,-0.14,5.21,28.99,27.84,27.27,27.6,-0.63,-3.66,-3.79,-4.84,-6.59,-8.86,-9.88,-12.26,-12.78,-11.83
2023-07-12,688523,29.75,29.0,30.16,28.72,46691,136403053.0,4.74,-4.45,-1.35,13.8,-9.26,-8.74,-4.53,-1.92,-1.98,6.06,2.99,0.8,6.2,6.37,29.06,28.19,27.38,27.65,0.83,0.69,-0.41,-2.24,-4.62,-5.69,-8.17,-8.72,-7.72,-7.69
