日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600703,3.0,3.01,3.08,2.95,12605,3786638.0,4.33,0.33,0.01,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.01,3.01,3.01,1.99,2.33,-1.33,-8.64,-6.64,-8.64,-10.3,-10.96,-9.63,-8.64
2006-07-11,600703,3.02,3.03,3.07,3.0,9721,2949044.0,2.33,0.66,0.02,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.02,3.02,3.02,3.02,1.65,-1.98,-9.24,-7.26,-9.24,-10.89,-11.55,-10.23,-9.24,-9.24
2006-07-12,600703,3.03,2.96,3.08,2.94,20122,6049847.0,4.62,-2.31,-0.07,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.42,3.0,3.0,3.0,3.0,0.34,-7.09,-5.07,-7.09,-8.78,-9.46,-8.11,-7.09,-7.09,-7.77
2006-07-13,600703,2.93,2.81,2.97,2.81,12112,3467766.0,5.41,-5.07,-0.15,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,9.25,9.61,2.95,2.95,2.95,2.95,-2.14,0.0,-2.14,-3.91,-4.63,-3.2,-2.14,-2.14,-2.85,-3.91
2006-07-14,600703,2.67,2.68,2.75,2.67,15301,4100440.0,2.85,-4.63,-0.13,2.61,0.0,0.0,0.0,0.0,0.0,0.0,15.36,14.98,15.36,11.24,2.9,2.9,2.9,2.9,4.85,2.61,0.75,0.0,1.49,2.61,2.61,1.87,0.75,-5.22
2006-07-17,600703,2.68,2.72,2.81,2.68,12978,3559632.0,4.85,1.49,0.04,2.22,0.0,0.0,0.0,0.0,0.0,14.93,14.55,14.93,10.82,2.61,2.84,2.87,2.87,2.87,1.1,-0.74,-1.47,0.0,1.1,1.1,0.37,-0.74,-6.62,-9.93
2006-07-18,600703,2.72,2.69,2.75,2.68,9418,2544238.0,2.57,-1.1,-0.03,1.61,0.0,0.0,0.0,0.0,14.93,14.55,14.93,10.82,2.61,4.85,2.77,2.84,2.84,2.84,0.37,-0.37,1.12,2.23,2.23,1.49,0.37,-5.58,-8.92,-14.13
2006-07-19,600703,2.7,2.6,2.7,2.56,21897,5644175.0,5.2,-3.35,-0.09,3.74,0.0,0.0,0.0,20.31,19.92,20.31,16.02,7.42,9.77,7.42,2.7,2.81,2.81,2.81,3.08,4.62,5.77,5.77,5.0,3.85,-2.31,-5.77,-11.15,-10.38
2006-07-20,600703,2.61,2.65,2.68,2.48,20816,5324192.0,7.69,1.92,0.05,3.55,0.0,0.0,24.19,23.79,24.19,19.76,10.89,13.31,10.89,8.87,2.67,2.79,2.79,2.79,2.64,3.77,3.77,3.02,1.89,-4.15,-7.55,-12.83,-12.08,-10.19
2006-07-21,600703,2.6,2.71,2.72,2.6,15885,4224819.0,4.53,2.26,0.06,2.71,0.0,18.46,18.08,18.46,14.23,5.77,8.08,5.77,3.85,3.08,2.67,2.79,2.79,2.79,1.48,1.48,0.74,-0.37,-6.27,-9.59,-14.76,-14.02,-12.18,-15.87
