日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600862,2.45,2.53,2.57,2.4,34488,8681997.0,6.94,3.27,0.08,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.53,2.53,2.53,3.56,3.16,1.58,-3.56,-2.77,-2.37,-3.16,-4.74,-3.56,-0.4
2006-07-11,600862,2.53,2.59,2.62,2.53,30221,7806038.0,3.56,2.37,0.06,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,2.56,2.56,2.56,2.56,0.77,-0.77,-5.79,-5.02,-4.63,-5.41,-6.95,-5.79,-2.7,0.77
2006-07-12,600862,2.58,2.55,2.61,2.54,19898,5115629.0,2.7,-1.54,-0.04,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,3.15,2.56,2.56,2.56,2.56,0.78,-4.31,-3.53,-3.14,-3.92,-5.49,-4.31,-1.18,2.35,0.78
2006-07-13,600862,2.55,2.42,2.57,2.42,40810,10008687.0,5.88,-5.1,-0.13,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,8.26,7.85,2.52,2.52,2.52,2.52,0.83,1.65,2.07,1.24,-0.41,0.83,4.13,7.85,6.2,8.68
2006-07-14,600862,2.32,2.42,2.44,2.31,26013,6173770.0,5.37,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,11.26,13.42,12.99,11.26,2.5,2.5,2.5,2.5,1.65,2.07,1.24,-0.41,0.83,4.13,7.85,6.2,8.68,14.05
2006-07-17,600862,2.45,2.44,2.46,2.39,13111,3189664.0,2.89,0.83,0.02,1.07,0.0,0.0,0.0,0.0,0.0,7.53,9.62,9.21,7.53,2.09,2.48,2.49,2.49,2.49,1.23,0.41,-1.23,0.0,3.28,6.97,5.33,7.79,13.11,10.66
2006-07-18,600862,2.47,2.43,2.47,2.4,9431,2290070.0,2.87,-0.41,-0.01,0.77,0.0,0.0,0.0,0.0,7.08,9.17,8.75,7.08,1.67,2.5,2.45,2.48,2.48,2.48,0.82,-0.82,0.41,3.7,7.41,5.76,8.23,13.58,11.11,5.76
2006-07-19,600862,2.42,2.35,2.45,2.32,13659,3259219.0,5.35,-3.29,-0.08,1.12,0.0,0.0,0.0,10.78,12.93,12.5,10.78,5.17,6.03,6.47,2.41,2.47,2.47,2.47,2.55,3.83,7.23,11.06,9.36,11.91,17.45,14.89,9.36,8.94
2006-07-20,600862,2.33,2.38,2.41,2.32,8384,1987550.0,3.83,1.28,0.03,0.69,0.0,0.0,10.78,12.93,12.5,10.78,5.17,6.03,6.47,5.6,2.4,2.46,2.46,2.46,2.52,5.88,9.66,7.98,10.5,15.97,13.45,7.98,7.56,8.82
2006-07-21,600862,2.39,2.4,2.44,2.33,14316,3396221.0,4.62,0.84,0.02,1.17,0.0,10.3,12.45,12.02,10.3,4.72,5.58,6.01,5.15,3.43,2.4,2.45,2.45,2.45,5.0,8.75,7.08,9.58,15.0,12.5,7.08,6.67,7.92,9.17
2006-07-24,600862,2.36,2.52,2.52,2.36,25080,6238487.0,6.67,5.0,0.12,2.05,8.9,11.02,10.59,8.9,3.39,4.24,4.66,3.81,2.12,3.39,2.42,2.45,2.46,2.46,3.57,1.98,4.37,9.52,7.14,1.98,1.59,2.78,3.97,-2.78
2006-07-25,600862,2.58,2.55,2.61,2.52,26897,6869359.0,3.57,1.19,0.03,2.2,3.97,3.57,1.98,-3.17,-2.38,-1.98,-2.78,-4.37,-3.17,0.0,2.44,2.45,2.46,2.46,0.78,3.14,8.24,5.88,0.78,0.39,1.57,2.75,-3.92,-5.1
2006-07-26,600862,2.55,2.5,2.57,2.47,20469,5103494.0,3.92,-1.96,-0.05,1.67,5.67,4.05,-1.21,-0.4,0.0,-0.81,-2.43,-1.21,2.02,5.67,2.47,2.44,2.47,2.47,5.2,10.4,8.0,2.8,2.4,3.6,4.8,-2.0,-3.2,-2.4
2006-07-27,600862,2.49,2.63,2.63,2.48,50423,13079225.0,6.0,5.2,0.13,4.12,3.63,-1.61,-0.81,-0.4,-1.21,-2.82,-1.61,1.61,5.24,3.63,2.52,2.46,2.48,2.48,4.94,2.66,-2.28,-2.66,-1.52,-0.38,-6.84,-7.98,-7.22,-6.08
2006-07-28,600862,2.6,2.68,2.76,2.6,63029,17106917.0,6.08,1.9,0.05,5.15,-6.15,-5.38,-5.0,-5.77,-7.31,-6.15,-3.08,0.38,-1.15,1.15,2.58,2.49,2.49,2.49,0.75,-4.1,-4.48,-3.36,-2.24,-8.58,-9.7,-8.96,-7.84,-8.21
2006-07-31,600862,2.66,2.55,2.7,2.55,27462,7126733.0,5.6,-4.85,-0.13,2.24,-3.53,-3.14,-3.92,-5.49,-4.31,-1.18,2.35,0.78,3.14,8.24,2.58,2.5,2.5,2.5,0.78,0.39,1.57,2.75,-3.92,-5.1,-4.31,-3.14,-3.53,-4.31
2006-08-01,600862,2.52,2.44,2.57,2.42,30639,7539918.0,5.88,-4.31,-0.11,2.5,2.07,1.24,-0.41,0.83,4.13,7.85,6.2,8.68,14.05,11.57,2.56,2.5,2.49,2.49,4.92,6.15,7.38,0.41,-0.82,0.0,1.23,0.82,0.0,-0.82
2006-08-02,600862,2.42,2.49,2.56,2.41,20796,5195530.0,6.15,2.05,0.05,1.7,1.66,0.0,1.24,4.56,8.3,6.64,9.13,14.52,12.03,6.64,2.56,2.51,2.49,2.49,4.02,5.22,-1.61,-2.81,-2.01,-0.8,-1.2,-2.01,-2.81,-1.2
2006-08-03,600862,2.51,2.58,2.59,2.5,17195,4376145.0,3.61,3.61,0.09,1.41,-3.6,-2.4,0.8,4.4,2.8,5.2,10.4,8.0,2.8,2.4,2.55,2.53,2.5,2.5,1.55,-5.04,-6.2,-5.43,-4.26,-4.65,-5.43,-6.2,-4.65,-0.78
2006-08-04,600862,2.58,2.47,2.62,2.45,20141,5085344.0,6.59,-4.26,-0.11,1.65,-0.41,2.86,6.53,4.9,7.35,12.65,10.2,4.9,4.49,5.71,2.51,2.54,2.5,2.5,-0.81,-2.02,-1.21,0.0,-0.4,-1.21,-2.02,-0.4,3.64,4.05
2006-08-07,600862,2.4,2.35,2.45,2.35,19213,4551774.0,4.05,-4.86,-0.12,1.57,7.23,11.06,9.36,11.91,17.45,14.89,9.36,8.94,10.21,11.49,2.47,2.52,2.49,2.49,2.98,3.83,5.11,4.68,3.83,2.98,4.68,8.94,9.36,8.51
2006-08-08,600862,2.36,2.42,2.42,2.33,9101,2161651.0,3.83,2.98,0.07,0.74,12.02,10.3,12.88,18.45,15.88,10.3,9.87,11.16,12.45,5.15,2.46,2.51,2.48,2.49,0.83,2.07,1.65,0.83,0.0,1.65,5.79,6.2,5.37,3.72
2006-08-09,600862,2.4,2.44,2.44,2.36,11608,2806089.0,3.31,0.83,0.02,0.95,8.9,11.44,16.95,14.41,8.9,8.47,9.75,11.02,3.81,2.54,2.45,2.5,2.47,2.48,1.23,0.82,0.0,-0.82,0.82,4.92,5.33,4.51,2.87,1.23
2006-08-10,600862,2.41,2.46,2.47,2.41,9173,2242326.0,2.46,0.82,0.02,0.75,9.13,14.52,12.03,6.64,6.22,7.47,8.71,1.66,0.41,1.24,2.43,2.49,2.47,2.48,0.0,-0.81,-1.63,0.0,4.07,4.47,3.66,2.03,0.41,-2.03
2006-08-11,600862,2.46,2.4,2.46,2.38,14898,3584632.0,3.25,-2.44,-0.06,1.22,15.97,13.45,7.98,7.56,8.82,10.08,2.94,1.68,2.52,3.78,2.41,2.46,2.47,2.48,1.67,0.83,2.5,6.67,7.08,6.25,4.58,2.92,0.42,0.83
2006-08-14,600862,2.42,2.37,2.44,2.35,13303,3162077.0,3.75,-1.25,-0.03,1.09,14.89,9.36,8.94,10.21,11.49,4.26,2.98,3.83,5.11,4.68,2.42,2.44,2.47,2.48,2.11,3.8,8.02,8.44,7.59,5.91,4.22,1.69,2.11,5.91
2006-08-15,600862,2.33,2.39,2.42,2.33,9380,2241293.0,3.8,0.84,0.02,0.77,10.3,9.87,11.16,12.45,5.15,3.86,4.72,6.01,5.58,4.72,2.41,2.44,2.47,2.47,2.93,7.11,7.53,6.69,5.02,3.35,0.84,1.26,5.02,5.02
2006-08-16,600862,2.4,2.44,2.46,2.37,14985,3609394.0,3.77,2.09,0.05,1.22,8.02,9.28,10.55,3.38,2.11,2.95,4.22,3.8,2.95,2.11,2.41,2.43,2.47,2.47,4.92,5.33,4.51,2.87,1.23,-1.23,-0.82,2.87,2.87,1.64
2006-08-17,600862,2.42,2.54,2.56,2.38,42922,10715241.0,7.38,4.1,0.1,3.51,8.82,10.08,2.94,1.68,2.52,3.78,3.36,2.52,1.68,3.36,2.43,2.43,2.48,2.47,1.18,0.39,-1.18,-2.76,-5.12,-4.72,-1.18,-1.18,-2.36,-3.15
2006-08-18,600862,2.54,2.5,2.57,2.49,18827,4754424.0,3.15,-1.57,-0.04,1.54,5.22,-1.61,-2.81,-2.01,-0.8,-1.2,-2.01,-2.81,-1.2,2.81,2.45,2.43,2.49,2.47,2.0,0.4,-1.2,-3.6,-3.2,0.4,0.4,-0.8,-1.6,-3.2
2006-08-21,600862,2.44,2.48,2.55,2.39,22397,5527183.0,6.4,-0.8,-0.02,1.83,2.51,1.26,2.09,3.35,2.93,2.09,1.26,2.93,7.11,7.53,2.47,2.44,2.48,2.47,1.21,-0.4,-2.82,-2.42,1.21,1.21,0.0,-0.81,-2.42,-3.23
