日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2008-03-06,002219,26.0,27.82,29.25,24.7,154154,409287475.44,73.62,350.16,21.64,82.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82,27.82,27.82,27.82,-0.22,-10.96,-13.91,-11.93,-12.51,-12.65,-18.84,-24.66,-26.67,-25.81
2008-03-07,002219,26.2,25.89,27.76,25.78,77736,206381197.93,7.12,-6.94,-1.93,41.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,26.86,26.86,26.86,26.86,-4.33,-7.49,-5.37,-5.99,-6.14,-12.78,-19.04,-21.21,-20.28,-18.89
2008-03-10,002219,24.7,23.58,24.77,23.3,55179,130590678.33,5.68,-8.92,-2.31,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54,19.14,25.76,25.76,25.76,25.76,1.57,3.9,3.22,3.05,-4.24,-11.11,-13.49,-12.47,-10.94,-11.37
2008-03-11,002219,23.0,23.7,23.95,22.1,25265,58179850.82,7.85,0.51,0.12,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35,25.61,12.08,25.25,25.25,25.25,25.25,3.38,2.7,2.53,-4.73,-11.56,-13.92,-12.91,-11.39,-11.81,-7.64
2008-03-12,002219,23.91,22.2,24.5,22.11,21721,49883298.71,10.08,-6.33,-1.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,32.29,25.55,12.03,8.32,24.64,24.64,24.64,24.64,9.64,9.46,1.71,-5.59,-8.11,-7.03,-5.41,-5.86,-1.4,7.52
2008-03-13,002219,21.68,23.89,24.34,21.51,39078,91458690.83,12.75,7.61,1.69,20.87,0.0,0.0,0.0,0.0,0.0,35.98,29.06,15.16,11.34,13.9,23.85,24.51,24.51,24.51,1.72,-5.48,-12.26,-14.61,-13.6,-12.1,-12.52,-8.37,-0.08,-4.48
2008-03-14,002219,23.02,22.94,24.3,22.88,20278,47810934.18,5.94,-3.98,-0.95,10.83,0.0,0.0,0.0,0.0,27.84,21.33,8.26,4.68,7.08,6.38,23.26,24.29,24.29,24.29,-1.57,-8.63,-11.07,-10.03,-8.46,-8.89,-4.58,4.05,-0.52,-6.1
2008-03-17,002219,22.1,20.65,22.58,20.65,23709,50338241.23,8.41,-9.98,-2.29,12.66,0.0,0.0,0.0,41.65,34.43,19.95,15.98,18.64,17.87,17.68,22.68,23.83,23.83,23.83,1.5,-1.21,-0.05,1.69,1.21,6.0,15.59,10.51,4.31,-0.73
2008-03-18,002219,20.08,19.09,20.96,18.68,19019,37266123.24,11.04,-7.55,-1.56,10.16,0.0,0.0,56.58,48.61,32.6,28.21,31.16,30.3,30.09,20.88,21.75,23.31,23.31,23.31,6.86,8.12,10.01,9.48,14.67,25.04,19.54,12.83,7.39,5.4
2008-03-19,002219,19.56,19.53,20.4,19.1,17013,33427717.77,6.81,2.3,0.44,9.09,0.0,53.14,45.34,29.69,25.39,28.27,27.43,27.23,18.22,9.74,21.22,22.93,22.93,22.93,5.68,7.53,7.01,12.08,22.22,16.85,10.29,4.97,3.02,-3.84
