日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-04-22,002752,7.58,8.27,8.27,7.58,794,656277.0,12.02,44.08,2.53,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,8.27,8.27,8.27,10.04,21.04,33.13,46.43,61.06,77.15,94.92,114.39,135.79,159.37
2015-04-23,002752,9.1,9.1,9.1,9.1,164,149240.0,0.0,10.04,0.83,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12,8.68,8.68,8.68,8.68,10.0,20.99,33.08,46.37,60.99,77.14,94.84,114.29,135.71,159.34
2015-04-24,002752,10.01,10.01,10.01,10.01,192,192192.0,0.0,10.0,0.91,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.38,-9.09,9.13,9.13,9.13,9.13,9.99,20.98,33.07,46.35,61.04,77.12,94.81,114.29,135.76,159.34
2015-04-27,002752,11.01,11.01,11.01,11.01,205,225705.0,0.0,9.99,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.35,-9.08,9.6,9.6,9.6,9.6,9.99,20.98,33.06,46.41,61.04,77.11,94.82,114.35,135.79,159.4
2015-04-28,002752,12.11,12.11,12.11,12.11,648,784728.0,0.0,9.99,1.1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.86,-17.34,-9.08,10.1,10.1,10.1,10.1,9.99,20.97,33.11,46.41,61.02,77.13,94.88,114.37,135.84,159.45
2015-04-29,002752,13.32,13.32,13.32,13.32,437,582084.0,0.0,9.99,1.21,0.07,0.0,0.0,0.0,0.0,0.0,-37.91,-31.68,-24.85,-17.34,-9.08,11.11,10.64,10.64,10.64,9.98,21.02,33.11,46.4,61.04,77.18,94.89,114.41,135.89,159.46
2015-04-30,002752,14.65,14.65,14.65,14.65,675,988875.0,0.0,9.98,1.33,0.11,0.0,0.0,0.0,0.0,-43.55,-37.88,-31.67,-24.85,-17.34,-9.08,12.22,11.21,11.21,11.21,10.03,21.02,33.11,46.42,61.09,77.2,94.95,114.47,135.9,159.52
2015-05-04,002752,16.12,16.12,16.12,16.12,2536,4088032.0,0.0,10.03,1.47,0.42,0.0,0.0,0.0,-48.7,-43.55,-37.9,-31.7,-24.88,-17.37,-9.12,13.44,11.82,11.82,11.82,9.99,20.97,33.06,46.4,61.04,77.17,94.91,114.39,135.86,159.43
2015-05-05,002752,17.73,17.73,17.73,17.73,2477,4390834.0,0.0,9.99,1.61,0.41,0.0,0.0,-53.36,-48.67,-43.54,-37.9,-31.7,-24.87,-17.37,-9.08,14.79,12.48,12.48,12.48,9.98,20.98,33.11,46.42,61.08,77.21,94.92,114.44,135.87,159.45
2015-05-06,002752,19.5,19.5,19.5,19.5,4546,8865655.0,0.0,9.98,1.77,0.76,0.0,-57.59,-53.33,-48.67,-43.54,-37.9,-31.69,-24.87,-17.33,-9.08,16.26,13.18,13.18,13.18,10.0,21.03,33.13,46.46,61.13,77.23,94.97,114.46,135.9,159.49
