日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-03-20,603012,19.53,19.53,19.53,19.53,932,1820196.0,0.0,44.03,5.97,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,19.53,19.53,19.53,9.98,20.99,33.08,46.39,36.15,33.13,32.87,33.08,36.3,35.79
2015-03-23,603012,21.48,21.48,21.48,21.48,306,657288.0,0.0,9.98,1.95,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.08,20.51,20.51,20.51,20.51,10.01,21.0,33.1,23.79,21.04,20.81,21.0,23.93,23.46,26.07
2015-03-24,603012,23.63,23.63,23.63,23.63,546,1290198.0,0.0,10.01,2.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.1,21.55,21.55,21.55,21.55,9.99,20.99,12.53,10.03,9.82,9.99,12.65,12.23,14.6,14.13
2015-03-25,603012,25.99,25.99,25.99,25.99,2395,6224085.0,0.0,9.99,2.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.08,22.66,22.66,22.66,22.66,10.0,2.31,0.04,-0.15,0.0,2.42,2.04,4.19,3.77,3.08
2015-03-26,603012,28.59,27.48,28.59,25.8,414159,1129804768.0,10.73,5.73,1.49,52.03,0.0,0.0,0.0,0.0,0.0,0.0,-24.3,-16.74,-8.41,0.74,23.62,23.62,23.62,23.62,-3.24,-5.39,-5.57,-5.42,-3.13,-3.49,-1.46,-1.86,-2.51,-1.78
2015-03-27,603012,26.22,25.95,26.59,25.55,209948,547452656.0,3.78,-5.57,-1.53,26.38,0.0,0.0,0.0,0.0,0.0,-23.56,-15.93,-7.51,1.72,11.9,24.91,24.01,24.01,24.01,0.19,0.0,0.15,2.58,2.2,4.35,3.93,3.24,4.01,5.74
2015-03-30,603012,26.0,25.77,26.0,25.45,125801,322128144.0,2.12,-0.69,-0.18,15.8,0.0,0.0,0.0,0.0,-23.26,-15.6,-7.15,2.12,12.34,4.48,25.76,24.26,24.26,24.26,0.7,0.85,3.3,2.91,5.08,4.66,3.96,4.73,6.48,9.04
2015-03-31,603012,25.62,25.8,25.95,25.6,99089,255411492.0,1.36,0.12,0.03,12.45,0.0,0.0,0.0,-23.71,-16.09,-7.7,1.52,11.68,3.87,1.56,26.2,24.45,24.45,24.45,0.74,3.18,2.79,4.96,4.53,3.84,4.61,6.36,8.91,4.65
2015-04-01,603012,25.91,25.92,25.99,25.62,98803,254802943.0,1.43,0.47,0.12,12.41,0.0,0.0,-23.77,-16.16,-7.77,1.44,11.59,3.79,1.48,1.29,26.18,24.62,24.62,24.62,2.7,2.31,4.48,4.05,3.36,4.13,5.86,8.41,4.17,2.01
2015-04-02,603012,25.86,26.35,26.62,25.78,127996,335495984.0,3.24,1.66,0.43,16.08,0.0,-24.24,-16.68,-8.34,0.81,10.9,3.14,0.85,0.66,0.81,25.96,24.79,24.79,24.79,0.65,2.77,2.35,1.67,2.43,4.14,6.64,2.47,0.34,1.97
2015-04-03,603012,26.1,26.4,26.52,25.89,115912,303819952.0,2.39,0.19,0.05,14.56,-24.57,-17.03,-8.73,0.39,10.43,2.7,0.42,0.23,0.39,2.82,26.05,25.48,24.94,24.94,2.58,2.16,1.48,2.23,3.94,6.44,2.27,0.15,1.78,0.57
2015-04-07,603012,26.5,26.88,27.08,26.33,137518,367863168.0,2.84,1.82,0.48,17.28,-18.42,-10.25,-1.29,8.58,0.99,-1.25,-1.44,-1.29,1.1,0.72,26.27,26.02,25.1,25.1,0.33,-0.33,0.41,2.08,4.54,0.45,-1.64,-0.04,-1.23,-0.22
2015-04-08,603012,26.97,26.77,26.97,26.1,127755,339071792.0,3.24,-0.41,-0.11,16.05,-9.46,-0.42,9.54,1.88,-0.38,-0.57,-0.42,1.99,1.61,3.75,26.46,26.33,25.23,25.23,0.07,0.82,2.5,4.97,0.86,-1.23,0.37,-0.82,0.19,1.91
2015-04-09,603012,26.73,26.52,26.79,25.8,97798,257569766.0,3.7,-0.93,-0.25,12.29,0.74,10.81,3.06,0.78,0.58,0.74,3.18,2.79,4.96,4.53,26.58,26.38,25.32,25.32,1.77,3.47,5.96,1.81,-0.3,1.32,0.11,1.13,2.87,2.56
2015-04-10,603012,26.44,26.79,26.99,26.23,100173,267922457.0,2.87,1.02,0.27,12.58,9.0,1.37,-0.88,-1.07,-0.91,1.49,1.11,3.24,2.82,2.13,26.67,26.32,25.42,25.42,2.43,4.89,0.78,-1.31,0.3,-0.9,0.11,1.83,1.53,0.0
2015-04-13,603012,26.8,27.27,27.44,26.44,135324,365548416.0,3.73,1.79,0.48,17.0,0.57,-1.66,-1.85,-1.7,0.68,0.3,2.42,2.0,1.32,2.08,26.85,26.45,25.53,25.53,3.04,-0.99,-3.04,-1.47,-2.64,-1.65,0.04,-0.26,-1.76,0.84
2015-04-14,603012,27.27,27.14,28.1,26.92,117295,322694736.0,4.33,-0.48,-0.13,14.74,-3.42,-3.6,-3.45,-1.11,-1.49,0.59,0.19,-0.48,0.26,1.93,26.9,26.58,25.63,25.63,-0.52,-2.58,-0.99,-2.17,-1.18,0.52,0.22,-1.29,1.33,1.88
2015-04-15,603012,27.0,25.99,27.0,25.82,80351,211892101.0,4.35,-4.24,-1.15,10.09,0.5,0.66,3.1,2.71,4.88,4.45,3.76,4.53,6.27,8.83,26.74,26.6,25.65,25.65,1.73,3.39,2.15,3.19,4.96,4.66,3.08,5.81,6.39,9.5
2015-04-16,603012,25.95,26.36,26.44,25.63,52359,136862047.0,3.12,1.42,0.37,6.58,1.4,3.86,3.47,5.66,5.23,4.53,5.31,7.06,9.64,5.35,26.71,26.65,25.69,25.69,1.93,0.72,1.75,3.49,3.19,1.63,4.32,4.89,7.97,6.94
2015-04-17,603012,26.58,26.53,26.87,26.5,72558,193324689.0,1.4,0.64,0.17,9.12,0.45,0.08,2.19,1.77,1.09,1.85,3.55,6.04,1.89,-0.23,26.66,26.66,25.73,25.73,0.08,1.09,2.83,2.53,0.98,3.66,4.22,7.27,6.26,2.41
2015-04-20,603012,26.55,26.03,26.55,25.86,71800,188081127.0,2.6,-1.88,-0.5,9.02,2.55,4.72,4.29,3.6,4.37,6.11,8.66,4.41,2.24,3.91,26.41,26.63,26.05,25.74,3.03,4.8,4.49,2.92,5.65,6.22,9.34,8.3,4.38,4.73
2015-04-21,603012,25.94,26.81,26.82,25.94,75669,200940329.0,3.38,3.0,0.78,9.51,4.39,3.97,3.28,4.05,5.78,8.33,4.09,1.93,3.59,2.35,26.34,26.62,26.32,25.79,1.75,1.45,-0.07,2.57,3.13,6.15,5.15,1.34,1.68,-0.67
2015-04-22,603012,26.85,27.12,27.28,26.66,100507,271228752.0,2.31,1.16,0.31,12.63,1.16,0.49,1.24,2.93,5.4,1.28,-0.83,0.79,-0.41,0.6,26.57,26.66,26.49,25.85,0.29,-1.22,1.4,1.95,4.94,3.95,0.18,0.52,-1.81,-4.72
2015-04-23,603012,27.2,26.85,27.2,26.61,76566,205582296.0,2.18,-1.0,-0.27,9.62,0.68,1.43,3.12,5.6,1.47,-0.64,0.98,-0.23,0.79,2.52,26.67,26.69,26.54,25.89,-0.22,2.42,2.98,6.0,4.99,1.19,1.53,-0.82,-3.76,-4.54
2015-04-24,603012,26.6,26.56,26.79,26.36,65247,173195628.0,1.6,-1.08,-0.29,8.2,2.39,4.1,6.6,2.43,0.3,1.93,0.72,1.75,3.49,3.19,26.67,26.67,26.49,25.92,3.54,4.1,7.15,6.14,2.3,2.64,0.26,-2.71,-3.5,-0.3
2015-04-27,603012,26.7,27.19,27.5,26.7,128337,347655536.0,3.01,2.37,0.63,16.12,2.77,5.24,1.12,-0.97,0.64,-0.56,0.45,2.17,1.87,0.34,26.91,26.66,26.55,25.97,1.69,4.67,3.68,-0.07,0.26,-2.06,-4.97,-5.74,-2.61,-0.85
