日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000598,5.17,5.36,5.49,5.13,125255,66566248.0,6.96,3.68,0.19,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,5.36,5.36,5.36,1.68,3.54,2.61,-1.68,-2.05,-2.99,-3.17,-5.04,-2.99,-4.85
2006-07-11,000598,5.35,5.44,5.45,5.24,81916,44092184.0,3.92,1.49,0.08,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,5.4,5.4,5.4,5.4,2.02,1.1,-3.13,-3.49,-4.41,-4.6,-6.43,-4.41,-6.25,-6.99
2006-07-12,000598,5.46,5.44,5.55,5.35,126461,69158656.0,3.68,0.0,0.0,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,1.87,5.41,5.41,5.41,5.41,1.1,-3.13,-3.49,-4.41,-4.6,-6.43,-4.41,-6.25,-6.99,-4.78
2006-07-13,000598,5.44,5.19,5.5,4.9,167159,87677648.0,11.03,-4.6,-0.25,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.22,13.27,5.36,5.36,5.36,5.36,1.54,1.16,0.19,0.0,-1.93,0.19,-1.73,-2.5,-0.19,1.73
2006-07-14,000598,5.1,5.1,5.27,5.02,67150,34648960.0,4.82,-1.73,-0.09,3.04,0.0,0.0,0.0,0.0,0.0,0.0,9.36,8.57,10.56,9.56,5.31,5.31,5.31,5.31,2.94,1.96,1.76,-0.2,1.96,0.0,-0.78,1.57,3.53,-0.59
2006-07-17,000598,5.0,5.22,5.25,5.0,54696,28051210.0,4.9,2.35,0.12,2.48,0.0,0.0,0.0,0.0,0.0,9.8,9.0,11.0,10.0,5.4,5.28,5.29,5.29,5.29,-0.38,-0.57,-2.49,-0.38,-2.3,-3.07,-0.77,1.15,-2.87,-9.39
2006-07-18,000598,5.18,5.12,5.2,5.04,40974,20879080.0,3.07,-1.92,-0.1,1.86,0.0,0.0,0.0,0.0,8.93,8.13,10.12,9.13,4.56,4.17,5.21,5.27,5.27,5.27,1.37,-0.59,1.56,-0.39,-1.17,1.17,3.12,-0.98,-7.62,-13.67
2006-07-19,000598,5.12,5.02,5.19,4.9,45440,22929946.0,5.66,-1.95,-0.1,2.06,0.0,0.0,0.0,12.04,11.22,13.27,12.24,7.55,7.14,6.12,5.13,5.24,5.24,5.24,1.39,3.59,1.59,0.8,3.19,5.18,1.0,-5.78,-11.95,-15.34
2006-07-20,000598,5.0,4.96,5.09,4.9,48358,24009974.0,3.78,-1.2,-0.06,2.19,0.0,0.0,12.04,11.22,13.27,12.24,7.55,7.14,6.12,5.92,5.08,5.21,5.21,5.21,4.84,2.82,2.02,4.44,6.45,2.22,-4.64,-10.89,-14.31,-10.08
2006-07-21,000598,5.0,5.15,5.2,4.85,79350,40265424.0,7.06,3.83,0.19,3.6,0.0,13.2,12.37,14.43,13.4,8.66,8.25,7.22,7.01,4.95,5.09,5.2,5.2,5.2,-0.97,-1.75,0.58,2.52,-1.55,-8.16,-14.17,-17.48,-13.4,-17.48
2006-07-24,000598,5.09,4.93,5.1,4.85,116587,57801888.0,4.85,-4.27,-0.22,5.29,13.2,12.37,14.43,13.4,8.66,8.25,7.22,7.01,4.95,7.22,5.04,5.16,5.18,5.18,2.64,5.07,7.1,2.84,-4.06,-10.34,-13.79,-9.53,-13.79,-21.91
2006-07-25,000598,4.93,4.96,5.06,4.88,73428,36458812.0,3.65,0.61,0.03,3.33,11.68,13.73,12.7,7.99,7.58,6.56,6.35,4.3,6.56,4.51,5.0,5.11,5.16,5.16,4.44,6.45,2.22,-4.64,-10.89,-14.31,-10.08,-14.31,-22.38,-24.19
2006-07-26,000598,5.0,5.14,5.18,4.9,98858,50218704.0,5.65,3.63,0.18,4.48,13.27,12.24,7.55,7.14,6.12,5.92,3.88,6.12,4.08,3.27,5.03,5.08,5.16,5.16,2.72,-1.36,-7.98,-14.01,-17.32,-13.23,-17.32,-25.1,-26.85,-24.71
2006-07-27,000598,5.17,5.02,5.28,4.98,75427,38501260.0,5.84,-2.33,-0.12,3.42,10.44,5.82,5.42,4.42,4.22,2.21,4.42,2.41,1.61,4.02,5.04,5.06,5.15,5.15,1.0,-5.78,-11.95,-15.34,-11.16,-15.34,-23.31,-25.1,-22.91,-21.51
2006-07-28,000598,4.98,4.75,5.07,4.7,75484,36386800.0,7.37,-5.38,-0.27,3.42,12.13,11.7,10.64,10.43,8.3,10.64,8.51,7.66,10.21,12.34,4.96,5.03,5.12,5.12,-0.42,-6.95,-10.53,-6.11,-10.53,-18.95,-20.84,-18.53,-17.05,-15.37
2006-07-31,000598,4.73,4.36,4.73,4.35,67158,30073092.0,8.0,-8.21,-0.39,3.05,20.69,19.54,19.31,17.01,19.54,17.24,16.32,19.08,21.38,16.55,4.85,4.94,5.07,5.07,1.38,-2.52,2.29,-2.52,-11.7,-13.76,-11.24,-9.63,-7.8,-8.26
2006-08-01,000598,4.3,4.16,4.42,4.1,53786,22933190.0,7.34,-4.59,-0.2,2.44,26.83,26.59,24.15,26.83,24.39,23.41,26.34,28.78,23.66,15.37,4.69,4.85,5.02,5.02,2.16,7.21,2.16,-7.45,-9.62,-6.97,-5.29,-3.37,-3.85,-5.29
2006-08-02,000598,4.13,4.23,4.25,4.08,33151,13787135.0,4.09,1.68,0.07,1.5,27.21,24.75,27.45,25.0,24.02,26.96,29.41,24.26,15.93,8.33,4.5,4.77,4.97,4.97,5.44,0.47,-8.98,-11.11,-8.51,-6.86,-4.96,-5.44,-6.86,-0.95
2006-08-03,000598,4.25,4.33,4.46,4.25,50244,21896936.0,4.96,2.36,0.1,2.28,19.76,22.35,20.0,19.06,21.88,24.24,19.29,11.29,4.0,0.0,4.37,4.7,4.94,4.94,-1.85,-11.09,-13.16,-10.62,-9.01,-7.16,-7.62,-9.01,-3.23,-5.31
2006-08-04,000598,4.25,3.9,4.25,3.9,91308,36407676.0,8.08,-9.93,-0.43,4.14,33.33,30.77,29.74,32.82,35.38,30.0,21.28,13.33,8.97,14.36,4.2,4.58,4.89,4.89,-1.28,-3.59,-0.77,1.03,3.08,2.56,1.03,7.44,5.13,2.82
2006-08-07,000598,3.66,3.57,3.85,3.55,49977,18321850.0,7.69,-8.46,-0.33,2.27,43.66,42.54,45.92,48.73,42.82,33.24,24.51,19.72,25.63,19.72,4.04,4.44,4.8,4.83,5.32,8.4,10.36,12.61,12.04,10.36,17.37,14.85,12.32,9.8
2006-08-08,000598,3.59,3.74,3.76,3.59,42213,15569929.0,4.76,4.76,0.17,1.91,40.95,44.29,47.08,41.23,31.75,23.12,18.38,24.23,18.38,7.24,3.95,4.32,4.71,4.78,3.48,5.35,7.49,6.95,5.35,12.03,9.63,7.22,4.81,6.15
2006-08-09,000598,3.75,3.82,3.87,3.65,48135,18278022.0,5.88,2.14,0.08,2.18,41.92,44.66,38.9,29.59,21.1,16.44,22.19,16.44,5.48,3.01,3.87,4.19,4.63,4.74,3.14,5.24,4.71,3.14,9.69,7.33,4.97,2.62,3.93,4.19
