日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-01-25,300165,59.0,54.16,59.87,54.03,36818,205076903.0,8.98,-16.68,-10.84,24.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16,54.16,54.16,54.16,3.77,2.03,3.21,4.69,5.21,3.73,5.8,6.72,6.91,7.09
2011-01-26,300165,54.5,55.5,56.2,53.8,15869,87589910.0,4.43,2.47,1.34,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,54.83,54.83,54.83,54.83,-0.43,0.72,2.16,2.67,1.23,3.24,4.14,4.32,4.5,4.86
2011-01-27,300165,54.5,54.68,55.26,53.53,10868,59125801.0,3.12,-1.48,-0.82,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,4.99,54.78,54.78,54.78,54.78,2.23,3.69,4.21,2.74,4.79,5.71,5.89,6.07,6.44,7.28
2011-01-28,300165,54.48,55.43,55.9,54.2,8567,47554242.0,3.11,1.37,0.75,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46,3.69,1.96,54.94,54.94,54.94,54.94,2.29,2.8,1.35,3.37,4.28,4.46,4.64,5.0,5.83,5.5
2011-01-31,300165,55.5,56.26,56.7,55.45,6492,36492496.0,2.26,1.5,0.83,4.39,0.0,0.0,0.0,0.0,0.0,0.0,7.97,1.35,-0.34,0.81,55.21,55.21,55.21,55.21,1.28,-0.14,1.85,2.74,2.92,3.09,3.45,4.27,3.95,4.16
2011-02-01,300165,56.3,56.14,56.98,55.68,4334,24260566.0,2.31,-0.21,-0.12,2.93,0.0,0.0,0.0,0.0,0.0,7.53,0.93,-0.75,0.4,1.83,55.6,55.36,55.36,55.36,0.07,2.07,2.96,3.14,3.31,3.67,4.49,4.17,4.38,2.78
2011-02-09,300165,55.2,55.59,56.18,55.16,3815,21287420.0,1.82,-0.98,-0.55,2.58,0.0,0.0,0.0,0.0,8.54,1.89,0.18,1.34,2.79,3.3,55.62,55.39,55.39,55.39,3.08,3.98,4.16,4.34,4.7,5.52,5.2,5.41,3.8,0.38
2011-02-10,300165,55.61,57.2,57.3,54.5,6253,35426152.0,5.04,2.9,1.61,4.22,0.0,0.0,0.0,9.85,3.12,1.39,2.57,4.04,4.55,3.08,56.12,55.62,55.62,55.62,1.05,1.22,1.4,1.75,2.55,2.24,2.45,0.87,-2.45,-2.45
2011-02-11,300165,57.2,57.2,57.8,56.75,5831,33346003.0,1.84,0.0,0.0,3.94,0.0,0.0,5.5,-0.97,-2.63,-1.5,-0.09,0.41,-1.0,0.97,56.48,55.8,55.8,55.8,1.22,1.4,1.75,2.55,2.24,2.45,0.87,-2.45,-2.45,-1.59
2011-02-14,300165,57.31,57.65,57.9,57.0,5951,34196242.0,1.57,0.79,0.45,4.02,0.0,5.04,-1.4,-3.05,-1.93,-0.53,-0.04,-1.44,0.53,1.4,56.76,55.98,55.98,55.98,0.61,0.95,1.75,1.44,1.65,0.09,-3.21,-3.21,-2.36,-1.91
