日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2008-05-16,002235,16.44,18.0,19.3,16.44,159759,281652877.62,26.21,64.99,7.09,79.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,18.0,-3.89,-8.83,-10.67,-12.33,-16.22,-18.39,-19.22,-16.94,-18.61,-19.0
2008-05-19,002235,16.9,16.2,17.3,16.2,63003,103767563.79,6.11,-10.0,-1.8,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14,17.1,17.1,17.1,17.1,1.3,-0.74,-2.59,-6.91,-9.32,-10.25,-7.72,-9.57,-10.0,-9.57
2008-05-20,002235,16.01,15.66,16.41,15.4,46516,74088428.04,6.23,-3.33,-0.54,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,12.34,16.62,16.62,16.62,16.62,2.68,0.77,-3.7,-6.19,-7.15,-4.53,-6.45,-6.9,-6.45,-7.54
2008-05-21,002235,15.49,15.9,16.08,15.28,30778,48395762.31,5.11,1.53,0.24,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31,13.22,7.4,16.44,16.44,16.44,16.44,-0.75,-5.16,-7.61,-8.55,-5.97,-7.86,-8.3,-7.86,-8.93,-10.38
2008-05-22,002235,15.55,15.15,15.78,15.1,36258,55435981.08,4.28,-4.72,-0.75,18.13,0.0,0.0,0.0,0.0,0.0,0.0,27.81,14.57,8.68,6.49,16.18,16.18,16.18,16.18,-0.46,-3.04,-4.03,-1.32,-3.3,-3.76,-3.3,-4.42,-5.94,-7.26
2008-05-23,002235,15.01,14.73,15.08,14.51,21074,31188766.54,3.76,-2.77,-0.42,10.54,0.0,0.0,0.0,0.0,0.0,33.01,19.23,13.09,10.82,8.75,15.53,15.94,15.94,15.94,-0.27,-1.29,1.49,-0.54,-1.02,-0.54,-1.7,-3.26,-4.62,-2.65
2008-05-26,002235,14.69,14.26,14.69,14.26,14143,20449959.49,2.92,-3.19,-0.47,7.07,0.0,0.0,0.0,0.0,35.34,21.32,15.08,12.76,10.66,5.75,15.14,15.7,15.7,15.7,1.96,4.84,2.73,2.24,2.73,1.54,-0.07,-1.47,0.56,-4.28
2008-05-27,002235,14.34,14.45,14.54,14.12,8254,11833883.71,2.95,1.33,0.19,4.13,0.0,0.0,0.0,36.69,22.52,16.22,13.88,11.76,6.8,4.04,14.9,15.54,15.54,15.54,3.46,1.38,0.9,1.38,0.21,-1.38,-2.77,-0.76,-5.54,-10.73
2008-05-28,002235,14.42,14.71,14.95,14.17,16576,24099215.37,5.4,1.8,0.26,8.29,0.0,0.0,36.2,22.09,15.81,13.48,11.36,6.42,3.67,2.61,14.66,15.45,15.45,15.45,-0.41,-0.88,-0.41,-1.56,-3.13,-4.49,-2.52,-7.21,-12.3,-12.64
2008-05-29,002235,14.65,14.06,14.65,14.02,13061,18762167.19,4.28,-4.42,-0.65,6.53,0.0,37.66,23.4,17.05,14.69,12.55,7.56,4.78,3.71,6.63,14.44,15.31,15.31,15.31,3.7,4.2,2.99,1.35,-0.07,1.99,-2.92,-8.25,-8.61,-10.38
