日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600185,3.24,3.34,3.35,3.21,22069,7234383.0,4.32,3.09,0.1,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.34,3.34,3.34,-0.3,3.89,3.29,2.4,12.57,12.28,10.48,12.28,10.48,4.79
2006-07-11,600185,3.33,3.33,3.33,3.26,18310,6024176.0,2.1,-0.3,-0.01,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.33,3.33,3.33,3.33,4.2,3.6,2.7,12.91,12.61,10.81,12.61,10.81,5.11,6.01
2006-07-12,600185,3.3,3.43,3.47,3.27,65035,22238590.0,6.01,3.0,0.1,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.83,3.37,3.37,3.37,3.37,0.58,-0.29,9.62,9.33,7.58,9.33,7.58,2.04,2.92,2.92
2006-07-13,600185,3.44,3.11,3.45,3.09,60105,19616455.0,10.5,-9.33,-0.32,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,7.77,12.3,3.3,3.3,3.3,3.3,9.97,20.9,20.58,18.65,20.58,18.65,12.54,13.5,13.5,11.58
2006-07-14,600185,3.25,3.42,3.42,3.16,122359,41290310.0,8.36,9.97,0.31,10.49,0.0,0.0,0.0,0.0,0.0,0.0,6.01,5.38,9.81,9.18,3.33,3.33,3.33,3.33,9.94,9.65,7.89,9.65,7.89,2.34,3.22,3.22,1.46,0.0
2006-07-17,600185,3.58,3.76,3.76,3.47,163211,59926306.0,8.48,9.94,0.34,13.99,0.0,0.0,0.0,0.0,0.0,-3.46,-4.03,0.0,-0.58,-1.44,3.41,3.4,3.4,3.4,-0.27,-1.86,-0.27,-1.86,-6.91,-6.12,-6.12,-7.71,-9.04,-6.91
2006-07-18,600185,3.74,3.71,3.75,3.58,87731,32168967.0,4.52,-1.33,-0.05,7.52,0.0,0.0,0.0,0.0,-6.42,-6.98,-3.07,-3.63,-4.47,5.03,3.49,3.44,3.44,3.44,-0.54,1.08,-0.54,-5.66,-4.85,-4.85,-6.47,-7.82,-5.66,-6.47
2006-07-19,600185,3.68,3.59,3.69,3.45,63104,22483146.0,6.47,-3.23,-0.12,5.41,0.0,0.0,0.0,-2.9,-3.48,0.58,0.0,-0.87,8.99,8.7,3.52,3.46,3.46,3.46,4.46,2.79,-2.51,-1.67,-1.67,-3.34,-4.74,-2.51,-3.34,-8.08
2006-07-20,600185,3.57,3.69,3.75,3.48,63665,23254895.0,7.52,2.79,0.1,5.46,0.0,0.0,-3.74,-4.31,-0.29,-0.86,-1.72,8.05,7.76,6.03,3.63,3.49,3.49,3.49,0.0,-5.15,-4.34,-4.34,-5.96,-7.32,-5.15,-5.96,-10.57,-12.2
2006-07-21,600185,3.6,3.58,3.69,3.54,38503,13831981.0,4.07,-2.98,-0.11,3.3,0.0,-5.37,-5.93,-1.98,-2.54,-3.39,6.21,5.93,4.24,5.93,3.67,3.5,3.5,3.5,-2.23,-1.4,-1.4,-3.07,-4.47,-2.23,-3.07,-7.82,-9.5,-9.22
