日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600551,6.16,6.18,6.27,6.1,14175,8738802.0,2.76,0.49,0.03,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,6.18,6.18,6.18,3.88,5.66,2.27,-5.66,-3.88,-3.56,-4.37,-5.66,-5.99,-7.77
2006-07-11,600551,6.18,6.35,6.42,6.08,26784,16760125.0,5.5,2.75,0.17,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,6.26,6.26,6.26,6.26,2.83,-0.47,-8.19,-6.46,-6.14,-6.93,-8.19,-8.5,-10.24,-8.03
2006-07-12,600551,6.35,6.3,6.53,6.25,32756,20996151.0,4.41,-0.79,-0.05,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.72,6.28,6.28,6.28,6.28,0.32,-7.46,-5.71,-5.4,-6.19,-7.46,-7.78,-9.52,-7.3,-5.4
2006-07-13,600551,6.32,5.76,6.32,5.71,25519,15348471.0,9.68,-8.57,-0.54,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,12.43,14.36,6.15,6.15,6.15,6.15,1.22,3.12,3.47,2.6,1.22,0.87,-1.04,1.39,3.47,2.43
2006-07-14,600551,5.61,5.77,5.83,5.61,9498,5476055.0,3.82,0.17,0.01,2.86,0.0,0.0,0.0,0.0,0.0,0.0,11.76,14.44,16.4,12.66,6.07,6.07,6.07,6.07,2.95,3.29,2.43,1.04,0.69,-1.21,1.21,3.29,2.25,2.95
2006-07-17,600551,5.75,5.87,5.94,5.68,5794,3389980.0,4.51,1.73,0.1,1.74,0.0,0.0,0.0,0.0,0.0,10.39,13.03,14.96,11.27,2.64,6.01,6.04,6.04,6.04,1.53,0.68,-0.68,-1.02,-2.9,-0.51,1.53,0.51,1.19,-1.02
2006-07-18,600551,5.85,5.9,5.96,5.8,3955,2314828.0,2.73,0.51,0.03,1.19,0.0,0.0,0.0,0.0,8.1,10.69,12.59,8.97,0.52,2.41,5.92,6.02,6.02,6.02,0.17,-1.19,-1.53,-3.39,-1.02,1.02,0.0,0.68,-1.53,-2.54
2006-07-19,600551,5.91,5.7,5.91,5.62,7354,4229038.0,4.92,-3.39,-0.2,2.21,0.0,0.0,0.0,11.57,14.23,16.19,12.46,3.74,5.69,6.05,5.8,5.98,5.98,5.98,2.28,1.93,0.0,2.46,4.56,3.51,4.21,1.93,0.88,-2.81
2006-07-20,600551,5.7,5.75,5.83,5.63,4441,2537214.0,3.51,0.88,0.05,1.34,0.0,0.0,11.37,14.03,15.99,12.26,3.55,5.51,5.86,4.97,5.8,5.95,5.95,5.95,1.04,-0.87,1.57,3.65,2.61,3.3,1.04,0.0,-3.65,-4.35
2006-07-21,600551,5.76,5.79,5.81,5.7,3605,2082218.0,1.91,0.7,0.04,1.08,0.0,10.0,12.63,14.56,10.88,2.28,4.21,4.56,3.68,2.28,5.8,5.94,5.94,5.94,-1.55,0.86,2.94,1.9,2.59,0.35,-0.69,-4.32,-5.01,0.69
