日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000025,4.42,4.33,4.42,4.25,25842,11199232.0,3.84,-2.26,-0.1,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.33,4.33,4.33,3.93,3.46,1.85,-8.08,-8.31,-7.39,-9.01,-10.16,-8.78,-9.24
2006-07-11,000025,4.3,4.38,4.5,4.27,26678,11730238.0,5.31,1.15,0.05,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,4.36,4.36,4.36,4.36,2.28,0.68,-9.13,-9.36,-8.45,-10.05,-11.19,-9.82,-10.27,-9.13
2006-07-12,000025,4.38,4.41,4.48,4.35,22758,10066272.0,2.97,0.68,0.03,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,3.45,4.37,4.37,4.37,4.37,0.0,-9.75,-9.98,-9.07,-10.66,-11.79,-10.43,-10.88,-9.75,-8.16
2006-07-13,000025,4.38,3.97,4.41,3.97,38175,15559101.0,9.98,-9.98,-0.44,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,13.35,12.85,4.27,4.27,4.27,4.27,0.25,0.0,1.01,-0.76,-2.02,-0.5,-1.01,0.25,2.02,1.76
2006-07-14,000025,3.88,3.86,3.98,3.76,18878,7333454.0,5.54,-2.77,-0.11,3.93,0.0,0.0,0.0,0.0,0.0,0.0,17.55,19.68,19.15,17.29,4.19,4.19,4.19,4.19,2.85,3.89,2.07,0.78,2.33,1.81,3.11,4.92,4.66,1.55
2006-07-17,000025,3.84,3.97,3.97,3.81,10003,3917072.0,4.15,2.85,0.11,2.08,0.0,0.0,0.0,0.0,0.0,16.01,18.11,17.59,15.75,4.46,4.12,4.15,4.15,4.15,1.01,-0.76,-2.02,-0.5,-1.01,0.25,2.02,1.76,-1.26,-3.02
2006-07-18,000025,3.97,3.94,4.01,3.87,13507,5296569.5,3.53,-0.76,-0.03,2.81,0.0,0.0,0.0,0.0,14.21,16.28,15.76,13.95,2.84,2.58,4.03,4.12,4.12,4.12,0.0,-1.27,0.25,-0.25,1.02,2.79,2.54,-0.51,-2.28,-7.36
2006-07-19,000025,3.91,3.84,3.94,3.75,10856,4163258.0,4.82,-2.54,-0.1,2.26,0.0,0.0,0.0,17.87,20.0,19.47,17.6,6.13,5.87,6.93,3.92,4.09,4.09,4.09,1.3,2.86,2.34,3.65,5.47,5.21,2.08,0.26,-4.95,-5.99
2006-07-20,000025,3.82,3.89,3.89,3.8,8538,3287377.75,2.34,1.3,0.05,1.78,0.0,0.0,16.32,18.42,17.89,16.05,4.74,4.47,5.53,3.68,3.9,4.07,4.07,4.07,1.54,1.03,2.31,4.11,3.86,0.77,-1.03,-6.17,-7.2,-7.46
2006-07-21,000025,3.88,3.94,3.95,3.84,8408,3286950.0,2.83,1.29,0.05,1.75,0.0,15.1,17.19,16.67,14.84,3.65,3.39,4.43,2.6,1.3,3.92,4.05,4.05,4.05,-0.25,1.02,2.79,2.54,-0.51,-2.28,-7.36,-8.38,-8.63,-9.64
