日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-12-30,002738,9.08,10.9,10.9,9.08,293,318005.0,24.04,43.99,3.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,10.9,10.9,10.9,10.0,21.01,33.12,46.42,61.1,77.25,94.95,114.5,135.96,159.54
2014-12-31,002738,11.99,11.99,11.99,11.99,100,119900.0,0.0,10.0,1.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,11.45,11.45,11.45,11.45,10.01,21.02,33.11,46.46,61.13,77.23,95.0,114.51,135.95,159.55
2015-01-05,002738,13.19,13.19,13.19,13.19,149,196531.0,0.0,10.01,1.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.1,12.03,12.03,12.03,12.03,10.01,21.0,33.13,46.47,61.11,77.26,95.0,114.48,135.94,159.51
2015-01-06,002738,14.51,14.51,14.51,14.51,281,407731.0,0.0,10.01,1.32,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.37,-9.1,12.65,12.65,12.65,12.65,9.99,21.02,33.15,46.45,61.13,77.26,94.97,114.47,135.91,159.48
2015-01-07,002738,15.96,15.96,15.96,15.96,552,880992.0,0.0,9.99,1.45,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.36,-9.09,13.31,13.31,13.31,13.31,10.03,21.05,33.15,46.49,61.15,77.26,94.99,114.47,135.9,159.52
2015-01-08,002738,17.56,17.56,17.56,17.56,1164,2043984.0,0.0,10.03,1.6,0.39,0.0,0.0,0.0,0.0,0.0,-37.93,-31.72,-24.89,-17.37,-9.11,14.64,14.02,14.02,14.02,10.02,21.01,33.14,46.47,61.1,77.22,94.93,114.41,135.88,135.65
2015-01-09,002738,19.32,19.32,19.32,19.32,3751,7246932.0,0.0,10.02,1.76,1.25,0.0,0.0,0.0,0.0,-43.58,-37.94,-31.73,-24.9,-17.39,-9.11,16.11,14.78,14.78,14.78,9.99,21.01,33.13,46.43,61.08,77.17,94.88,114.39,114.18,106.42
2015-01-12,002738,21.2,21.25,21.25,20.02,166829,345300592.0,6.37,9.99,1.93,55.61,0.0,0.0,0.0,-45.55,-40.11,-34.12,-27.52,-20.28,-12.29,-3.5,17.72,15.59,15.59,15.59,10.02,21.04,33.13,46.45,61.08,77.18,94.92,94.73,87.67,80.61
2015-01-13,002738,21.46,23.38,23.38,20.61,117932,261423771.0,13.04,10.02,2.13,39.31,0.0,0.0,-47.11,-41.82,-36.0,-29.6,-22.56,-14.8,-6.26,3.11,19.49,16.45,16.45,16.45,10.01,21.0,33.11,46.41,61.04,77.16,76.99,70.57,64.16,64.84
2015-01-14,002738,24.5,25.72,25.72,24.03,96134,241820756.0,7.23,10.01,2.34,32.04,0.0,-54.64,-50.1,-45.11,-39.62,-33.58,-26.92,-19.6,-11.57,-2.7,21.45,17.38,17.38,17.38,9.99,21.0,33.09,46.38,61.04,60.89,55.05,49.22,49.84,60.89
2015-01-15,002738,26.6,28.29,28.29,26.36,113100,312623264.0,7.5,9.99,2.57,37.7,-58.65,-54.51,-49.96,-44.95,-39.45,-33.38,-26.71,-19.39,-11.31,-2.43,23.59,19.12,18.37,18.37,10.0,21.0,33.09,46.41,46.27,40.97,35.67,36.23,46.27,57.26
2015-01-16,002738,30.21,31.12,31.12,30.14,56306,173884461.0,3.46,10.0,2.83,18.77,-60.22,-56.24,-51.86,-47.05,-41.74,-35.9,-29.5,-22.43,-14.66,-6.14,25.95,21.03,19.43,19.43,9.99,20.98,33.1,32.97,28.15,23.33,23.84,32.97,42.96,24.39
2015-01-19,002738,33.33,34.23,34.23,30.5,169656,560273040.0,11.99,9.99,3.11,56.55,-56.75,-52.43,-47.67,-42.43,-36.66,-30.33,-23.34,-15.67,-7.25,2.03,28.55,23.13,20.57,20.57,9.99,21.0,20.89,16.51,12.12,12.59,20.89,29.97,13.09,3.71
2015-01-20,002738,33.6,37.65,37.65,33.58,94651,344109936.0,11.89,9.99,3.42,31.55,-56.79,-52.47,-47.71,-42.47,-36.72,-30.38,-23.41,-15.75,-7.33,1.94,31.4,25.45,21.79,21.79,10.01,9.91,5.92,1.94,2.36,9.91,18.17,2.82,-5.71,-2.58
