日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2007-08-13,002151,56.88,58.55,62.99,51.3,77819,435005782.74,95.98,380.71,46.37,72.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,58.55,58.55,58.55,10.01,21.01,19.39,15.25,10.95,7.6,8.45,8.97,5.19,3.5
2007-08-14,002151,57.11,64.41,64.41,57.11,31398,191785449.72,12.47,10.01,5.86,29.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,61.48,61.48,61.48,61.48,10.0,8.52,4.77,0.85,-2.19,-1.41,-0.95,-4.38,-5.92,-6.85
2007-08-15,002151,68.26,70.85,70.85,66.0,47776,331348282.89,7.53,10.0,6.44,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.56,-2.41,64.6,64.6,64.6,64.6,-1.34,-4.76,-8.31,-11.08,-10.37,-9.95,-13.07,-14.47,-15.31,-17.45
2007-08-16,002151,69.9,65.0,69.9,65.0,29145,194449735.22,6.92,-8.26,-5.85,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09,-0.91,9.0,64.7,64.7,64.7,64.7,3.82,-0.06,-3.08,-2.31,-1.85,-5.25,-6.77,-7.69,-10.02,-10.0
2007-08-17,002151,63.21,62.3,67.48,61.8,20568,131655526.14,8.74,-4.15,-2.7,19.04,0.0,0.0,0.0,0.0,0.0,0.0,1.93,4.22,14.64,13.11,64.22,64.22,64.22,64.22,4.27,1.12,1.93,2.41,-1.14,-2.73,-3.69,-6.12,-6.1,2.41
2007-08-20,002151,63.5,63.35,64.96,61.82,15187,96552482.15,5.04,1.69,1.05,14.06,0.0,0.0,0.0,0.0,0.0,1.89,4.19,14.61,13.07,9.16,65.18,64.08,64.08,64.08,-0.55,0.24,0.71,-2.78,-4.34,-5.29,-7.67,-7.66,0.71,-1.34
2007-08-21,002151,63.0,61.3,63.0,60.6,13381,82180462.22,3.79,-3.24,-2.05,12.39,0.0,0.0,0.0,0.0,3.94,6.29,16.91,15.35,11.35,7.19,64.56,63.68,63.68,63.68,3.59,4.08,0.47,-1.14,-2.12,-4.58,-4.57,4.08,1.96,-0.69
2007-08-22,002151,60.73,62.99,63.5,60.66,10306,64142811.01,4.63,2.76,1.69,9.54,0.0,0.0,0.0,3.84,6.18,16.8,15.23,11.24,7.09,3.86,62.99,63.59,63.59,63.59,1.29,-2.22,-3.79,-4.75,-7.14,-7.13,1.29,-0.78,-3.35,-6.89
2007-08-23,002151,62.1,60.4,63.8,60.26,13812,85236783.15,5.62,-4.11,-2.59,12.79,0.0,0.0,4.53,6.89,17.57,16.0,11.98,7.8,4.55,5.38,62.07,63.24,63.24,63.24,1.97,0.33,-0.66,-3.16,-3.15,5.63,3.48,0.79,-2.9,-0.76
2007-08-24,002151,60.11,60.5,61.59,58.5,11337,67710413.01,5.12,0.17,0.1,10.5,0.0,7.68,10.1,21.11,19.49,15.35,11.04,7.69,8.55,9.06,61.71,62.97,62.97,62.97,0.17,-0.83,-3.32,-3.31,5.45,3.31,0.63,-3.06,-0.93,-0.83
2007-08-27,002151,60.01,57.8,60.6,57.8,11007,64672807.67,4.63,-4.46,-2.7,10.19,8.98,11.44,22.58,20.93,16.75,12.39,9.0,9.86,10.38,6.56,60.6,62.89,62.5,62.5,3.81,1.19,1.21,10.38,8.13,5.33,1.47,3.7,3.81,0.71
2007-08-28,002151,58.0,59.14,60.0,56.51,9129,53311697.7,6.04,2.32,1.34,8.45,13.98,25.38,23.69,19.41,14.95,11.48,12.37,12.9,8.99,7.24,60.17,62.36,62.22,62.22,-1.1,-1.08,7.88,5.68,2.94,-0.83,1.35,1.45,-1.57,-1.93
2007-08-29,002151,58.49,57.11,58.49,56.52,6019,34611445.79,3.33,-3.43,-2.03,5.57,25.35,23.67,19.39,14.93,11.46,12.35,12.88,8.97,7.22,6.16,58.99,60.99,61.82,61.82,2.43,11.71,9.44,6.6,2.7,4.96,5.06,1.93,1.56,-2.21
2007-08-30,002151,57.77,58.0,58.5,57.3,4375,25376180.43,2.1,1.56,0.89,4.05,21.99,17.77,13.37,9.95,10.82,11.34,7.49,5.76,4.71,2.08,58.51,60.29,61.55,61.55,10.0,7.76,4.97,1.12,3.34,3.45,0.36,0.0,-3.71,-2.62
2007-08-31,002151,58.97,61.9,63.8,58.8,11869,73270209.91,8.62,6.72,3.9,10.99,14.76,10.48,7.14,7.99,8.5,4.74,3.06,2.04,-0.53,-0.51,58.79,60.25,61.57,61.57,0.97,-1.65,-5.25,-3.17,-3.07,-5.96,-6.3,-9.77,-8.76,-5.01
2007-09-03,002151,62.26,60.16,62.5,60.0,7641,46282231.81,4.04,-2.81,-1.74,7.07,8.27,5.0,5.83,6.33,2.65,1.0,0.0,-2.52,-2.5,6.33,59.26,59.93,61.48,61.48,1.2,-2.51,-0.37,-0.27,-3.24,-3.59,-7.16,-6.12,-2.26,-4.29
2007-09-04,002151,60.88,58.3,60.88,57.38,6365,37278956.93,5.82,-3.09,-1.86,5.89,9.79,10.67,11.19,7.34,5.61,4.57,1.93,1.95,11.19,8.92,59.09,59.63,61.3,61.3,0.6,2.81,2.92,-0.15,-0.51,-4.2,-3.12,0.86,-1.23,-2.42
2007-09-05,002151,58.02,57.88,58.65,57.4,4291,24807834.65,2.14,-0.72,-0.42,3.97,10.63,11.15,7.3,5.57,4.53,1.9,1.92,11.15,8.89,6.06,59.25,59.12,61.11,61.11,3.56,3.66,0.57,0.21,-3.51,-2.42,1.59,-0.52,-1.71,-4.99
2007-09-06,002151,58.3,58.3,59.94,57.8,4539,26732320.99,3.7,0.73,0.42,4.2,10.38,6.56,4.84,3.81,1.19,1.21,10.38,8.13,5.33,1.47,59.31,58.91,60.96,60.96,2.92,-0.15,-0.51,-4.2,-3.12,0.86,-1.23,-2.42,-5.68,-7.07
2007-09-07,002151,58.0,58.16,60.0,57.51,3849,22602938.38,4.27,-0.24,-0.14,3.56,7.09,5.37,4.33,1.7,1.72,10.94,8.68,5.86,1.98,4.23,58.56,58.68,60.82,60.82,0.09,-0.28,-3.97,-2.89,1.1,-1.0,-2.18,-5.45,-6.84,-8.05
2007-09-10,002151,57.47,57.42,58.21,57.03,4004,23013450.25,2.03,-1.27,-0.74,3.71,6.26,5.21,2.56,2.58,11.87,9.59,6.75,2.84,5.1,5.21,58.01,58.64,60.76,60.66,1.01,-2.73,-1.64,2.4,0.28,-0.92,-4.23,-5.64,-6.86,-4.56
2007-09-11,002151,57.42,54.59,58.0,54.2,4852,27444079.29,6.62,-4.93,-2.83,4.49,10.7,7.92,7.93,17.71,15.31,12.32,8.21,10.59,10.7,7.4,57.27,58.18,60.27,60.38,2.31,3.46,7.71,5.48,4.21,0.73,-0.75,-2.03,0.38,-2.91
2007-09-12,002151,54.55,55.53,55.85,52.0,6168,33495864.64,7.05,1.72,0.94,5.71,12.48,12.5,22.69,20.19,17.08,12.79,15.27,15.38,11.94,11.54,56.8,58.02,59.51,60.17,1.71,5.89,3.69,2.45,-0.97,-2.43,-3.69,-1.31,-4.56,-3.12
2007-09-13,002151,55.56,56.0,56.48,54.6,3646,20333149.97,3.39,0.85,0.47,3.38,7.14,16.85,14.47,11.5,7.42,9.78,9.89,6.61,6.23,2.29,56.34,57.82,59.06,60.0,5.0,2.82,1.59,-1.8,-3.25,-4.5,-2.14,-5.36,-3.93,-2.23
